"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TNH",144504,"/Date(1703835900000)/",21450,48800,382700,8214000000,-50,true,-0.23
"TNH",143007,"/Date(1703834996000)/",21400,100,333900,7168000000,-100,true,-0.47
"TNH",142921,"/Date(1703834951000)/",21450,1000,333800,7166000000,-50,false,-0.23
"TNH",142851,"/Date(1703834922000)/",21450,100,332800,7144000000,-50,false,-0.23
"TNH",142851,"/Date(1703834922000)/",21450,100,332700,7142000000,-50,false,-0.23
"TNH",142828,"/Date(1703834900000)/",21450,100,332600,7140000000,-50,false,-0.23
"TNH",142811,"/Date(1703834883000)/",21400,2000,332500,7138000000,-100,true,-0.47
"TNH",142811,"/Date(1703834883000)/",21400,100,330500,7095000000,-100,true,-0.47
"TNH",142811,"/Date(1703834883000)/",21450,800,330400,7093000000,-50,true,-0.23
"TNH",142758,"/Date(1703834870000)/",21450,1200,329600,7076000000,-50,true,-0.23
"TNH",142758,"/Date(1703834870000)/",21450,1300,328400,7050000000,-50,true,-0.23
"TNH",142721,"/Date(1703834836000)/",21500,2000,327100,7022000000,0,false,0
"TNH",142617,"/Date(1703834777000)/",21500,1000,325100,6979000000,0,false,0
"TNH",142421,"/Date(1703834663000)/",21450,500,324100,6957000000,-50,true,-0.23
"TNH",142421,"/Date(1703834663000)/",21450,2100,323600,6947000000,-50,true,-0.23
"TNH",142421,"/Date(1703834663000)/",21450,400,321500,6902000000,-50,true,-0.23
"TNH",142313,"/Date(1703834597000)/",21450,7200,321100,6893000000,-50,false,-0.23
"TNH",142313,"/Date(1703834597000)/",21450,100,313900,6739000000,-50,false,-0.23
"TNH",142313,"/Date(1703834597000)/",21450,700,313800,6736000000,-50,false,-0.23
"TNH",142225,"/Date(1703834549000)/",21450,1000,313100,6721000000,-50,false,-0.23
"TNH",142107,"/Date(1703834470000)/",21450,500,312100,6700000000,-50,false,-0.23
"TNH",141940,"/Date(1703834385000)/",21450,100,311600,6689000000,-50,false,-0.23
"TNH",141933,"/Date(1703834378000)/",21450,200,311500,6687000000,-50,false,-0.23
"TNH",141907,"/Date(1703834352000)/",21450,400,311300,6683000000,-50,false,-0.23
