"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"WSB",145957,"/Date(1703836800000)/",48700,100,5800,301090000,-2600,true,-5.07
"WSB",145126,"/Date(1703836260000)/",53900,100,5700,296220000,2600,false,5.07
"WSB",145045,"/Date(1703836260000)/",53600,100,5600,290830000,2300,false,4.48
"WSB",145040,"/Date(1703836260000)/",53900,100,5500,285470000,2600,false,5.07
"WSB",145023,"/Date(1703836200000)/",53600,1000,5400,280080000,2300,false,4.48
"WSB",145008,"/Date(1703836200000)/",53000,2500,4400,226990000,1700,false,3.31
"WSB",145000,"/Date(1703836200000)/",52000,1000,1900,96400000,700,false,1.36
"WSB",143910,"/Date(1703835540000)/",51000,200,900,44770000,-300,false,-0.58
"WSB",141705,"/Date(1703834220000)/",50000,200,700,34580000,-1300,true,-2.53
"WSB",141327,"/Date(1703833980000)/",50000,300,500,24580000,-1300,true,-2.53
"WSB",112511,"/Date(1703823900000)/",51000,100,200,9580000,-300,false,-0.58
"WSB",95307,"/Date(1703818380000)/",44800,100,100,4480000,-6500,false,-12.67
