"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CTB",141622,"/Date(1703834182000)/",18500,1400,4800,89240000,0,false,0
"CTB",141022,"/Date(1703833822000)/",18800,100,3400,63260000,300,false,1.62
"CTB",134858,"/Date(1703832538000)/",18600,300,3300,61380000,100,true,0.54
"CTB",134114,"/Date(1703832074000)/",18600,100,3000,55800000,100,false,0.54
"CTB",134000,"/Date(1703832000000)/",18600,400,2900,53940000,100,true,0.54
"CTB",133609,"/Date(1703831769000)/",18600,500,2500,46500000,100,true,0.54
"CTB",133452,"/Date(1703831692000)/",18600,600,2000,37200000,100,true,0.54
"CTB",133309,"/Date(1703831589000)/",18600,500,1400,26040000,100,true,0.54
"CTB",132313,"/Date(1703830994000)/",18600,500,900,16740000,100,true,0.54
"CTB",132027,"/Date(1703830827000)/",18600,400,400,7440000,100,true,0.54
