"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PVR",144643,"/Date(1703836020000)/",800,30000,112300,82470000,0,true,0
"PVR",140826,"/Date(1703833680000)/",800,2000,82300,58470000,0,true,0
"PVR",140633,"/Date(1703833620000)/",800,2200,80300,56870000,0,true,0
"PVR",105755,"/Date(1703822280000)/",800,1400,78100,55110000,0,true,0
"PVR",104351,"/Date(1703821440000)/",700,200,76700,53990000,-100,true,-12.5
"PVR",103221,"/Date(1703820720000)/",700,2900,76500,53850000,-100,true,-12.5
"PVR",103110,"/Date(1703820660000)/",800,2800,73600,51820000,0,false,0
"PVR",94817,"/Date(1703818080000)/",800,100,70800,49580000,0,false,0
"PVR",94718,"/Date(1703818020000)/",800,100,70700,49500000,0,false,0
"PVR",94143,"/Date(1703817720000)/",700,61600,70600,49420000,-100,true,-12.5
"PVR",93114,"/Date(1703817060000)/",700,9000,9000,6300000,-100,true,-12.5
