"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HMR",144515,"/Date(1703835901000)/",8900,5000,41800,371310000,0,true,0
"HMR",142048,"/Date(1703834448000)/",8900,2900,36800,326810000,0,true,0
"HMR",140301,"/Date(1703833381000)/",8900,2300,33900,301000000,0,true,0
"HMR",134817,"/Date(1703832497000)/",8900,10000,31600,280530000,0,true,0
"HMR",134729,"/Date(1703832449000)/",9000,1000,21600,191530000,100,false,1.12
"HMR",133516,"/Date(1703831716000)/",9000,100,20600,182530000,100,false,1.12
"HMR",133426,"/Date(1703831666000)/",9000,100,20500,181630000,100,false,1.12
"HMR",132914,"/Date(1703831354000)/",9000,600,20400,180730000,100,false,1.12
"HMR",132722,"/Date(1703831242000)/",9000,1000,19800,175330000,100,false,1.12
"HMR",132537,"/Date(1703831137000)/",9000,1400,18800,166330000,100,false,1.12
"HMR",131630,"/Date(1703830590000)/",9000,3000,17400,153730000,100,false,1.12
"HMR",131014,"/Date(1703830213000)/",8700,8400,14400,126730000,-200,true,-2.25
"HMR",130958,"/Date(1703830197000)/",8800,2000,6000,53600000,-100,true,-1.12
"HMR",94223,"/Date(1703817743000)/",9000,100,4000,36000000,100,false,1.12
"HMR",93644,"/Date(1703817404000)/",9000,500,3900,35100000,100,false,1.12
"HMR",93236,"/Date(1703817157000)/",9000,600,3400,30600000,100,false,1.12
"HMR",93135,"/Date(1703817096000)/",9000,700,2800,25200000,100,false,1.12
"HMR",92719,"/Date(1703816839000)/",9000,2000,2100,18900000,100,false,1.12
"HMR",90103,"/Date(1703815217000)/",9000,100,100,900000,100,false,1.12
