"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SHG",145820,"/Date(1703836680000)/",3500,500,22700,79450000,400,true,12.9
"SHG",145748,"/Date(1703836680000)/",3500,1000,22200,77700000,400,true,12.9
"SHG",145747,"/Date(1703836680000)/",3500,100,21200,74200000,400,true,12.9
"SHG",143228,"/Date(1703835120000)/",3500,200,21100,73850000,400,true,12.9
"SHG",133341,"/Date(1703831640000)/",3500,100,20900,73150000,400,true,12.9
"SHG",111626,"/Date(1703823360000)/",3500,10000,20800,72800000,400,true,12.9
"SHG",103706,"/Date(1703821020000)/",3500,200,10800,37800000,400,true,12.9
"SHG",102141,"/Date(1703820120000)/",3500,10000,10600,37100000,400,true,12.9
"SHG",93231,"/Date(1703817180000)/",3500,500,600,2100000,400,true,12.9
"SHG",91146,"/Date(1703815920000)/",3500,100,100,350000,400,true,12.9
