"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PSB",141255,"/Date(1703833980000)/",6100,200,12800,77550000,100,true,1.67
"PSB",135537,"/Date(1703832960000)/",6100,300,12600,76330000,100,true,1.67
"PSB",135506,"/Date(1703832900000)/",6100,2200,12300,74500000,100,false,1.67
"PSB",135436,"/Date(1703832900000)/",6100,800,10100,61080000,100,false,1.67
"PSB",135422,"/Date(1703832840000)/",6100,200,9300,56200000,100,false,1.67
"PSB",135338,"/Date(1703832840000)/",6100,3800,9100,54980000,100,false,1.67
"PSB",130016,"/Date(1703829600000)/",6000,100,5300,31800000,0,true,0
"PSB",103417,"/Date(1703820840000)/",6000,600,5200,31200000,0,true,0
"PSB",100450,"/Date(1703819100000)/",6000,400,4600,27600000,0,true,0
"PSB",100153,"/Date(1703818920000)/",6000,200,4200,25200000,0,false,0
"PSB",100127,"/Date(1703818860000)/",6000,800,4000,24000000,0,false,0
"PSB",100012,"/Date(1703818800000)/",6000,200,3200,19200000,0,true,0
"PSB",95910,"/Date(1703818740000)/",6000,800,3000,18000000,0,true,0
"PSB",95731,"/Date(1703818680000)/",6000,200,2200,13200000,0,true,0
"PSB",95706,"/Date(1703818620000)/",6000,800,2000,12000000,0,false,0
"PSB",95633,"/Date(1703818620000)/",6000,200,1200,7200000,0,true,0
"PSB",95555,"/Date(1703818560000)/",6000,800,1000,6000000,0,true,0
"PSB",91604,"/Date(1703816160000)/",6000,200,200,1200000,0,true,0
