"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SGR",141632,"/Date(1703834198000)/",19550,300,9700,189000000,50,false,0.26
"SGR",141436,"/Date(1703834084000)/",19550,500,9400,183000000,50,false,0.26
"SGR",141413,"/Date(1703834062000)/",19550,100,8900,173000000,50,false,0.26
"SGR",141137,"/Date(1703833909000)/",19550,900,8800,171000000,50,true,0.26
"SGR",141026,"/Date(1703833837000)/",19550,100,7900,153000000,50,true,0.26
"SGR",132254,"/Date(1703830982000)/",19500,100,7800,152000000,0,true,0
"SGR",131731,"/Date(1703830661000)/",19550,100,7700,150000000,50,false,0.26
"SGR",131646,"/Date(1703830617000)/",19550,500,7600,148000000,50,false,0.26
"SGR",131637,"/Date(1703830606000)/",19550,300,7100,138000000,50,false,0.26
"SGR",131527,"/Date(1703830537000)/",19550,100,6800,132000000,50,true,0.26
"SGR",131527,"/Date(1703830537000)/",19550,100,6700,130000000,50,true,0.26
"SGR",130917,"/Date(1703830166000)/",19550,100,6600,128000000,50,false,0.26
"SGR",130917,"/Date(1703830166000)/",19550,1000,6500,126000000,50,false,0.26
"SGR",110333,"/Date(1703822618000)/",19500,700,5500,107000000,0,false,0
"SGR",110248,"/Date(1703822574000)/",19500,500,4800,93000000,0,false,0
"SGR",105855,"/Date(1703822340000)/",19500,700,4300,83000000,0,true,0
"SGR",105855,"/Date(1703822340000)/",19500,200,3600,70000000,0,true,0
"SGR",105855,"/Date(1703822340000)/",19500,600,3400,66000000,0,true,0
"SGR",105855,"/Date(1703822340000)/",19550,300,2800,54000000,50,true,0.26
"SGR",104520,"/Date(1703821523000)/",19500,100,2500,48000000,0,true,0
"SGR",100913,"/Date(1703819356000)/",19500,200,2400,46000000,0,true,0
"SGR",100041,"/Date(1703818843000)/",19500,100,2200,42000000,0,false,0
"SGR",93449,"/Date(1703817291000)/",19400,400,2100,40000000,-100,true,-0.51
"SGR",93324,"/Date(1703817206000)/",19400,500,1700,32000000,-100,false,-0.51
"SGR",93324,"/Date(1703817206000)/",19400,200,1200,23000000,-100,false,-0.51
"SGR",93221,"/Date(1703817141000)/",19400,800,1000,19000000,-100,true,-0.51
"SGR",92855,"/Date(1703816936000)/",19400,200,200,3000000,-100,true,-0.51
