"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DDM",143737,"/Date(1703835480000)/",1000,500,9800,9800000,0,false,0
"DDM",143703,"/Date(1703835420000)/",1000,500,9300,9300000,0,false,0
"DDM",143652,"/Date(1703835420000)/",1000,1000,8800,8800000,0,false,0
"DDM",143632,"/Date(1703835420000)/",1000,500,7800,7800000,0,false,0
"DDM",143548,"/Date(1703835360000)/",1000,1000,7300,7300000,0,false,0
"DDM",110928,"/Date(1703822940000)/",1000,1500,6300,6300000,0,false,0
"DDM",105516,"/Date(1703822100000)/",1000,200,4800,4800000,0,true,0
"DDM",105400,"/Date(1703822040000)/",1000,800,4600,4600000,0,false,0
"DDM",104904,"/Date(1703821740000)/",1000,800,3800,3800000,0,true,0
"DDM",104108,"/Date(1703821260000)/",1000,2200,3000,3000000,0,true,0
"DDM",100133,"/Date(1703818920000)/",1000,100,800,800000,0,false,0
"DDM",93530,"/Date(1703817360000)/",1000,100,700,700000,0,false,0
"DDM",90826,"/Date(1703815680000)/",1000,600,600,600000,0,false,0
