"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:974",94200,253900,1745800,"14:45:00",94300,"unknown",-100,-0.1,"D","LeTable"
"hose:974",94400,3800,1491900,"14:29:53",94300,"bu",100,0.1,"U","LeTable"
"hose:974",94400,100,1488100,"14:29:45",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94400,2100,1488000,"14:29:45",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94400,5000,1485900,"14:29:43",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94500,4800,1480900,"14:29:25",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94600,9400,1476100,"14:29:24",94300,"bu",300,0.3,"U","LeTable"
"hose:974",94600,2900,1466700,"14:29:24",94300,"bu",300,0.3,"U","LeTable"
"hose:974",94600,100,1463800,"14:29:22",94300,"bu",300,0.3,"U","LeTable"
"hose:974",94500,1000,1463700,"14:29:18",94300,"sd",200,0.2,"U","LeTable"
"hose:974",94500,200,1462700,"14:29:18",94300,"sd",200,0.2,"U","LeTable"
"hose:974",94500,1000,1462500,"14:29:15",94300,"sd",200,0.2,"U","LeTable"
"hose:974",94500,100,1461500,"14:29:14",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,1000,1461400,"14:29:14",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,1700,1460400,"14:29:14",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,2500,1458700,"14:29:14",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94400,2900,1456200,"14:29:10",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94400,100,1453300,"14:29:10",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94500,1800,1453200,"14:29:10",94300,"sd",200,0.2,"U","LeTable"
"hose:974",94500,700,1451400,"14:29:10",94300,"sd",200,0.2,"U","LeTable"
"hose:974",94500,800,1450700,"14:29:08",94300,"sd",200,0.2,"U","LeTable"
"hose:974",94500,1000,1449900,"14:29:07",94300,"sd",200,0.2,"U","LeTable"
"hose:974",94500,800,1448900,"14:29:03",94300,"sd",200,0.2,"U","LeTable"
"hose:974",94500,800,1448100,"14:28:58",94300,"sd",200,0.2,"U","LeTable"
"hose:974",94500,1000,1447300,"14:28:53",94300,"sd",200,0.2,"U","LeTable"
"hose:974",94500,1300,1446300,"14:28:51",94300,"sd",200,0.2,"U","LeTable"
"hose:974",94500,100,1445000,"14:28:47",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,100,1444900,"14:28:47",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,500,1444800,"14:28:47",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,100,1444300,"14:28:47",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,300,1444200,"14:28:47",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,4800,1443900,"14:28:47",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94400,900,1439100,"14:28:46",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94400,3100,1438200,"14:28:46",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94400,1000,1435100,"14:28:39",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94500,200,1434100,"14:28:28",94300,"sd",200,0.2,"U","LeTable"
"hose:974",94500,600,1433900,"14:28:22",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,1500,1433300,"14:28:22",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,1500,1431800,"14:28:22",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,5000,1430300,"14:28:22",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,100,1425300,"14:28:22",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,500,1425200,"14:28:22",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,200,1424700,"14:28:22",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,2700,1424500,"14:28:22",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94400,1000,1421800,"14:28:20",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94400,500,1420800,"14:28:19",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94400,5000,1420300,"14:28:16",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94400,300,1415300,"14:28:11",94300,"bu",100,0.1,"U","LeTable"
"hose:974",94400,1400,1415000,"14:28:11",94300,"bu",100,0.1,"U","LeTable"
"hose:974",94400,11600,1413600,"14:27:59",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94500,2300,1402000,"14:27:56",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,10000,1399700,"14:27:56",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94400,500,1389700,"14:27:54",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94400,200,1389200,"14:27:53",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94400,800,1389000,"14:27:53",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94400,1400,1388200,"14:27:45",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94400,1200,1386800,"14:27:27",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94400,2100,1385600,"14:27:27",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94400,9400,1383500,"14:27:27",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94500,3500,1374100,"14:27:27",94300,"sd",200,0.2,"U","LeTable"
"hose:974",94400,300,1370600,"14:27:27",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94500,5000,1370300,"14:27:26",94300,"sd",200,0.2,"U","LeTable"
"hose:974",94500,300,1365300,"14:27:26",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,300,1365000,"14:27:26",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,1000,1364700,"14:27:26",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,100,1363700,"14:27:26",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,100,1363600,"14:27:26",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,200,1363500,"14:27:26",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,100,1363300,"14:27:26",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,1000,1363200,"14:27:26",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,200,1362200,"14:27:26",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,500,1362000,"14:27:26",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94400,1000,1361500,"14:27:26",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94400,200,1360500,"14:27:26",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94400,1700,1360300,"14:27:25",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94400,300,1358600,"14:27:25",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94400,2000,1358300,"14:27:11",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94500,10400,1356300,"14:27:03",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,100,1345900,"14:27:03",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,1000,1345800,"14:27:03",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,100,1344800,"14:27:03",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,300,1344700,"14:27:03",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94500,400,1344400,"14:27:03",94300,"bu",200,0.2,"U","LeTable"
"hose:974",94400,1000,1344000,"14:27:02",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94400,1000,1343000,"14:26:59",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94400,1000,1342000,"14:26:57",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94400,500,1341000,"14:26:54",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94400,6000,1340500,"14:26:50",94300,"sd",100,0.1,"U","LeTable"
"hose:974",94400,500,1334500,"14:26:49",94300,"bu",100,0.1,"U","LeTable"
"hose:974",94300,1800,1334000,"14:26:47",94300,"sd",0,0,"R","LeTable"
"hose:974",94400,500,1332200,"14:26:40",94300,"bu",100,0.1,"U","LeTable"
"hose:974",94400,200,1331700,"14:26:40",94300,"bu",100,0.1,"U","LeTable"
"hose:974",94400,500,1331500,"14:26:40",94300,"bu",100,0.1,"U","LeTable"
"hose:974",94400,100,1331000,"14:26:40",94300,"bu",100,0.1,"U","LeTable"
"hose:974",94400,1000,1330900,"14:26:40",94300,"bu",100,0.1,"U","LeTable"
"hose:974",94400,10000,1329900,"14:26:40",94300,"bu",100,0.1,"U","LeTable"
"hose:974",94300,100,1319900,"14:26:39",94300,"bu",0,0,"R","LeTable"
"hose:974",94300,11900,1319800,"14:26:39",94300,"bu",0,0,"R","LeTable"
"hose:974",94300,2600,1307900,"14:26:39",94300,"bu",0,0,"R","LeTable"
"hose:974",94200,5000,1305300,"14:26:37",94300,"sd",-100,-0.1,"D","LeTable"
"hose:974",94200,2000,1300300,"14:26:31",94300,"bu",-100,-0.1,"D","LeTable"
"hose:974",94200,800,1298300,"14:26:31",94300,"bu",-100,-0.1,"D","LeTable"
"hose:974",94200,9200,1297500,"14:26:23",94300,"sd",-100,-0.1,"D","LeTable"
"hose:974",94300,2400,1288300,"14:26:22",94300,"bu",0,0,"R","LeTable"
"hose:974",94300,1000,1285900,"14:26:22",94300,"bu",0,0,"R","LeTable"
"hose:974",94300,100,1284900,"14:26:22",94300,"bu",0,0,"R","LeTable"
"hose:974",94300,400,1284800,"14:26:22",94300,"bu",0,0,"R","LeTable"
"hose:974",94300,100,1284400,"14:26:22",94300,"bu",0,0,"R","LeTable"
"hose:974",94300,2400,1284300,"14:26:22",94300,"bu",0,0,"R","LeTable"
"hose:974",94300,5900,1281900,"14:26:22",94300,"bu",0,0,"R","LeTable"
"hose:974",94200,100,1276000,"14:26:16",94300,"sd",-100,-0.1,"D","LeTable"
