"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3835",11100,73200,1556400,"14:45:02",11250,"unknown",-150,-1.3,"D","LeTable"
"hose:3835",11200,100,1483200,"14:29:50",11250,"sd",-50,-0.4,"D","LeTable"
"hose:3835",11200,200,1483100,"14:29:49",11250,"bu",-50,-0.4,"D","LeTable"
"hose:3835",11200,500,1482900,"14:29:45",11250,"sd",-50,-0.4,"D","LeTable"
"hose:3835",11200,200,1482400,"14:29:45",11250,"sd",-50,-0.4,"D","LeTable"
"hose:3835",11200,100,1482200,"14:29:45",11250,"sd",-50,-0.4,"D","LeTable"
"hose:3835",11200,900,1482100,"14:29:13",11250,"sd",-50,-0.4,"D","LeTable"
"hose:3835",11200,100,1481200,"14:29:13",11250,"sd",-50,-0.4,"D","LeTable"
"hose:3835",11200,200,1481100,"14:29:13",11250,"sd",-50,-0.4,"D","LeTable"
"hose:3835",11200,3800,1480900,"14:29:13",11250,"sd",-50,-0.4,"D","LeTable"
"hose:3835",11200,1000,1477100,"14:29:01",11250,"sd",-50,-0.4,"D","LeTable"
"hose:3835",11200,200,1476100,"14:28:34",11250,"bu",-50,-0.4,"D","LeTable"
"hose:3835",11200,300,1475900,"14:28:31",11250,"bu",-50,-0.4,"D","LeTable"
"hose:3835",11200,1000,1475600,"14:28:31",11250,"bu",-50,-0.4,"D","LeTable"
"hose:3835",11200,1000,1474600,"14:28:31",11250,"bu",-50,-0.4,"D","LeTable"
"hose:3835",11200,100,1473600,"14:28:31",11250,"bu",-50,-0.4,"D","LeTable"
"hose:3835",11200,600,1473500,"14:28:31",11250,"bu",-50,-0.4,"D","LeTable"
"hose:3835",11200,1400,1472900,"14:28:14",11250,"bu",-50,-0.4,"D","LeTable"
"hose:3835",11150,200,1471500,"14:28:14",11250,"bu",-100,-0.9,"D","LeTable"
"hose:3835",11150,100,1471300,"14:28:14",11250,"bu",-100,-0.9,"D","LeTable"
"hose:3835",11100,300,1471200,"14:28:14",11250,"bu",-150,-1.3,"D","LeTable"
"hose:3835",11100,5000,1470900,"14:28:13",11250,"bu",-150,-1.3,"D","LeTable"
"hose:3835",11100,1000,1465900,"14:28:09",11250,"bu",-150,-1.3,"D","LeTable"
"hose:3835",11100,1700,1464900,"14:27:57",11250,"bu",-150,-1.3,"D","LeTable"
"hose:3835",11050,300,1463200,"14:27:57",11250,"bu",-200,-1.8,"D","LeTable"
"hose:3835",11050,200,1462900,"14:27:52",11250,"sd",-200,-1.8,"D","LeTable"
"hose:3835",11000,500,1462700,"14:27:50",11250,"sd",-250,-2.2,"D","LeTable"
"hose:3835",11000,400,1462200,"14:27:50",11250,"sd",-250,-2.2,"D","LeTable"
"hose:3835",11050,100,1461800,"14:27:50",11250,"sd",-200,-1.8,"D","LeTable"
"hose:3835",11100,1000,1461700,"14:27:46",11250,"bu",-150,-1.3,"D","LeTable"
"hose:3835",11000,2800,1460700,"14:27:40",11250,"sd",-250,-2.2,"D","LeTable"
"hose:3835",11050,2200,1457900,"14:27:40",11250,"sd",-200,-1.8,"D","LeTable"
"hose:3835",11050,200,1455700,"14:27:39",11250,"sd",-200,-1.8,"D","LeTable"
"hose:3835",11100,1000,1455500,"14:27:39",11250,"bu",-150,-1.3,"D","LeTable"
"hose:3835",11100,600,1454500,"14:27:39",11250,"bu",-150,-1.3,"D","LeTable"
"hose:3835",11100,400,1453900,"14:27:39",11250,"bu",-150,-1.3,"D","LeTable"
"hose:3835",11000,100,1453500,"14:27:37",11250,"sd",-250,-2.2,"D","LeTable"
"hose:3835",11050,200,1453400,"14:27:37",11250,"sd",-200,-1.8,"D","LeTable"
"hose:3835",11100,600,1453200,"14:27:37",11250,"bu",-150,-1.3,"D","LeTable"
"hose:3835",11100,1400,1452600,"14:27:37",11250,"bu",-150,-1.3,"D","LeTable"
"hose:3835",11000,6700,1451200,"14:27:32",11250,"sd",-250,-2.2,"D","LeTable"
"hose:3835",11000,1000,1444500,"14:27:32",11250,"sd",-250,-2.2,"D","LeTable"
"hose:3835",11000,5000,1443500,"14:27:32",11250,"sd",-250,-2.2,"D","LeTable"
"hose:3835",11000,300,1438500,"14:27:32",11250,"sd",-250,-2.2,"D","LeTable"
"hose:3835",11000,500,1438200,"14:27:32",11250,"sd",-250,-2.2,"D","LeTable"
"hose:3835",11050,6000,1437700,"14:27:32",11250,"sd",-200,-1.8,"D","LeTable"
"hose:3835",11050,500,1431700,"14:27:32",11250,"sd",-200,-1.8,"D","LeTable"
"hose:3835",11100,500,1431200,"14:27:32",11250,"bu",-150,-1.3,"D","LeTable"
"hose:3835",11000,14500,1430700,"14:27:27",11250,"sd",-250,-2.2,"D","LeTable"
"hose:3835",11000,5000,1416200,"14:27:27",11250,"sd",-250,-2.2,"D","LeTable"
"hose:3835",11000,400,1411200,"14:27:27",11250,"sd",-250,-2.2,"D","LeTable"
"hose:3835",11050,100,1410800,"14:27:27",11250,"sd",-200,-1.8,"D","LeTable"
"hose:3835",11000,100,1410700,"14:27:17",11250,"sd",-250,-2.2,"D","LeTable"
"hose:3835",11000,300,1410600,"14:27:17",11250,"sd",-250,-2.2,"D","LeTable"
