"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2735",59200,81300,539000,"14:45:02",58000,"unknown",1200,2.1,"U","LeTable"
"hose:2735",59100,100,457700,"14:29:56",58000,"sd",1100,1.9,"U","LeTable"
"hose:2735",59100,200,457600,"14:29:56",58000,"bu",1100,1.9,"U","LeTable"
"hose:2735",59100,2000,457400,"14:29:56",58000,"bu",1100,1.9,"U","LeTable"
"hose:2735",59100,1000,455400,"14:29:56",58000,"bu",1100,1.9,"U","LeTable"
"hose:2735",59100,100,454400,"14:29:56",58000,"bu",1100,1.9,"U","LeTable"
"hose:2735",59100,100,454300,"14:29:56",58000,"bu",1100,1.9,"U","LeTable"
"hose:2735",59100,400,454200,"14:29:53",58000,"bu",1100,1.9,"U","LeTable"
"hose:2735",59100,100,453800,"14:29:38",58000,"bu",1100,1.9,"U","LeTable"
"hose:2735",59100,2000,453700,"14:29:37",58000,"bu",1100,1.9,"U","LeTable"
"hose:2735",59100,300,451700,"14:29:37",58000,"bu",1100,1.9,"U","LeTable"
"hose:2735",59000,600,451400,"14:29:37",58000,"bu",1000,1.7,"U","LeTable"
"hose:2735",59000,400,450800,"14:29:36",58000,"bu",1000,1.7,"U","LeTable"
"hose:2735",58900,1000,450400,"14:29:36",58000,"sd",900,1.6,"U","LeTable"
"hose:2735",59100,200,449400,"14:29:29",58000,"bu",1100,1.9,"U","LeTable"
"hose:2735",59000,500,449200,"14:29:29",58000,"bu",1000,1.7,"U","LeTable"
"hose:2735",59000,500,448700,"14:29:29",58000,"bu",1000,1.7,"U","LeTable"
"hose:2735",59000,100,448200,"14:29:29",58000,"bu",1000,1.7,"U","LeTable"
"hose:2735",59000,500,448100,"14:29:29",58000,"bu",1000,1.7,"U","LeTable"
"hose:2735",59000,200,447600,"14:29:29",58000,"bu",1000,1.7,"U","LeTable"
"hose:2735",59000,300,447400,"14:29:28",58000,"bu",1000,1.7,"U","LeTable"
"hose:2735",59000,100,447100,"14:29:28",58000,"bu",1000,1.7,"U","LeTable"
"hose:2735",59000,1000,447000,"14:29:28",58000,"bu",1000,1.7,"U","LeTable"
"hose:2735",59000,500,446000,"14:29:28",58000,"bu",1000,1.7,"U","LeTable"
"hose:2735",59000,200,445500,"14:29:28",58000,"bu",1000,1.7,"U","LeTable"
"hose:2735",59000,100,445300,"14:29:28",58000,"bu",1000,1.7,"U","LeTable"
"hose:2735",59000,100,445200,"14:29:28",58000,"bu",1000,1.7,"U","LeTable"
"hose:2735",59000,1000,445100,"14:29:28",58000,"bu",1000,1.7,"U","LeTable"
"hose:2735",59000,1700,444100,"14:29:28",58000,"bu",1000,1.7,"U","LeTable"
"hose:2735",59000,3300,442400,"14:29:27",58000,"bu",1000,1.7,"U","LeTable"
"hose:2735",59000,100,439100,"14:29:27",58000,"bu",1000,1.7,"U","LeTable"
"hose:2735",59000,1000,439000,"14:29:27",58000,"bu",1000,1.7,"U","LeTable"
"hose:2735",59000,200,438000,"14:29:27",58000,"bu",1000,1.7,"U","LeTable"
"hose:2735",59000,2000,437800,"14:29:27",58000,"bu",1000,1.7,"U","LeTable"
"hose:2735",59000,300,435800,"14:29:27",58000,"bu",1000,1.7,"U","LeTable"
"hose:2735",59000,700,435500,"14:29:25",58000,"bu",1000,1.7,"U","LeTable"
"hose:2735",59000,100,434800,"14:29:25",58000,"bu",1000,1.7,"U","LeTable"
"hose:2735",59000,4200,434700,"14:29:25",58000,"bu",1000,1.7,"U","LeTable"
"hose:2735",58900,100,430500,"14:29:24",58000,"sd",900,1.6,"U","LeTable"
"hose:2735",59000,800,430400,"14:29:17",58000,"bu",1000,1.7,"U","LeTable"
"hose:2735",59000,1000,429600,"14:29:17",58000,"bu",1000,1.7,"U","LeTable"
"hose:2735",59000,100,428600,"14:29:17",58000,"bu",1000,1.7,"U","LeTable"
"hose:2735",59000,5000,428500,"14:29:17",58000,"bu",1000,1.7,"U","LeTable"
"hose:2735",58900,100,423500,"14:29:16",58000,"sd",900,1.6,"U","LeTable"
"hose:2735",58900,500,423400,"14:29:01",58000,"sd",900,1.6,"U","LeTable"
"hose:2735",58900,1000,422900,"14:28:58",58000,"sd",900,1.6,"U","LeTable"
"hose:2735",58900,1000,421900,"14:28:58",58000,"sd",900,1.6,"U","LeTable"
"hose:2735",58900,100,420900,"14:28:52",58000,"sd",900,1.6,"U","LeTable"
"hose:2735",58900,700,420800,"14:28:49",58000,"bu",900,1.6,"U","LeTable"
"hose:2735",58900,500,420100,"14:28:49",58000,"bu",900,1.6,"U","LeTable"
"hose:2735",58900,100,419600,"14:28:49",58000,"bu",900,1.6,"U","LeTable"
"hose:2735",58900,500,419500,"14:28:49",58000,"bu",900,1.6,"U","LeTable"
"hose:2735",58900,1000,419000,"14:28:49",58000,"bu",900,1.6,"U","LeTable"
"hose:2735",58900,900,418000,"14:28:33",58000,"sd",900,1.6,"U","LeTable"
"hose:2735",58900,500,417100,"14:28:32",58000,"sd",900,1.6,"U","LeTable"
"hose:2735",58900,1000,416600,"14:28:29",58000,"sd",900,1.6,"U","LeTable"
"hose:2735",58900,1000,415600,"14:28:29",58000,"sd",900,1.6,"U","LeTable"
"hose:2735",58900,200,414600,"14:28:25",58000,"sd",900,1.6,"U","LeTable"
"hose:2735",58900,100,414400,"14:28:24",58000,"sd",900,1.6,"U","LeTable"
"hose:2735",58900,200,414300,"14:28:24",58000,"bu",900,1.6,"U","LeTable"
"hose:2735",58900,200,414100,"14:28:24",58000,"bu",900,1.6,"U","LeTable"
"hose:2735",58900,2800,413900,"14:28:24",58000,"bu",900,1.6,"U","LeTable"
"hose:2735",58900,2200,411100,"14:28:21",58000,"sd",900,1.6,"U","LeTable"
"hose:2735",58900,100,408900,"14:28:21",58000,"sd",900,1.6,"U","LeTable"
"hose:2735",58900,1000,408800,"14:28:20",58000,"sd",900,1.6,"U","LeTable"
"hose:2735",58900,2000,407800,"14:28:19",58000,"sd",900,1.6,"U","LeTable"
"hose:2735",58900,100,405800,"14:28:14",58000,"bu",900,1.6,"U","LeTable"
"hose:2735",58900,1500,405700,"14:28:14",58000,"bu",900,1.6,"U","LeTable"
"hose:2735",58800,500,404200,"14:28:13",58000,"sd",800,1.4,"U","LeTable"
"hose:2735",58900,500,403700,"14:28:11",58000,"sd",900,1.6,"U","LeTable"
"hose:2735",58900,100,403200,"14:28:08",58000,"sd",900,1.6,"U","LeTable"
"hose:2735",58900,1000,403100,"14:28:05",58000,"sd",900,1.6,"U","LeTable"
"hose:2735",58900,100,402100,"14:27:58",58000,"bu",900,1.6,"U","LeTable"
"hose:2735",58900,100,402000,"14:27:58",58000,"bu",900,1.6,"U","LeTable"
"hose:2735",58900,200,401900,"14:27:58",58000,"bu",900,1.6,"U","LeTable"
"hose:2735",58900,500,401700,"14:27:58",58000,"bu",900,1.6,"U","LeTable"
"hose:2735",58900,1000,401200,"14:27:58",58000,"bu",900,1.6,"U","LeTable"
"hose:2735",58900,200,400200,"14:27:58",58000,"bu",900,1.6,"U","LeTable"
"hose:2735",58900,100,400000,"14:27:58",58000,"bu",900,1.6,"U","LeTable"
"hose:2735",58900,100,399900,"14:27:58",58000,"bu",900,1.6,"U","LeTable"
"hose:2735",58900,2000,399800,"14:27:58",58000,"bu",900,1.6,"U","LeTable"
"hose:2735",58900,1000,397800,"14:27:58",58000,"bu",900,1.6,"U","LeTable"
"hose:2735",58800,1000,396800,"14:27:52",58000,"sd",800,1.4,"U","LeTable"
"hose:2735",58800,100,395800,"14:27:49",58000,"bu",800,1.4,"U","LeTable"
"hose:2735",58800,100,395700,"14:27:49",58000,"bu",800,1.4,"U","LeTable"
"hose:2735",58800,100,395600,"14:27:49",58000,"bu",800,1.4,"U","LeTable"
"hose:2735",58800,100,395500,"14:27:49",58000,"bu",800,1.4,"U","LeTable"
"hose:2735",58800,100,395400,"14:27:49",58000,"bu",800,1.4,"U","LeTable"
"hose:2735",58800,1000,395300,"14:27:49",58000,"bu",800,1.4,"U","LeTable"
"hose:2735",58800,1000,394300,"14:27:49",58000,"bu",800,1.4,"U","LeTable"
"hose:2735",58700,1000,393300,"14:27:44",58000,"sd",700,1.2,"U","LeTable"
"hose:2735",58700,500,392300,"14:27:37",58000,"sd",700,1.2,"U","LeTable"
