"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:77341",6000,100,753300,"14:59:22",6000,"bu",0,0,"R","LeTable"
"upcom:77341",5900,500,753200,"14:58:52",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,7800,752700,"14:58:42",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,9000,744900,"14:53:04",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",6000,100,735900,"14:48:20",6000,"bu",0,0,"R","LeTable"
"upcom:77341",5900,100,735800,"14:48:10",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",6000,1100,735700,"14:47:16",6000,"bu",0,0,"R","LeTable"
"upcom:77341",5900,100,734600,"14:39:51",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,200,734500,"14:29:55",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,1800,734300,"14:29:02",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,10000,732500,"14:29:01",6000,"bu",-100,-1.7,"D","LeTable"
"upcom:77341",5900,100,722500,"14:28:31",6000,"bu",-100,-1.7,"D","LeTable"
"upcom:77341",5900,15000,722400,"14:28:03",6000,"bu",-100,-1.7,"D","LeTable"
"upcom:77341",5900,500,707400,"14:27:47",6000,"bu",-100,-1.7,"D","LeTable"
"upcom:77341",5900,300,706900,"14:27:24",6000,"bu",-100,-1.7,"D","LeTable"
"upcom:77341",5900,200,706600,"14:26:42",6000,"bu",-100,-1.7,"D","LeTable"
"upcom:77341",5900,300,706400,"14:26:26",6000,"bu",-100,-1.7,"D","LeTable"
"upcom:77341",5800,900,706100,"14:26:13",6000,"sd",-200,-3.3,"D","LeTable"
"upcom:77341",5900,15200,705200,"14:24:46",6000,"bu",-100,-1.7,"D","LeTable"
"upcom:77341",5900,2500,690000,"14:24:20",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,5000,687500,"14:24:15",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,1000,682500,"14:23:41",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,2000,681500,"14:23:22",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,100,679500,"14:22:19",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,200,679400,"14:22:18",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,1000,679200,"14:21:08",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,500,678200,"14:20:33",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,5900,677700,"14:20:31",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,200,671800,"14:18:26",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,3000,671600,"14:18:12",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,1000,668600,"14:15:59",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,15000,667600,"14:11:35",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,500,652600,"14:11:31",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,14500,652100,"14:08:16",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,1000,637600,"14:08:04",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,2000,636600,"14:07:50",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,10000,634600,"14:07:43",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,15000,624600,"14:07:32",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,10000,609600,"14:06:21",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,2500,599600,"14:06:08",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,22000,597100,"14:03:11",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,2500,575100,"14:01:05",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",6000,1000,572600,"13:58:16",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,100,571600,"13:57:36",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,100,571500,"13:57:05",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,100,571400,"13:57:04",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,400,571300,"13:56:31",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,1000,570900,"13:55:05",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,200,569900,"13:54:35",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,1000,569700,"13:54:01",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,5000,568700,"13:53:43",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,4300,563700,"13:53:17",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,1700,559400,"13:49:55",6000,"sd",0,0,"R","LeTable"
"upcom:77341",6000,7000,557700,"13:49:51",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,200,550700,"13:49:30",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,2000,550500,"13:49:19",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,4100,548500,"13:49:10",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,1200,544400,"13:48:50",6000,"sd",0,0,"R","LeTable"
"upcom:77341",6000,1000,543200,"13:48:34",6000,"sd",0,0,"R","LeTable"
"upcom:77341",6000,300,542200,"13:47:30",6000,"sd",0,0,"R","LeTable"
"upcom:77341",6000,300,541900,"13:46:28",6000,"sd",0,0,"R","LeTable"
"upcom:77341",6000,100,541600,"13:44:08",6000,"sd",0,0,"R","LeTable"
"upcom:77341",6000,100,541500,"13:42:40",6000,"sd",0,0,"R","LeTable"
"upcom:77341",6000,900,541400,"13:42:24",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,2100,540500,"13:40:36",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,500,538400,"13:40:28",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,400,537900,"13:39:58",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,3000,537500,"13:39:47",6000,"sd",0,0,"R","LeTable"
"upcom:77341",6000,3000,534500,"13:38:27",6000,"sd",0,0,"R","LeTable"
"upcom:77341",6000,2500,531500,"13:37:24",6000,"sd",0,0,"R","LeTable"
"upcom:77341",6000,100,529000,"13:36:52",6000,"sd",0,0,"R","LeTable"
