"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:6284",1000,2000,12900,"13:18:28",900,"bu",100,11.1,"C","LeTable"
"upcom:6284",900,2600,10900,"13:12:17",900,"sd",0,0,"R","LeTable"
"upcom:6284",900,1000,8300,"13:04:59",900,"sd",0,0,"R","LeTable"
"upcom:6284",900,1000,7300,"13:00:04",900,"sd",0,0,"R","LeTable"
"upcom:6284",1000,2000,6300,"10:00:10",900,"bu",100,11.1,"C","LeTable"
"upcom:6284",900,300,4300,"09:55:47",900,"sd",0,0,"R","LeTable"
"upcom:6284",900,100,4000,"09:51:03",900,"sd",0,0,"R","LeTable"
"upcom:6284",1000,700,3900,"09:48:31",900,"bu",100,11.1,"C","LeTable"
"upcom:6284",1000,3000,3200,"09:40:53",900,"bu",100,11.1,"C","LeTable"
"upcom:6284",1000,200,200,"09:17:18",900,"bu",100,11.1,"C","LeTable"
