"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:582",64300,104200,922900,"14:44:59",65700,"unknown",-1400,-2.1,"D","LeTable"
"hose:582",65100,300,818700,"14:29:56",65700,"sd",-600,-0.9,"D","LeTable"
"hose:582",65100,100,818400,"14:29:55",65700,"sd",-600,-0.9,"D","LeTable"
"hose:582",65100,2600,818300,"14:29:50",65700,"bu",-600,-0.9,"D","LeTable"
"hose:582",65000,2300,815700,"14:29:46",65700,"sd",-700,-1.1,"D","LeTable"
"hose:582",65100,1000,813400,"14:29:44",65700,"bu",-600,-0.9,"D","LeTable"
"hose:582",65000,500,812400,"14:29:39",65700,"sd",-700,-1.1,"D","LeTable"
"hose:582",65100,100,811900,"14:29:39",65700,"bu",-600,-0.9,"D","LeTable"
"hose:582",65000,900,811800,"14:29:37",65700,"bu",-700,-1.1,"D","LeTable"
"hose:582",65000,200,810900,"14:29:37",65700,"bu",-700,-1.1,"D","LeTable"
"hose:582",65000,100,810700,"14:29:37",65700,"bu",-700,-1.1,"D","LeTable"
"hose:582",65000,200,810600,"14:29:21",65700,"sd",-700,-1.1,"D","LeTable"
"hose:582",65000,100,810400,"14:29:21",65700,"sd",-700,-1.1,"D","LeTable"
"hose:582",65000,100,810300,"14:29:21",65700,"sd",-700,-1.1,"D","LeTable"
"hose:582",65000,500,810200,"14:29:21",65700,"sd",-700,-1.1,"D","LeTable"
"hose:582",65000,500,809700,"14:29:21",65700,"sd",-700,-1.1,"D","LeTable"
"hose:582",65000,400,809200,"14:29:21",65700,"sd",-700,-1.1,"D","LeTable"
"hose:582",65100,200,808800,"14:29:21",65700,"sd",-600,-0.9,"D","LeTable"
"hose:582",65100,100,808600,"14:29:19",65700,"bu",-600,-0.9,"D","LeTable"
"hose:582",65100,200,808500,"14:29:19",65700,"bu",-600,-0.9,"D","LeTable"
"hose:582",65000,100,808300,"14:29:14",65700,"sd",-700,-1.1,"D","LeTable"
"hose:582",65000,200,808200,"14:29:13",65700,"sd",-700,-1.1,"D","LeTable"
"hose:582",65000,100,808000,"14:29:06",65700,"sd",-700,-1.1,"D","LeTable"
"hose:582",65000,100,807900,"14:28:56",65700,"sd",-700,-1.1,"D","LeTable"
"hose:582",65000,100,807800,"14:28:55",65700,"bu",-700,-1.1,"D","LeTable"
"hose:582",65000,200,807700,"14:28:54",65700,"bu",-700,-1.1,"D","LeTable"
"hose:582",64900,100,807500,"14:28:53",65700,"sd",-800,-1.2,"D","LeTable"
"hose:582",64900,100,807400,"14:28:53",65700,"sd",-800,-1.2,"D","LeTable"
"hose:582",65000,200,807300,"14:28:51",65700,"bu",-700,-1.1,"D","LeTable"
