"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:979",4860,1500,199100,"14:44:59",4800,"bu",60,1.3,"U","LeTable"
"hose:979",4840,10000,197600,"14:26:23",4800,"sd",40,0.8,"U","LeTable"
"hose:979",4880,100,187600,"14:20:31",4800,"bu",80,1.7,"U","LeTable"
"hose:979",4820,100,187500,"14:13:12",4800,"sd",20,0.4,"U","LeTable"
"hose:979",4820,100,187400,"14:13:12",4800,"sd",20,0.4,"U","LeTable"
"hose:979",4800,400,187300,"14:09:10",4800,"sd",0,0,"R","LeTable"
"hose:979",4800,500,186900,"14:09:10",4800,"sd",0,0,"R","LeTable"
"hose:979",4810,1000,186400,"14:09:10",4800,"sd",10,0.2,"U","LeTable"
"hose:979",4810,800,185400,"14:09:10",4800,"sd",10,0.2,"U","LeTable"
"hose:979",4820,200,184600,"14:09:10",4800,"sd",20,0.4,"U","LeTable"
"hose:979",4820,1000,184400,"14:09:10",4800,"sd",20,0.4,"U","LeTable"
"hose:979",4820,100,183400,"14:09:10",4800,"sd",20,0.4,"U","LeTable"
"hose:979",4830,500,183300,"14:09:10",4800,"sd",30,0.6,"U","LeTable"
"hose:979",4830,100,182800,"14:09:10",4800,"sd",30,0.6,"U","LeTable"
"hose:979",4830,400,182700,"14:09:10",4800,"sd",30,0.6,"U","LeTable"
"hose:979",4850,400,182300,"14:06:00",4800,"sd",50,1,"U","LeTable"
"hose:979",4850,200,181900,"14:06:00",4800,"sd",50,1,"U","LeTable"
"hose:979",4850,1000,181700,"14:06:00",4800,"sd",50,1,"U","LeTable"
"hose:979",4850,400,180700,"14:06:00",4800,"sd",50,1,"U","LeTable"
"hose:979",4850,13600,180300,"14:06:00",4800,"sd",50,1,"U","LeTable"
"hose:979",4860,100,166700,"14:06:00",4800,"sd",60,1.3,"U","LeTable"
"hose:979",4860,1000,166600,"14:06:00",4800,"sd",60,1.3,"U","LeTable"
"hose:979",4870,3300,165600,"14:06:00",4800,"sd",70,1.5,"U","LeTable"
"hose:979",4870,2500,162300,"14:05:37",4800,"sd",70,1.5,"U","LeTable"
"hose:979",4870,500,159800,"14:05:37",4800,"sd",70,1.5,"U","LeTable"
"hose:979",4870,500,159300,"14:05:37",4800,"sd",70,1.5,"U","LeTable"
"hose:979",4880,100,158800,"14:03:23",4800,"bu",80,1.7,"U","LeTable"
"hose:979",4880,100,158700,"14:00:50",4800,"bu",80,1.7,"U","LeTable"
"hose:979",4880,300,158600,"13:59:58",4800,"sd",80,1.7,"U","LeTable"
"hose:979",4880,100,158300,"13:58:01",4800,"bu",80,1.7,"U","LeTable"
"hose:979",4880,5900,158200,"13:55:54",4800,"bu",80,1.7,"U","LeTable"
"hose:979",4880,500,152300,"13:52:02",4800,"sd",80,1.7,"U","LeTable"
"hose:979",4880,5000,151800,"13:52:02",4800,"sd",80,1.7,"U","LeTable"
"hose:979",4880,20000,146800,"13:52:02",4800,"sd",80,1.7,"U","LeTable"
"hose:979",4900,100,126800,"13:47:43",4800,"bu",100,2.1,"U","LeTable"
"hose:979",4870,300,126700,"13:41:32",4800,"sd",70,1.5,"U","LeTable"
"hose:979",4870,200,126400,"13:41:32",4800,"sd",70,1.5,"U","LeTable"
"hose:979",4900,200,126200,"13:41:12",4800,"unknown",100,2.1,"U","LeTable"
"hose:979",4900,500,126000,"13:41:01",4800,"sd",100,2.1,"U","LeTable"
"hose:979",4900,2000,125500,"13:39:15",4800,"bu",100,2.1,"U","LeTable"
"hose:979",4900,500,123500,"13:39:15",4800,"bu",100,2.1,"U","LeTable"
"hose:979",4900,500,123000,"13:39:15",4800,"bu",100,2.1,"U","LeTable"
"hose:979",4900,400,122500,"13:39:15",4800,"bu",100,2.1,"U","LeTable"
"hose:979",4880,900,122100,"13:39:15",4800,"bu",80,1.7,"U","LeTable"
"hose:979",4880,500,121200,"13:32:31",4800,"sd",80,1.7,"U","LeTable"
"hose:979",4880,1000,120700,"13:32:31",4800,"sd",80,1.7,"U","LeTable"
"hose:979",4880,900,119700,"13:32:31",4800,"sd",80,1.7,"U","LeTable"
"hose:979",4890,200,118800,"13:32:31",4800,"sd",90,1.9,"U","LeTable"
"hose:979",4890,600,118600,"13:32:31",4800,"sd",90,1.9,"U","LeTable"
"hose:979",4890,200,118000,"13:32:31",4800,"sd",90,1.9,"U","LeTable"
"hose:979",4890,700,117800,"13:32:31",4800,"sd",90,1.9,"U","LeTable"
"hose:979",4900,200,117100,"13:31:00",4800,"bu",100,2.1,"U","LeTable"
"hose:979",4900,800,116900,"13:30:50",4800,"sd",100,2.1,"U","LeTable"
"hose:979",4900,900,116100,"13:30:35",4800,"sd",100,2.1,"U","LeTable"
"hose:979",4910,800,115200,"13:30:35",4800,"sd",110,2.3,"U","LeTable"
"hose:979",4910,100,114400,"13:30:27",4800,"bu",110,2.3,"U","LeTable"
"hose:979",4900,500,114300,"13:22:46",4800,"sd",100,2.1,"U","LeTable"
"hose:979",4900,1500,113800,"13:22:46",4800,"sd",100,2.1,"U","LeTable"
"hose:979",4900,1000,112300,"13:21:57",4800,"sd",100,2.1,"U","LeTable"
"hose:979",4900,600,111300,"13:21:57",4800,"sd",100,2.1,"U","LeTable"
"hose:979",4900,300,110700,"13:21:57",4800,"sd",100,2.1,"U","LeTable"
"hose:979",4900,200,110400,"13:21:57",4800,"sd",100,2.1,"U","LeTable"
"hose:979",4900,1000,110200,"13:21:57",4800,"sd",100,2.1,"U","LeTable"
"hose:979",4900,1000,109200,"13:21:57",4800,"sd",100,2.1,"U","LeTable"
"hose:979",4900,900,108200,"13:21:57",4800,"sd",100,2.1,"U","LeTable"
"hose:979",4950,100,107300,"13:19:08",4800,"bu",150,3.1,"U","LeTable"
"hose:979",4950,1000,107200,"13:17:48",4800,"bu",150,3.1,"U","LeTable"
"hose:979",4950,200,106200,"13:15:07",4800,"sd",150,3.1,"U","LeTable"
"hose:979",4960,500,106000,"13:15:04",4800,"bu",160,3.3,"U","LeTable"
"hose:979",4960,100,105500,"13:13:38",4800,"bu",160,3.3,"U","LeTable"
"hose:979",4950,300,105400,"13:13:23",4800,"bu",150,3.1,"U","LeTable"
"hose:979",4950,700,105100,"13:12:35",4800,"bu",150,3.1,"U","LeTable"
"hose:979",4980,300,104400,"13:04:26",4800,"sd",180,3.8,"U","LeTable"
"hose:979",4980,500,104100,"13:04:22",4800,"bu",180,3.8,"U","LeTable"
"hose:979",4980,900,103600,"13:04:22",4800,"bu",180,3.8,"U","LeTable"
"hose:979",4980,500,102700,"13:04:06",4800,"bu",180,3.8,"U","LeTable"
"hose:979",4970,500,102200,"13:03:38",4800,"bu",170,3.5,"U","LeTable"
"hose:979",4950,100,101700,"13:02:19",4800,"sd",150,3.1,"U","LeTable"
"hose:979",4950,200,101600,"13:01:27",4800,"sd",150,3.1,"U","LeTable"
"hose:979",4950,1000,101400,"13:01:21",4800,"sd",150,3.1,"U","LeTable"
"hose:979",4950,1000,100400,"13:00:50",4800,"sd",150,3.1,"U","LeTable"
"hose:979",4950,1000,99400,"13:00:39",4800,"sd",150,3.1,"U","LeTable"
"hose:979",4950,500,98400,"13:00:13",4800,"sd",150,3.1,"U","LeTable"
"hose:979",4950,1100,97900,"13:00:03",4800,"bu",150,3.1,"U","LeTable"
"hose:979",4920,100,96800,"13:00:03",4800,"bu",120,2.5,"U","LeTable"
"hose:979",4950,500,96700,"13:00:02",4800,"bu",150,3.1,"U","LeTable"
"hose:979",4940,1500,96200,"13:00:02",4800,"bu",140,2.9,"U","LeTable"
"hose:979",4950,100,94700,"13:00:00",4800,"bu",150,3.1,"U","LeTable"
"hose:979",4950,100,94600,"13:00:00",4800,"bu",150,3.1,"U","LeTable"
"hose:979",4950,200,94500,"13:00:00",4800,"bu",150,3.1,"U","LeTable"
"hose:979",4920,500,94300,"13:00:00",4800,"bu",120,2.5,"U","LeTable"
"hose:979",4920,100,93800,"13:00:00",4800,"bu",120,2.5,"U","LeTable"
"hose:979",4920,400,93700,"13:00:00",4800,"bu",120,2.5,"U","LeTable"
"hose:979",4920,100,93300,"13:00:00",4800,"bu",120,2.5,"U","LeTable"
"hose:979",4910,1200,93200,"11:29:52",4800,"bu",110,2.3,"U","LeTable"
"hose:979",4910,300,92000,"11:26:37",4800,"bu",110,2.3,"U","LeTable"
"hose:979",4900,100,91700,"11:25:41",4800,"bu",100,2.1,"U","LeTable"
"hose:979",4900,100,91600,"11:25:07",4800,"bu",100,2.1,"U","LeTable"
"hose:979",4900,200,91500,"11:25:01",4800,"bu",100,2.1,"U","LeTable"
"hose:979",4900,1800,91300,"11:25:01",4800,"bu",100,2.1,"U","LeTable"
