"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:1201",16400,500,471700,"14:59:58",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,4000,471200,"14:59:22",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,500,467200,"14:59:02",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,500,466700,"14:58:22",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,2000,466200,"14:56:40",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,5000,464200,"14:56:00",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,3400,459200,"14:55:06",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,9000,455800,"14:54:41",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,10000,446800,"14:53:58",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,6000,436800,"14:52:49",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,4500,430800,"14:52:03",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,8000,426300,"14:51:22",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,3000,418300,"14:51:05",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,5000,415300,"14:50:27",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,10000,410300,"14:50:00",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,5100,400300,"14:49:27",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,10000,395200,"14:48:41",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,5400,385200,"14:48:09",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,6700,379800,"14:47:19",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,5400,373100,"14:47:00",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,5000,367700,"14:46:36",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,100,362700,"14:46:07",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,1400,362600,"14:45:01",18200,"unknown",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,100,361200,"14:25:56",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,2700,361100,"14:14:35",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,100,358400,"14:14:23",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,200,358300,"14:11:42",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,2100,358100,"13:54:03",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,100,356000,"13:49:10",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,700,355900,"13:48:33",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,100,355200,"13:38:55",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,600,355100,"13:35:01",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,100,354500,"13:00:04",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,400,354400,"13:00:02",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,400,354000,"11:22:10",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,300,353600,"11:17:38",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,300,353300,"11:11:12",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,200,353000,"11:02:52",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,500,352800,"11:00:20",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,100,352300,"10:58:04",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,200,352200,"10:54:59",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,400,352000,"10:52:05",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,200,351600,"10:50:39",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,100,351400,"10:50:29",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,300,351300,"10:46:48",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,400,351000,"10:40:28",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,100,350600,"10:39:02",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,500,350500,"10:36:53",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,200,350000,"10:36:19",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,300,349800,"10:32:49",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,500,349500,"10:27:19",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,300,349000,"10:25:46",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,200,348700,"10:24:17",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,100,348500,"10:22:11",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,100,348400,"10:20:18",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,100,348300,"09:59:08",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,2000,348200,"09:57:45",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,500,346200,"09:54:10",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,200,345700,"09:53:51",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,100,345500,"09:49:51",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,5000,345400,"09:46:41",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,100,340400,"09:46:35",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,1600,340300,"09:45:57",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,2000,338700,"09:43:18",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,500,336700,"09:41:16",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,2100,336200,"09:39:43",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,1100,334100,"09:38:01",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,500,333000,"09:33:54",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,3000,332500,"09:33:29",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,3000,329500,"09:32:43",18200,"bu",-1800,-9.9,"F","LeTable"
"hnx:1201",16400,1800,326500,"09:32:09",18200,"bu",-1800,-9.9,"F","LeTable"
