"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:77939",12200,1000,1627000,"14:59:46",12200,"bu",0,0,"R","LeTable"
"upcom:77939",12200,100,1626000,"14:59:42",12200,"bu",0,0,"R","LeTable"
"upcom:77939",12200,5800,1625900,"14:59:22",12200,"bu",0,0,"R","LeTable"
"upcom:77939",12200,10000,1620100,"14:58:24",12200,"bu",0,0,"R","LeTable"
"upcom:77939",12200,100,1610100,"14:57:55",12200,"bu",0,0,"R","LeTable"
"upcom:77939",12100,100,1610000,"14:57:40",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12200,100,1609900,"14:56:45",12200,"bu",0,0,"R","LeTable"
"upcom:77939",12100,300,1609800,"14:55:43",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,10000,1609500,"14:55:25",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,200,1599500,"14:55:19",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,500,1599300,"14:55:15",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,300,1598800,"14:54:51",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,100,1598500,"14:53:30",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,400,1598400,"14:52:09",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,7500,1598000,"14:48:02",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,100,1590500,"14:47:49",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,30000,1590400,"14:45:34",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,500,1560400,"14:44:59",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,500,1559900,"14:44:22",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,2300,1559400,"14:44:02",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,2600,1557100,"14:43:57",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,1000,1554500,"14:43:46",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,1000,1553500,"14:43:30",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,7500,1552500,"14:43:09",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,300,1545000,"14:43:08",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,1500,1544700,"14:42:54",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,2200,1543200,"14:42:31",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,9700,1541000,"14:42:00",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,500,1531300,"14:41:48",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,400,1530800,"14:41:38",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,300,1530400,"14:41:15",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,1200,1530100,"14:41:13",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,3500,1528900,"14:38:09",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,2000,1525400,"14:37:30",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,1200,1523400,"14:37:00",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,2000,1522200,"14:36:40",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,500,1520200,"14:36:29",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,100,1519700,"14:36:23",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12200,500,1519600,"14:34:18",12200,"bu",0,0,"R","LeTable"
"upcom:77939",12200,1000,1519100,"14:33:49",12200,"bu",0,0,"R","LeTable"
"upcom:77939",12200,1000,1518100,"14:33:48",12200,"bu",0,0,"R","LeTable"
"upcom:77939",12100,5000,1517100,"14:33:37",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,5000,1512100,"14:33:16",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,1300,1507100,"14:32:45",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,100,1505800,"14:31:48",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,30000,1505700,"14:31:39",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,10100,1475700,"14:31:27",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,1000,1465600,"14:31:06",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,1300,1464600,"14:30:33",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12200,10000,1463300,"14:29:44",12200,"bu",0,0,"R","LeTable"
"upcom:77939",12100,100,1453300,"14:29:36",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,1300,1453200,"14:29:11",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,3000,1451900,"14:28:49",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,4300,1448900,"14:28:34",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,3600,1444600,"14:28:32",12200,"bu",-100,-0.8,"D","LeTable"
"upcom:77939",12100,1100,1441000,"14:28:28",12200,"bu",-100,-0.8,"D","LeTable"
"upcom:77939",12100,100,1439900,"14:28:25",12200,"bu",-100,-0.8,"D","LeTable"
"upcom:77939",12100,3000,1439800,"14:28:23",12200,"bu",-100,-0.8,"D","LeTable"
"upcom:77939",12100,3000,1436800,"14:28:22",12200,"bu",-100,-0.8,"D","LeTable"
"upcom:77939",12100,1500,1433800,"14:28:19",12200,"bu",-100,-0.8,"D","LeTable"
"upcom:77939",12100,1800,1432300,"14:28:14",12200,"bu",-100,-0.8,"D","LeTable"
"upcom:77939",12100,200,1430500,"14:28:12",12200,"bu",-100,-0.8,"D","LeTable"
"upcom:77939",12100,2000,1430300,"14:28:11",12200,"bu",-100,-0.8,"D","LeTable"
"upcom:77939",12100,1900,1428300,"14:28:09",12200,"bu",-100,-0.8,"D","LeTable"
"upcom:77939",12100,2000,1426400,"14:28:07",12200,"bu",-100,-0.8,"D","LeTable"
"upcom:77939",12100,100,1424400,"14:28:01",12200,"bu",-100,-0.8,"D","LeTable"
"upcom:77939",12100,400,1424300,"14:28:00",12200,"bu",-100,-0.8,"D","LeTable"
"upcom:77939",12100,1000,1423900,"14:27:56",12200,"bu",-100,-0.8,"D","LeTable"
"upcom:77939",12100,1000,1422900,"14:27:55",12200,"bu",-100,-0.8,"D","LeTable"
"upcom:77939",12100,2000,1421900,"14:27:51",12200,"bu",-100,-0.8,"D","LeTable"
"upcom:77939",12100,1000,1419900,"14:27:48",12200,"bu",-100,-0.8,"D","LeTable"
"upcom:77939",12100,1000,1418900,"14:27:47",12200,"bu",-100,-0.8,"D","LeTable"
"upcom:77939",12100,1000,1417900,"14:27:43",12200,"bu",-100,-0.8,"D","LeTable"
"upcom:77939",12100,5000,1416900,"14:27:42",12200,"bu",-100,-0.8,"D","LeTable"
"upcom:77939",12100,2000,1411900,"14:27:38",12200,"bu",-100,-0.8,"D","LeTable"
"upcom:77939",12100,1000,1409900,"14:27:33",12200,"bu",-100,-0.8,"D","LeTable"
"upcom:77939",12000,50000,1408900,"14:27:32",12200,"sd",-200,-1.6,"D","LeTable"
"upcom:77939",12100,1400,1358900,"14:27:29",12200,"bu",-100,-0.8,"D","LeTable"
"upcom:77939",12000,1000,1357500,"14:27:25",12200,"sd",-200,-1.6,"D","LeTable"
"upcom:77939",12100,5000,1356500,"14:27:24",12200,"bu",-100,-0.8,"D","LeTable"
"upcom:77939",12000,1000,1351500,"14:27:02",12200,"sd",-200,-1.6,"D","LeTable"
"upcom:77939",12100,2000,1350500,"14:26:57",12200,"bu",-100,-0.8,"D","LeTable"
"upcom:77939",12000,600,1348500,"14:26:46",12200,"sd",-200,-1.6,"D","LeTable"
"upcom:77939",12000,100,1347900,"14:26:28",12200,"sd",-200,-1.6,"D","LeTable"
"upcom:77939",12000,400,1347800,"14:26:22",12200,"sd",-200,-1.6,"D","LeTable"
"upcom:77939",12000,500,1347400,"14:26:21",12200,"sd",-200,-1.6,"D","LeTable"
"upcom:77939",12000,200,1346900,"14:26:19",12200,"sd",-200,-1.6,"D","LeTable"
"upcom:77939",12000,300,1346700,"14:26:14",12200,"sd",-200,-1.6,"D","LeTable"
"upcom:77939",12000,600,1346400,"14:26:13",12200,"sd",-200,-1.6,"D","LeTable"
"upcom:77939",12000,500,1345800,"14:26:02",12200,"sd",-200,-1.6,"D","LeTable"
"upcom:77939",12000,50000,1345300,"14:26:00",12200,"sd",-200,-1.6,"D","LeTable"
"upcom:77939",12000,2000,1295300,"14:25:51",12200,"sd",-200,-1.6,"D","LeTable"
"upcom:77939",12000,8000,1293300,"14:25:39",12200,"sd",-200,-1.6,"D","LeTable"
"upcom:77939",12000,1000,1285300,"14:25:33",12200,"sd",-200,-1.6,"D","LeTable"
"upcom:77939",12000,1800,1284300,"14:25:31",12200,"sd",-200,-1.6,"D","LeTable"
"upcom:77939",12000,10400,1282500,"14:25:27",12200,"sd",-200,-1.6,"D","LeTable"
"upcom:77939",12000,500,1272100,"14:25:25",12200,"sd",-200,-1.6,"D","LeTable"
"upcom:77939",12000,9500,1271600,"14:25:24",12200,"sd",-200,-1.6,"D","LeTable"
"upcom:77939",12000,500,1262100,"14:25:15",12200,"sd",-200,-1.6,"D","LeTable"
"upcom:77939",12000,20000,1261600,"14:25:05",12200,"sd",-200,-1.6,"D","LeTable"
"upcom:77939",12100,2000,1241600,"14:25:04",12200,"bu",-100,-0.8,"D","LeTable"
"upcom:77939",12000,3000,1239600,"14:24:55",12200,"sd",-200,-1.6,"D","LeTable"
"upcom:77939",12000,2000,1236600,"14:24:54",12200,"sd",-200,-1.6,"D","LeTable"
"upcom:77939",12100,4700,1234600,"14:24:43",12200,"bu",-100,-0.8,"D","LeTable"
"upcom:77939",12100,2000,1229900,"14:24:42",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,10300,1227900,"14:24:33",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,8500,1217600,"14:24:25",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,500,1209100,"14:24:20",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,5000,1208600,"14:24:14",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,500,1203600,"14:24:11",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,100,1203100,"14:24:06",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,2000,1203000,"14:24:04",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,500,1201000,"14:24:03",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,1000,1200500,"14:24:02",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,8000,1199500,"14:23:57",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,500,1191500,"14:23:52",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,5000,1191000,"14:23:51",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,100,1186000,"14:23:47",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,22900,1185900,"14:23:43",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,14900,1163000,"14:23:42",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,6000,1148100,"14:23:39",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,100,1142100,"14:23:38",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,35000,1142000,"14:23:36",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,2000,1107000,"14:23:34",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,400,1105000,"14:23:32",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,2000,1104600,"14:23:29",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,5000,1102600,"14:23:28",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,5000,1097600,"14:23:11",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,300,1092600,"14:21:50",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,200,1092300,"14:21:48",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,10000,1092100,"14:21:39",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,3000,1082100,"14:21:37",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,8000,1079100,"14:21:25",12200,"sd",-100,-0.8,"D","LeTable"
"upcom:77939",12100,30000,1071100,"14:20:52",12200,"sd",-100,-0.8,"D","LeTable"
