"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:16896",15200,3400,9000,"14:13:47",14800,"bu",400,2.7,"U","LeTable"
"hnx:16896",15200,300,5600,"10:17:22",14800,"unknown",400,2.7,"U","LeTable"
"hnx:16896",15200,100,5300,"10:09:48",14800,"sd",400,2.7,"U","LeTable"
"hnx:16896",15200,600,5200,"10:01:56",14800,"sd",400,2.7,"U","LeTable"
"hnx:16896",15200,400,4600,"09:58:34",14800,"bu",400,2.7,"U","LeTable"
"hnx:16896",15200,300,4200,"09:56:20",14800,"sd",400,2.7,"U","LeTable"
"hnx:16896",15200,200,3900,"09:54:06",14800,"sd",400,2.7,"U","LeTable"
"hnx:16896",15300,2600,3700,"09:49:36",14800,"bu",500,3.4,"U","LeTable"
"hnx:16896",15200,1000,1100,"09:49:24",14800,"sd",400,2.7,"U","LeTable"
"hnx:16896",15200,100,100,"09:47:43",14800,"bu",400,2.7,"U","LeTable"
