"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3984",6370,838300,4814400,"14:45:01",6580,"unknown",-210,-3.2,"D","LeTable"
"hose:3984",6510,100,3976100,"14:29:59",6580,"sd",-70,-1.1,"D","LeTable"
"hose:3984",6510,500,3976000,"14:29:54",6580,"bu",-70,-1.1,"D","LeTable"
"hose:3984",6500,2000,3975500,"14:29:54",6580,"bu",-80,-1.2,"D","LeTable"
"hose:3984",6500,300,3973500,"14:29:54",6580,"bu",-80,-1.2,"D","LeTable"
"hose:3984",6500,100,3973200,"14:29:54",6580,"bu",-80,-1.2,"D","LeTable"
"hose:3984",6500,1000,3973100,"14:29:54",6580,"bu",-80,-1.2,"D","LeTable"
"hose:3984",6500,800,3972100,"14:29:54",6580,"bu",-80,-1.2,"D","LeTable"
"hose:3984",6500,20000,3971300,"14:29:54",6580,"bu",-80,-1.2,"D","LeTable"
"hose:3984",6500,200,3951300,"14:29:54",6580,"bu",-80,-1.2,"D","LeTable"
"hose:3984",6500,100,3951100,"14:29:54",6580,"bu",-80,-1.2,"D","LeTable"
"hose:3984",6500,1500,3951000,"14:29:54",6580,"bu",-80,-1.2,"D","LeTable"
"hose:3984",6500,100,3949500,"14:29:54",6580,"bu",-80,-1.2,"D","LeTable"
"hose:3984",6500,200,3949400,"14:29:54",6580,"bu",-80,-1.2,"D","LeTable"
"hose:3984",6490,100,3949200,"14:29:54",6580,"bu",-90,-1.4,"D","LeTable"
"hose:3984",6490,300,3949100,"14:29:54",6580,"bu",-90,-1.4,"D","LeTable"
"hose:3984",6490,100,3948800,"14:29:54",6580,"bu",-90,-1.4,"D","LeTable"
"hose:3984",6460,100,3948700,"14:29:52",6580,"sd",-120,-1.8,"D","LeTable"
"hose:3984",6400,1700,3948600,"14:29:47",6580,"sd",-180,-2.7,"D","LeTable"
"hose:3984",6400,1700,3946900,"14:29:47",6580,"sd",-180,-2.7,"D","LeTable"
"hose:3984",6400,2500,3945200,"14:29:47",6580,"sd",-180,-2.7,"D","LeTable"
"hose:3984",6400,100,3942700,"14:29:47",6580,"sd",-180,-2.7,"D","LeTable"
"hose:3984",6400,700,3942600,"14:29:47",6580,"sd",-180,-2.7,"D","LeTable"
"hose:3984",6400,100,3941900,"14:29:47",6580,"sd",-180,-2.7,"D","LeTable"
"hose:3984",6400,300,3941800,"14:29:47",6580,"sd",-180,-2.7,"D","LeTable"
"hose:3984",6410,100,3941500,"14:29:47",6580,"sd",-170,-2.6,"D","LeTable"
"hose:3984",6410,100,3941400,"14:29:47",6580,"sd",-170,-2.6,"D","LeTable"
