"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:76119",1000,10000,171100,"14:48:57",1100,"sd",-100,-9.1,"F","LeTable"
"upcom:76119",1000,3000,161100,"14:47:39",1100,"sd",-100,-9.1,"F","LeTable"
"upcom:76119",1000,2000,158100,"14:47:29",1100,"sd",-100,-9.1,"F","LeTable"
"upcom:76119",1000,9600,156100,"14:43:42",1100,"sd",-100,-9.1,"F","LeTable"
"upcom:76119",1000,15000,146500,"14:42:29",1100,"sd",-100,-9.1,"F","LeTable"
"upcom:76119",1100,100,131500,"14:37:10",1100,"bu",0,0,"R","LeTable"
"upcom:76119",1000,50000,131400,"14:36:05",1100,"sd",-100,-9.1,"F","LeTable"
"upcom:76119",1000,10000,81400,"14:27:51",1100,"sd",-100,-9.1,"F","LeTable"
"upcom:76119",1000,15000,71400,"14:11:40",1100,"sd",-100,-9.1,"F","LeTable"
"upcom:76119",1000,200,56400,"13:55:22",1100,"sd",-100,-9.1,"F","LeTable"
"upcom:76119",1100,200,56200,"13:52:32",1100,"bu",0,0,"R","LeTable"
"upcom:76119",1100,1300,56000,"13:52:16",1100,"bu",0,0,"R","LeTable"
"upcom:76119",1100,1000,54700,"13:50:51",1100,"bu",0,0,"R","LeTable"
"upcom:76119",1100,200,53700,"13:38:10",1100,"bu",0,0,"R","LeTable"
"upcom:76119",1100,1000,53500,"13:32:46",1100,"bu",0,0,"R","LeTable"
"upcom:76119",1100,200,52500,"13:14:08",1100,"bu",0,0,"R","LeTable"
"upcom:76119",1100,200,52300,"10:41:59",1100,"bu",0,0,"R","LeTable"
"upcom:76119",1100,1000,52100,"10:41:58",1100,"bu",0,0,"R","LeTable"
"upcom:76119",1100,600,51100,"10:41:57",1100,"bu",0,0,"R","LeTable"
"upcom:76119",1100,700,50500,"10:40:31",1100,"bu",0,0,"R","LeTable"
"upcom:76119",1100,100,49800,"10:37:07",1100,"bu",0,0,"R","LeTable"
"upcom:76119",1100,100,49700,"10:36:13",1100,"bu",0,0,"R","LeTable"
"upcom:76119",1100,500,49600,"10:36:12",1100,"bu",0,0,"R","LeTable"
"upcom:76119",1100,500,49100,"10:36:11",1100,"bu",0,0,"R","LeTable"
"upcom:76119",1100,600,48600,"10:36:10",1100,"bu",0,0,"R","LeTable"
"upcom:76119",1100,500,48000,"10:36:09",1100,"bu",0,0,"R","LeTable"
"upcom:76119",1100,400,47500,"10:36:08",1100,"bu",0,0,"R","LeTable"
"upcom:76119",1000,10000,47100,"10:35:53",1100,"sd",-100,-9.1,"F","LeTable"
"upcom:76119",1000,100,37100,"10:35:40",1100,"sd",-100,-9.1,"F","LeTable"
"upcom:76119",1000,5000,37000,"10:26:12",1100,"sd",-100,-9.1,"F","LeTable"
"upcom:76119",1000,10500,32000,"10:26:01",1100,"sd",-100,-9.1,"F","LeTable"
"upcom:76119",1000,5000,21500,"10:08:50",1100,"sd",-100,-9.1,"F","LeTable"
"upcom:76119",1100,1300,16500,"10:00:34",1100,"bu",0,0,"R","LeTable"
"upcom:76119",1100,100,15200,"09:49:32",1100,"bu",0,0,"R","LeTable"
"upcom:76119",1000,3500,15100,"09:27:23",1100,"sd",-100,-9.1,"F","LeTable"
"upcom:76119",1000,2800,11600,"09:27:06",1100,"sd",-100,-9.1,"F","LeTable"
"upcom:76119",1000,5500,8800,"09:21:30",1100,"sd",-100,-9.1,"F","LeTable"
"upcom:76119",1100,300,3300,"09:12:10",1100,"bu",0,0,"R","LeTable"
"upcom:76119",1000,1900,3000,"09:05:09",1100,"sd",-100,-9.1,"F","LeTable"
"upcom:76119",1000,100,1100,"09:02:50",1100,"sd",-100,-9.1,"F","LeTable"
"upcom:76119",1100,1000,1000,"09:00:36",1100,"bu",0,0,"R","LeTable"
