"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:77919",49000,2000,570700,"15:00:01",48500,"bu",500,1,"U","LeTable"
"upcom:77919",48900,2600,568700,"14:59:36",48500,"sd",400,0.8,"U","LeTable"
"upcom:77919",49000,5000,566100,"14:59:33",48500,"bu",500,1,"U","LeTable"
"upcom:77919",49000,600,561100,"14:59:29",48500,"bu",500,1,"U","LeTable"
"upcom:77919",49000,2000,560500,"14:59:20",48500,"bu",500,1,"U","LeTable"
"upcom:77919",48900,500,558500,"14:59:17",48500,"sd",400,0.8,"U","LeTable"
"upcom:77919",49000,2200,558000,"14:59:14",48500,"bu",500,1,"U","LeTable"
"upcom:77919",49000,1200,555800,"14:59:12",48500,"bu",500,1,"U","LeTable"
"upcom:77919",48900,6900,554600,"14:59:00",48500,"sd",400,0.8,"U","LeTable"
"upcom:77919",48900,5000,547700,"14:58:32",48500,"bu",400,0.8,"U","LeTable"
"upcom:77919",48800,100,542700,"14:58:23",48500,"sd",300,0.6,"U","LeTable"
"upcom:77919",48800,200,542600,"14:57:16",48500,"sd",300,0.6,"U","LeTable"
"upcom:77919",48900,1600,542400,"14:56:03",48500,"bu",400,0.8,"U","LeTable"
"upcom:77919",48800,3000,540800,"14:55:34",48500,"sd",300,0.6,"U","LeTable"
"upcom:77919",48800,100,537800,"14:55:20",48500,"sd",300,0.6,"U","LeTable"
"upcom:77919",48800,1000,537700,"14:55:04",48500,"sd",300,0.6,"U","LeTable"
"upcom:77919",48700,1000,536700,"14:53:40",48500,"sd",200,0.4,"U","LeTable"
"upcom:77919",48800,1800,535700,"14:53:27",48500,"unknown",300,0.6,"U","LeTable"
"upcom:77919",48800,1000,533900,"14:52:43",48500,"bu",300,0.6,"U","LeTable"
"upcom:77919",48800,400,532900,"14:51:37",48500,"bu",300,0.6,"U","LeTable"
"upcom:77919",48700,400,532500,"14:49:39",48500,"sd",200,0.4,"U","LeTable"
"upcom:77919",48800,100,532100,"14:49:21",48500,"bu",300,0.6,"U","LeTable"
"upcom:77919",48800,2000,532000,"14:48:11",48500,"bu",300,0.6,"U","LeTable"
"upcom:77919",48800,2000,530000,"14:47:05",48500,"bu",300,0.6,"U","LeTable"
"upcom:77919",48900,10300,528000,"14:44:50",48500,"bu",400,0.8,"U","LeTable"
"upcom:77919",48900,2000,517700,"14:43:55",48500,"bu",400,0.8,"U","LeTable"
"upcom:77919",48800,2200,515700,"14:43:46",48500,"unknown",300,0.6,"U","LeTable"
"upcom:77919",48800,500,513500,"14:40:04",48500,"bu",300,0.6,"U","LeTable"
"upcom:77919",48800,1600,513000,"14:38:44",48500,"sd",300,0.6,"U","LeTable"
"upcom:77919",48800,100,511400,"14:38:31",48500,"sd",300,0.6,"U","LeTable"
"upcom:77919",48800,3300,511300,"14:37:40",48500,"bu",300,0.6,"U","LeTable"
"upcom:77919",48800,1200,508000,"14:35:19",48500,"bu",300,0.6,"U","LeTable"
"upcom:77919",48800,500,506800,"14:35:04",48500,"bu",300,0.6,"U","LeTable"
"upcom:77919",48800,5000,506300,"14:34:20",48500,"bu",300,0.6,"U","LeTable"
"upcom:77919",48700,500,501300,"14:32:59",48500,"bu",200,0.4,"U","LeTable"
"upcom:77919",48700,500,500800,"14:32:18",48500,"bu",200,0.4,"U","LeTable"
"upcom:77919",48700,600,500300,"14:31:57",48500,"bu",200,0.4,"U","LeTable"
"upcom:77919",48700,200,499700,"14:31:51",48500,"bu",200,0.4,"U","LeTable"
"upcom:77919",48600,1000,499500,"14:31:23",48500,"sd",100,0.2,"U","LeTable"
"upcom:77919",48600,500,498500,"14:31:13",48500,"bu",100,0.2,"U","LeTable"
"upcom:77919",48700,1000,498000,"14:30:06",48500,"bu",200,0.4,"U","LeTable"
"upcom:77919",48700,100,497000,"14:29:37",48500,"bu",200,0.4,"U","LeTable"
"upcom:77919",48700,100,496900,"14:29:31",48500,"bu",200,0.4,"U","LeTable"
"upcom:77919",48700,500,496800,"14:29:19",48500,"bu",200,0.4,"U","LeTable"
"upcom:77919",48600,1900,496300,"14:28:54",48500,"bu",100,0.2,"U","LeTable"
"upcom:77919",48600,1000,494400,"14:28:53",48500,"bu",100,0.2,"U","LeTable"
"upcom:77919",48600,400,493400,"14:28:41",48500,"bu",100,0.2,"U","LeTable"
"upcom:77919",48500,300,493000,"14:27:20",48500,"sd",0,0,"R","LeTable"
"upcom:77919",48500,4100,492700,"14:27:13",48500,"bu",0,0,"R","LeTable"
"upcom:77919",48500,300,488600,"14:27:03",48500,"bu",0,0,"R","LeTable"
"upcom:77919",48400,1500,488300,"14:26:54",48500,"sd",-100,-0.2,"D","LeTable"
"upcom:77919",48400,2000,486800,"14:26:45",48500,"sd",-100,-0.2,"D","LeTable"
"upcom:77919",48400,700,484800,"14:25:43",48500,"sd",-100,-0.2,"D","LeTable"
"upcom:77919",48500,6300,484100,"14:25:26",48500,"sd",0,0,"R","LeTable"
"upcom:77919",48500,20000,477800,"14:25:24",48500,"sd",0,0,"R","LeTable"
"upcom:77919",48500,1000,457800,"14:25:18",48500,"sd",0,0,"R","LeTable"
"upcom:77919",48500,2000,456800,"14:25:13",48500,"sd",0,0,"R","LeTable"
"upcom:77919",48500,200,454800,"14:24:49",48500,"sd",0,0,"R","LeTable"
"upcom:77919",48600,2000,454600,"14:22:45",48500,"bu",100,0.2,"U","LeTable"
"upcom:77919",48600,500,452600,"14:22:41",48500,"bu",100,0.2,"U","LeTable"
"upcom:77919",48600,2000,452100,"14:22:36",48500,"bu",100,0.2,"U","LeTable"
"upcom:77919",48600,300,450100,"14:20:40",48500,"bu",100,0.2,"U","LeTable"
"upcom:77919",48600,100,449800,"14:19:43",48500,"bu",100,0.2,"U","LeTable"
"upcom:77919",48600,100,449700,"14:19:37",48500,"bu",100,0.2,"U","LeTable"
"upcom:77919",48600,11700,449600,"14:18:36",48500,"bu",100,0.2,"U","LeTable"
"upcom:77919",48600,5000,437900,"14:18:28",48500,"sd",100,0.2,"U","LeTable"
"upcom:77919",48600,500,432900,"14:18:23",48500,"sd",100,0.2,"U","LeTable"
"upcom:77919",48600,500,432400,"14:17:36",48500,"sd",100,0.2,"U","LeTable"
"upcom:77919",48600,400,431900,"14:17:26",48500,"sd",100,0.2,"U","LeTable"
"upcom:77919",48600,500,431500,"14:17:19",48500,"sd",100,0.2,"U","LeTable"
"upcom:77919",48600,300,431000,"14:14:49",48500,"sd",100,0.2,"U","LeTable"
"upcom:77919",48600,800,430700,"14:13:47",48500,"sd",100,0.2,"U","LeTable"
"upcom:77919",48600,7200,429900,"14:13:25",48500,"sd",100,0.2,"U","LeTable"
"upcom:77919",48600,1000,422700,"14:12:10",48500,"sd",100,0.2,"U","LeTable"
"upcom:77919",48600,100,421700,"14:11:43",48500,"sd",100,0.2,"U","LeTable"
"upcom:77919",48600,300,421600,"14:11:06",48500,"unknown",100,0.2,"U","LeTable"
"upcom:77919",48600,100,421300,"14:10:17",48500,"bu",100,0.2,"U","LeTable"
"upcom:77919",48600,1600,421200,"14:10:03",48500,"bu",100,0.2,"U","LeTable"
"upcom:77919",48600,100,419600,"14:08:54",48500,"sd",100,0.2,"U","LeTable"
"upcom:77919",48600,13900,419500,"14:08:30",48500,"sd",100,0.2,"U","LeTable"
"upcom:77919",48700,100,405600,"14:08:00",48500,"bu",200,0.4,"U","LeTable"
"upcom:77919",48700,1000,405500,"14:07:40",48500,"bu",200,0.4,"U","LeTable"
"upcom:77919",48700,300,404500,"14:07:35",48500,"bu",200,0.4,"U","LeTable"
"upcom:77919",48700,4000,404200,"14:06:47",48500,"sd",200,0.4,"U","LeTable"
"upcom:77919",48800,700,400200,"14:05:44",48500,"bu",300,0.6,"U","LeTable"
"upcom:77919",48700,2000,399500,"14:05:41",48500,"sd",200,0.4,"U","LeTable"
"upcom:77919",48800,1000,397500,"14:05:02",48500,"bu",300,0.6,"U","LeTable"
"upcom:77919",48800,200,396500,"14:04:14",48500,"bu",300,0.6,"U","LeTable"
"upcom:77919",48800,1000,396300,"14:03:31",48500,"bu",300,0.6,"U","LeTable"
"upcom:77919",48800,600,395300,"14:02:39",48500,"bu",300,0.6,"U","LeTable"
"upcom:77919",48800,500,394700,"14:00:37",48500,"bu",300,0.6,"U","LeTable"
