"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"LAI",142440,"/Date(1703489100000)/",45000,400,9400,421160000,2000,true,4.65
"LAI",141943,"/Date(1703488800000)/",45000,100,9000,403160000,2000,true,4.65
"LAI",133453,"/Date(1703486100000)/",45000,400,8900,398660000,2000,true,4.65
"LAI",133447,"/Date(1703486100000)/",45000,1000,8500,380660000,2000,false,4.65
"LAI",133440,"/Date(1703486100000)/",45000,1000,7500,335660000,2000,false,4.65
"LAI",133429,"/Date(1703486040000)/",45000,1000,6500,290660000,2000,false,4.65
"LAI",133319,"/Date(1703485980000)/",45000,500,5500,245660000,2000,false,4.65
"LAI",133259,"/Date(1703485980000)/",45000,500,5000,223160000,2000,false,4.65
"LAI",133244,"/Date(1703485980000)/",45000,800,4500,200660000,2000,true,4.65
"LAI",132338,"/Date(1703485440000)/",45000,1800,3700,164660000,2000,false,4.65
"LAI",130013,"/Date(1703484000000)/",45000,300,1900,83800000,2000,false,4.65
"LAI",112031,"/Date(1703478060000)/",44000,200,1600,70300000,1000,true,2.33
"LAI",111922,"/Date(1703477940000)/",44000,400,1400,61500000,1000,true,2.33
"LAI",103948,"/Date(1703475600000)/",44300,500,1000,43900000,1300,false,3.02
"LAI",101538,"/Date(1703474160000)/",43500,500,500,21750000,500,false,1.16
