"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ANV",144410,"/Date(1703490300000)/",31000,51800,993600,30727000000,250,false,0.81
"ANV",142908,"/Date(1703489394000)/",30900,800,941800,29121000000,150,false,0.49
"ANV",142901,"/Date(1703489390000)/",30900,100,941000,29097000000,150,false,0.49
"ANV",142852,"/Date(1703489379000)/",30900,1900,940900,29093000000,150,true,0.49
"ANV",142842,"/Date(1703489368000)/",30900,100,939000,29035000000,150,true,0.49
"ANV",142842,"/Date(1703489368000)/",30900,400,938900,29032000000,150,true,0.49
"ANV",142830,"/Date(1703489355000)/",30900,200,938500,29019000000,150,true,0.49
"ANV",142826,"/Date(1703489354000)/",30900,1400,938300,29013000000,150,true,0.49
"ANV",142826,"/Date(1703489354000)/",30900,1000,936900,28970000000,150,true,0.49
"ANV",142826,"/Date(1703489354000)/",30900,2000,935900,28939000000,150,true,0.49
"ANV",142826,"/Date(1703489354000)/",30900,500,933900,28877000000,150,true,0.49
"ANV",142826,"/Date(1703489354000)/",30900,100,933400,28862000000,150,true,0.49
"ANV",142826,"/Date(1703489354000)/",30900,500,933300,28859000000,150,true,0.49
"ANV",142817,"/Date(1703489345000)/",30900,1000,932800,28843000000,150,true,0.49
"ANV",142817,"/Date(1703489343000)/",30900,1700,931800,28812000000,150,true,0.49
"ANV",142804,"/Date(1703489332000)/",30900,100,930100,28760000000,150,true,0.49
"ANV",142748,"/Date(1703489314000)/",30900,200,930000,28757000000,150,true,0.49
"ANV",142748,"/Date(1703489314000)/",30900,100,929800,28750000000,150,true,0.49
"ANV",142748,"/Date(1703489314000)/",30900,200,929700,28747000000,150,true,0.49
"ANV",142657,"/Date(1703489264000)/",30900,1000,929500,28741000000,150,true,0.49
"ANV",142654,"/Date(1703489260000)/",30900,100,928500,28710000000,150,true,0.49
"ANV",142644,"/Date(1703489252000)/",30900,500,928400,28707000000,150,true,0.49
"ANV",142612,"/Date(1703489220000)/",30900,200,927900,28692000000,150,true,0.49
"ANV",142612,"/Date(1703489220000)/",30900,100,927700,28686000000,150,true,0.49
"ANV",142612,"/Date(1703489220000)/",30900,1600,927600,28682000000,150,true,0.49
"ANV",142612,"/Date(1703489220000)/",30900,100,926000,28633000000,150,true,0.49
"ANV",142612,"/Date(1703489220000)/",30900,1000,925900,28630000000,150,true,0.49
"ANV",142612,"/Date(1703489220000)/",30900,1800,924900,28599000000,150,true,0.49
"ANV",142612,"/Date(1703489220000)/",30900,1700,923100,28543000000,150,true,0.49
"ANV",142550,"/Date(1703489196000)/",30900,500,921400,28491000000,150,true,0.49
"ANV",142515,"/Date(1703489161000)/",30950,400,920900,28475000000,200,false,0.65
"ANV",142459,"/Date(1703489145000)/",30950,500,920500,28463000000,200,false,0.65
"ANV",142449,"/Date(1703489137000)/",30950,900,920000,28448000000,200,false,0.65
"ANV",142446,"/Date(1703489132000)/",30950,1500,919100,28420000000,200,false,0.65
"ANV",142446,"/Date(1703489132000)/",30950,100,917600,28373000000,200,false,0.65
"ANV",142427,"/Date(1703489113000)/",30950,100,917500,28370000000,200,true,0.65
"ANV",142427,"/Date(1703489113000)/",30950,1900,917400,28367000000,200,true,0.65
"ANV",142423,"/Date(1703489111000)/",30950,3100,915500,28308000000,200,true,0.65
"ANV",142423,"/Date(1703489111000)/",30950,200,912400,28212000000,200,true,0.65
"ANV",142423,"/Date(1703489111000)/",30950,5000,912200,28206000000,200,true,0.65
"ANV",142423,"/Date(1703489111000)/",30950,5600,907200,28051000000,200,true,0.65
"ANV",142423,"/Date(1703489111000)/",30950,200,901600,27878000000,200,true,0.65
"ANV",142423,"/Date(1703489111000)/",30950,1000,901400,27872000000,200,true,0.65
"ANV",142423,"/Date(1703489111000)/",30950,100,900400,27841000000,200,true,0.65
"ANV",142423,"/Date(1703489111000)/",30950,600,900300,27838000000,200,true,0.65
"ANV",142423,"/Date(1703489111000)/",30950,100,899700,27819000000,200,true,0.65
"ANV",142423,"/Date(1703489111000)/",30950,500,899600,27816000000,200,true,0.65
"ANV",142423,"/Date(1703489111000)/",30950,300,899100,27801000000,200,true,0.65
"ANV",142423,"/Date(1703489111000)/",30950,500,898800,27791000000,200,true,0.65
"ANV",142423,"/Date(1703489111000)/",30950,2800,898300,27776000000,200,true,0.65
"ANV",142401,"/Date(1703489088000)/",30950,2000,895500,27689000000,200,true,0.65
"ANV",142358,"/Date(1703489083000)/",30950,3900,893500,27627000000,200,true,0.65
"ANV",142355,"/Date(1703489083000)/",30950,3700,889600,27507000000,200,true,0.65
"ANV",142342,"/Date(1703489070000)/",30950,6400,885900,27392000000,200,true,0.65
"ANV",142342,"/Date(1703489070000)/",30950,3600,879500,27194000000,200,true,0.65
"ANV",142316,"/Date(1703489036000)/",30950,300,875900,27083000000,200,true,0.65
"ANV",142257,"/Date(1703489024000)/",30950,500,875600,27073000000,200,true,0.65
"ANV",142232,"/Date(1703488999000)/",30950,300,875100,27058000000,200,true,0.65
"ANV",142232,"/Date(1703488999000)/",30950,200,874800,27049000000,200,true,0.65
"ANV",142228,"/Date(1703488996000)/",30950,100,874600,27042000000,200,true,0.65
"ANV",142228,"/Date(1703488995000)/",31000,2000,874500,27039000000,250,false,0.81
"ANV",142219,"/Date(1703488986000)/",31000,100,872500,26977000000,250,false,0.81
"ANV",142209,"/Date(1703488975000)/",31000,100,872400,26974000000,250,false,0.81
"ANV",142203,"/Date(1703488969000)/",31000,500,872300,26971000000,250,false,0.81
"ANV",142036,"/Date(1703488883000)/",31000,100,871800,26956000000,250,false,0.81
"ANV",142036,"/Date(1703488882000)/",31000,600,871700,26953000000,250,false,0.81
"ANV",142014,"/Date(1703488859000)/",31000,1000,871100,26934000000,250,true,0.81
"ANV",142004,"/Date(1703488850000)/",31000,400,870100,26903000000,250,true,0.81
"ANV",142004,"/Date(1703488850000)/",31000,600,869700,26891000000,250,true,0.81
