"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VSF",141912,"/Date(1703488740000)/",37600,100,2671,100525200,0,true,0
"VSF",141644,"/Date(1703488620000)/",37600,100,2571,96765200,0,true,0
"VSF",141002,"/Date(1703488200000)/",37900,100,2471,93005200,300,false,0.8
"VSF",134844,"/Date(1703486940000)/",37600,100,2371,89215200,0,true,0
"VSF",131446,"/Date(1703484900000)/",37700,100,2271,85455200,100,false,0.27
"VSF",105518,"/Date(1703476500000)/",37600,5,2171,81685200,0,true,0
"VSF",105434,"/Date(1703476500000)/",37600,28,2166,81499200,0,true,0
"VSF",102850,"/Date(1703474940000)/",37600,100,2138,80463200,0,true,0
"VSF",102008,"/Date(1703474400000)/",37500,2,2038,76703200,-100,true,-0.27
"VSF",101909,"/Date(1703474340000)/",37500,10,2036,76630400,-100,true,-0.27
"VSF",101318,"/Date(1703473980000)/",37500,26,2026,76266400,-100,true,-0.27
"VSF",101135,"/Date(1703473920000)/",37500,400,2000,75320000,-100,false,-0.27
"VSF",101056,"/Date(1703473860000)/",37500,200,1600,60320000,-100,false,-0.27
"VSF",100719,"/Date(1703473620000)/",37500,600,1400,52820000,-100,true,-0.27
"VSF",95724,"/Date(1703473020000)/",37600,100,800,30290000,0,false,0
"VSF",95702,"/Date(1703473020000)/",37600,100,700,26530000,0,true,0
"VSF",93641,"/Date(1703471820000)/",37600,300,600,22770000,0,true,0
"VSF",92713,"/Date(1703471220000)/",38300,100,300,11490000,700,true,1.86
"VSF",92134,"/Date(1703470920000)/",38300,200,200,7660000,700,true,1.86
