"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VMC",144514,"/Date(1703490302000)/",8400,400,6790,57158100,200,false,2.44
"VMC",135701,"/Date(1703487421000)/",8300,200,6390,53798100,100,true,1.22
"VMC",132455,"/Date(1703485495000)/",8400,500,6190,52138100,200,false,2.44
"VMC",131539,"/Date(1703484939000)/",8300,500,5690,47938100,100,true,1.22
"VMC",130900,"/Date(1703484540000)/",8500,100,5190,43788100,300,false,3.66
"VMC",130823,"/Date(1703484503000)/",8500,500,5090,42938100,300,true,3.66
"VMC",130707,"/Date(1703484427000)/",8500,100,4590,38688100,300,true,3.66
"VMC",130624,"/Date(1703484384000)/",8500,300,4490,37838100,300,true,3.66
"VMC",130513,"/Date(1703484313000)/",8600,1000,4190,35288100,400,false,4.88
"VMC",130440,"/Date(1703484280000)/",8500,1000,3190,26748100,300,false,3.66
"VMC",130431,"/Date(1703484271000)/",8500,1000,2190,18248100,300,false,3.66
"VMC",130254,"/Date(1703484174000)/",8400,100,1190,9748100,200,true,2.44
"VMC",130220,"/Date(1703484140000)/",8300,100,1090,8908100,100,true,1.22
"VMC",130147,"/Date(1703484107000)/",8200,10,990,8078100,0,true,0
"VMC",130056,"/Date(1703484056000)/",8200,900,980,7996200,0,true,0
