"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"REE",144420,"/Date(1703490301000)/",56100,16000,480200,26889000000,300,false,0.54
"REE",142901,"/Date(1703489389000)/",56000,400,464200,25992000000,200,false,0.36
"REE",142845,"/Date(1703489372000)/",56000,100,463800,25969000000,200,false,0.36
"REE",142836,"/Date(1703489364000)/",56000,500,463700,25964000000,200,false,0.36
"REE",142823,"/Date(1703489352000)/",55900,200,463200,25936000000,100,true,0.18
"REE",142804,"/Date(1703489330000)/",55900,400,463000,25924000000,100,true,0.18
"REE",142804,"/Date(1703489330000)/",56000,500,462600,25902000000,200,true,0.36
"REE",142804,"/Date(1703489330000)/",56000,300,462100,25874000000,200,true,0.36
"REE",142804,"/Date(1703489330000)/",56000,100,461800,25857000000,200,true,0.36
"REE",142804,"/Date(1703489330000)/",56000,300,461700,25852000000,200,true,0.36
"REE",142748,"/Date(1703489316000)/",56000,300,461400,25835000000,200,true,0.36
"REE",142742,"/Date(1703489308000)/",56000,400,461100,25818000000,200,true,0.36
"REE",142742,"/Date(1703489308000)/",56000,100,460700,25796000000,200,true,0.36
"REE",142615,"/Date(1703489222000)/",56000,300,460600,25790000000,200,true,0.36
"REE",142615,"/Date(1703489222000)/",56000,200,460300,25773000000,200,true,0.36
"REE",142609,"/Date(1703489215000)/",56000,300,460100,25762000000,200,true,0.36
"REE",142603,"/Date(1703489209000)/",56000,900,459800,25745000000,200,false,0.36
"REE",142553,"/Date(1703489202000)/",56000,500,458900,25695000000,200,false,0.36
"REE",142540,"/Date(1703489186000)/",55900,2000,458400,25667000000,100,true,0.18
"REE",142455,"/Date(1703489144000)/",55900,1900,456400,25555000000,100,true,0.18
"REE",142449,"/Date(1703489135000)/",55900,300,454500,25449000000,100,false,0.18
"REE",142439,"/Date(1703489125000)/",56000,600,454200,25432000000,200,true,0.36
"REE",142436,"/Date(1703489124000)/",56000,200,453600,25398000000,200,true,0.36
"REE",142423,"/Date(1703489111000)/",56000,500,453400,25387000000,200,true,0.36
"REE",142408,"/Date(1703489094000)/",56000,200,452900,25359000000,200,false,0.36
"REE",142408,"/Date(1703489094000)/",56000,3000,452700,25348000000,200,false,0.36
"REE",142254,"/Date(1703489021000)/",55900,100,449700,25180000000,100,true,0.18
"REE",142254,"/Date(1703489021000)/",55900,100,449600,25174000000,100,true,0.18
"REE",142254,"/Date(1703489021000)/",55900,500,449500,25169000000,100,true,0.18
"REE",142254,"/Date(1703489021000)/",55900,1000,449000,25141000000,100,true,0.18
"REE",142254,"/Date(1703489021000)/",55900,300,448000,25085000000,100,true,0.18
"REE",142225,"/Date(1703488993000)/",55900,2000,447700,25068000000,100,true,0.18
"REE",142209,"/Date(1703488975000)/",56000,200,445700,24956000000,200,false,0.36
"REE",142209,"/Date(1703488975000)/",56000,800,445500,24945000000,200,false,0.36
"REE",142150,"/Date(1703488957000)/",55900,100,444700,24900000000,100,true,0.18
"REE",142134,"/Date(1703488941000)/",56000,200,444600,24895000000,200,false,0.36
"REE",142134,"/Date(1703488940000)/",55900,400,444400,24884000000,100,true,0.18
"REE",142115,"/Date(1703488922000)/",55900,2000,444000,24861000000,100,true,0.18
"REE",142030,"/Date(1703488875000)/",55900,200,442000,24749000000,100,false,0.18
"REE",142020,"/Date(1703488866000)/",55900,100,441800,24738000000,100,false,0.18
"REE",142017,"/Date(1703488864000)/",55900,1000,441700,24733000000,100,false,0.18
"REE",141945,"/Date(1703488833000)/",55900,100,440700,24677000000,100,true,0.18
"REE",141945,"/Date(1703488832000)/",55900,100,440600,24671000000,100,true,0.18
"REE",141932,"/Date(1703488818000)/",55900,100,440500,24666000000,100,true,0.18
"REE",141932,"/Date(1703488818000)/",55900,1000,440400,24660000000,100,true,0.18
"REE",141932,"/Date(1703488818000)/",55900,200,439400,24604000000,100,true,0.18
"REE",141916,"/Date(1703488804000)/",55900,300,439200,24593000000,100,true,0.18
"REE",141916,"/Date(1703488804000)/",55900,100,438900,24576000000,100,true,0.18
"REE",141916,"/Date(1703488804000)/",55900,1000,438800,24571000000,100,true,0.18
"REE",141916,"/Date(1703488804000)/",55900,100,437800,24515000000,100,true,0.18
"REE",141857,"/Date(1703488783000)/",55900,500,437700,24509000000,100,true,0.18
"REE",141857,"/Date(1703488783000)/",55900,100,437200,24481000000,100,true,0.18
"REE",141857,"/Date(1703488783000)/",55900,1200,437100,24476000000,100,true,0.18
"REE",141825,"/Date(1703488752000)/",55900,800,435900,24408000000,100,true,0.18
"REE",141825,"/Date(1703488752000)/",55900,500,435100,24364000000,100,true,0.18
"REE",141825,"/Date(1703488752000)/",55900,100,434600,24336000000,100,true,0.18
"REE",141825,"/Date(1703488752000)/",55900,100,434500,24330000000,100,true,0.18
"REE",141712,"/Date(1703488677000)/",56000,500,434400,24325000000,200,false,0.36
"REE",141549,"/Date(1703488593000)/",55900,800,433900,24297000000,100,false,0.18
"REE",141536,"/Date(1703488582000)/",55900,100,433100,24252000000,100,false,0.18
"REE",141536,"/Date(1703488582000)/",55900,600,433000,24246000000,100,false,0.18
"REE",141526,"/Date(1703488573000)/",55900,7800,432400,24213000000,100,false,0.18
"REE",141526,"/Date(1703488573000)/",55900,1200,424600,23777000000,100,false,0.18
"REE",141523,"/Date(1703488568000)/",55900,100,423400,23710000000,100,false,0.18
"REE",141520,"/Date(1703488568000)/",55900,500,423300,23704000000,100,false,0.18
"REE",141514,"/Date(1703488559000)/",55900,500,422800,23676000000,100,false,0.18
"REE",141445,"/Date(1703488531000)/",55900,100,422300,23648000000,100,false,0.18
"REE",141442,"/Date(1703488526000)/",55900,1000,422200,23643000000,100,false,0.18
"REE",141442,"/Date(1703488526000)/",55900,100,421200,23587000000,100,false,0.18
"REE",141442,"/Date(1703488526000)/",55900,100,421100,23581000000,100,false,0.18
"REE",141442,"/Date(1703488526000)/",55900,100,421000,23576000000,100,false,0.18
"REE",141442,"/Date(1703488526000)/",55900,100,420900,23570000000,100,false,0.18
"REE",141442,"/Date(1703488526000)/",55900,200,420800,23564000000,100,false,0.18
"REE",141442,"/Date(1703488526000)/",55900,2000,420600,23553000000,100,false,0.18
"REE",141442,"/Date(1703488526000)/",55900,200,418600,23441000000,100,false,0.18
"REE",141442,"/Date(1703488526000)/",55900,100,418400,23430000000,100,false,0.18
"REE",141442,"/Date(1703488526000)/",55900,100,418300,23425000000,100,false,0.18
"REE",141442,"/Date(1703488526000)/",55900,300,418200,23419000000,100,false,0.18
"REE",141442,"/Date(1703488526000)/",55900,1000,417900,23402000000,100,false,0.18
"REE",141442,"/Date(1703488526000)/",55900,2300,416900,23346000000,100,false,0.18
"REE",141429,"/Date(1703488515000)/",55900,2000,414600,23218000000,100,true,0.18
"REE",141325,"/Date(1703488452000)/",55900,700,412600,23106000000,100,true,0.18
"REE",141325,"/Date(1703488452000)/",55900,800,411900,23067000000,100,true,0.18
"REE",141231,"/Date(1703488398000)/",55900,2000,411100,23022000000,100,true,0.18
"REE",141231,"/Date(1703488396000)/",56000,500,409100,22910000000,200,false,0.36
"REE",141130,"/Date(1703488334000)/",56000,300,408600,22882000000,200,false,0.36
"REE",141111,"/Date(1703488316000)/",56000,100,408300,22866000000,200,false,0.36
"REE",141033,"/Date(1703488277000)/",56000,100,408200,22860000000,200,false,0.36
"REE",140951,"/Date(1703488237000)/",56000,500,408100,22854000000,200,false,0.36
"REE",140926,"/Date(1703488212000)/",56000,100,407600,22826000000,200,false,0.36
"REE",140910,"/Date(1703488196000)/",56000,100,407500,22821000000,200,false,0.36
"REE",140907,"/Date(1703488193000)/",56000,500,407400,22815000000,200,false,0.36
"REE",140857,"/Date(1703488181000)/",56000,800,406900,22787000000,200,false,0.36
"REE",140835,"/Date(1703488159000)/",56000,3000,406100,22742000000,200,false,0.36
"REE",140737,"/Date(1703488103000)/",55900,1400,403100,22574000000,100,true,0.18
"REE",140737,"/Date(1703488103000)/",55900,100,401700,22496000000,100,true,0.18
"REE",140653,"/Date(1703488059000)/",55900,200,401600,22490000000,100,true,0.18
"REE",140653,"/Date(1703488059000)/",55900,500,401400,22479000000,100,true,0.18
"REE",140653,"/Date(1703488059000)/",55900,100,400900,22451000000,100,true,0.18
"REE",140653,"/Date(1703488059000)/",55900,200,400800,22446000000,100,true,0.18
"REE",140653,"/Date(1703488059000)/",55900,100,400600,22435000000,100,true,0.18
