"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NAS",131332,"/Date(1703484840000)/",23500,200,10808,238537600,2700,false,12.98
"NAS",131252,"/Date(1703484780000)/",23500,200,10608,233837600,2700,true,12.98
"NAS",131230,"/Date(1703484780000)/",23800,300,10408,229137600,3000,false,14.42
"NAS",131053,"/Date(1703484660000)/",23900,3400,10108,221997600,3100,false,14.9
"NAS",130628,"/Date(1703484360000)/",23800,1,6708,141697600,3000,false,14.42
"NAS",130602,"/Date(1703484360000)/",23800,800,6707,141679600,3000,false,14.42
"NAS",130536,"/Date(1703484360000)/",22100,100,5907,123629600,1300,false,6.25
"NAS",130529,"/Date(1703484300000)/",22100,7,5807,121419600,1300,false,6.25
"NAS",130423,"/Date(1703484240000)/",22100,100,5800,121290000,1300,true,6.25
"NAS",130355,"/Date(1703484240000)/",22100,5100,5700,119080000,1300,false,6.25
"NAS",102940,"/Date(1703475000000)/",20700,500,600,12420000,-100,false,-0.48
"NAS",100516,"/Date(1703473500000)/",20700,100,100,2070000,-100,false,-0.48
