"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NTL",144420,"/Date(1703490301000)/",28450,32600,505800,14378000000,0,true,0
"NTL",142836,"/Date(1703489362000)/",28500,100,473200,13450000000,50,false,0.18
"NTL",142823,"/Date(1703489351000)/",28500,200,473100,13447000000,50,false,0.18
"NTL",142807,"/Date(1703489333000)/",28500,500,472900,13442000000,50,false,0.18
"NTL",142751,"/Date(1703489318000)/",28500,2000,472400,13428000000,50,false,0.18
"NTL",142716,"/Date(1703489283000)/",28500,100,470400,13371000000,50,false,0.18
"NTL",142703,"/Date(1703489271000)/",28450,100,470300,13368000000,0,false,0
"NTL",142703,"/Date(1703489271000)/",28450,400,470200,13365000000,0,false,0
"NTL",142635,"/Date(1703489242000)/",28500,100,469800,13353000000,50,false,0.18
"NTL",142631,"/Date(1703489238000)/",28550,200,469700,13351000000,100,false,0.35
"NTL",142455,"/Date(1703489141000)/",28550,10000,469500,13345000000,100,false,0.35
"NTL",142455,"/Date(1703489141000)/",28550,9800,459500,13059000000,100,false,0.35
"NTL",142446,"/Date(1703489133000)/",28600,500,449700,12780000000,150,false,0.53
"NTL",142443,"/Date(1703489130000)/",28550,200,449200,12765000000,100,true,0.35
"NTL",142355,"/Date(1703489082000)/",28600,1100,449000,12760000000,150,false,0.53
"NTL",142355,"/Date(1703489082000)/",28600,1000,447900,12728000000,150,false,0.53
"NTL",142355,"/Date(1703489082000)/",28600,300,446900,12700000000,150,false,0.53
"NTL",142355,"/Date(1703489082000)/",28600,100,446600,12691000000,150,false,0.53
"NTL",142355,"/Date(1703489082000)/",28600,100,446500,12688000000,150,false,0.53
"NTL",142355,"/Date(1703489082000)/",28600,500,446400,12685000000,150,false,0.53
"NTL",142355,"/Date(1703489082000)/",28600,600,445900,12671000000,150,false,0.53
"NTL",142355,"/Date(1703489082000)/",28600,300,445300,12654000000,150,false,0.53
"NTL",142345,"/Date(1703489072000)/",28600,700,445000,12645000000,150,false,0.53
"NTL",142345,"/Date(1703489072000)/",28600,4300,444300,12625000000,150,false,0.53
"NTL",142319,"/Date(1703489044000)/",28500,500,440000,12502000000,50,true,0.18
"NTL",142248,"/Date(1703489015000)/",28600,700,439500,12488000000,150,false,0.53
"NTL",142248,"/Date(1703489015000)/",28600,500,438800,12468000000,150,false,0.53
"NTL",142248,"/Date(1703489015000)/",28600,100,438300,12454000000,150,false,0.53
"NTL",142248,"/Date(1703489015000)/",28600,1000,438200,12451000000,150,false,0.53
"NTL",142248,"/Date(1703489015000)/",28600,100,437200,12422000000,150,false,0.53
"NTL",142248,"/Date(1703489015000)/",28600,3800,437100,12419000000,150,false,0.53
"NTL",142248,"/Date(1703489015000)/",28600,100,433300,12311000000,150,false,0.53
"NTL",142248,"/Date(1703489015000)/",28600,300,433200,12308000000,150,false,0.53
"NTL",142248,"/Date(1703489015000)/",28600,1000,432900,12299000000,150,false,0.53
"NTL",142248,"/Date(1703489015000)/",28600,500,431900,12271000000,150,false,0.53
"NTL",142248,"/Date(1703489015000)/",28550,200,431400,12256000000,100,false,0.35
"NTL",142248,"/Date(1703489015000)/",28550,500,431200,12251000000,100,false,0.35
"NTL",142248,"/Date(1703489015000)/",28550,100,430700,12236000000,100,false,0.35
"NTL",142248,"/Date(1703489015000)/",28550,1600,430600,12233000000,100,false,0.35
"NTL",142248,"/Date(1703489015000)/",28500,9500,429000,12188000000,50,false,0.18
"NTL",142203,"/Date(1703488969000)/",28500,500,419500,11917000000,50,true,0.18
"NTL",142150,"/Date(1703488955000)/",28500,400,419000,11903000000,50,true,0.18
"NTL",142150,"/Date(1703488955000)/",28500,2000,418600,11891000000,50,true,0.18
"NTL",142033,"/Date(1703488881000)/",28450,100,416600,11834000000,0,true,0
"NTL",142033,"/Date(1703488881000)/",28450,2000,416500,11831000000,0,true,0
"NTL",142033,"/Date(1703488881000)/",28450,800,414500,11775000000,0,true,0
"NTL",142024,"/Date(1703488870000)/",28500,400,413700,11752000000,50,false,0.18
"NTL",142020,"/Date(1703488867000)/",28500,500,413300,11740000000,50,true,0.18
"NTL",142020,"/Date(1703488867000)/",28500,1600,412800,11726000000,50,true,0.18
"NTL",141844,"/Date(1703488769000)/",28550,500,411200,11681000000,100,false,0.35
"NTL",141841,"/Date(1703488769000)/",28550,1000,410700,11666000000,100,false,0.35
"NTL",141825,"/Date(1703488751000)/",28550,1200,409700,11638000000,100,false,0.35
"NTL",141825,"/Date(1703488751000)/",28550,100,408500,11604000000,100,false,0.35
"NTL",141825,"/Date(1703488751000)/",28550,4700,408400,11601000000,100,false,0.35
"NTL",141734,"/Date(1703488699000)/",28550,300,403700,11466000000,100,false,0.35
"NTL",141734,"/Date(1703488699000)/",28550,2700,403400,11458000000,100,false,0.35
"NTL",141715,"/Date(1703488681000)/",28550,1300,400700,11381000000,100,false,0.35
"NTL",141715,"/Date(1703488681000)/",28550,100,399400,11344000000,100,false,0.35
"NTL",141715,"/Date(1703488681000)/",28550,300,399300,11341000000,100,false,0.35
"NTL",141646,"/Date(1703488653000)/",28500,500,399000,11332000000,50,true,0.18
"NTL",141546,"/Date(1703488591000)/",28500,100,398500,11318000000,50,true,0.18
"NTL",141542,"/Date(1703488589000)/",28550,100,398400,11315000000,100,false,0.35
"NTL",141514,"/Date(1703488560000)/",28500,300,398300,11312000000,50,true,0.18
"NTL",141514,"/Date(1703488560000)/",28500,100,398000,11304000000,50,true,0.18
"NTL",141445,"/Date(1703488531000)/",28500,400,397900,11301000000,50,false,0.18
"NTL",141357,"/Date(1703488482000)/",28500,1400,397500,11290000000,50,false,0.18
"NTL",141357,"/Date(1703488482000)/",28500,100,396100,11250000000,50,false,0.18
"NTL",141357,"/Date(1703488482000)/",28500,100,396000,11247000000,50,false,0.18
"NTL",141357,"/Date(1703488482000)/",28500,1400,395900,11244000000,50,false,0.18
"NTL",141354,"/Date(1703488480000)/",28500,500,394500,11204000000,50,false,0.18
"NTL",141335,"/Date(1703488461000)/",28500,100,394000,11190000000,50,false,0.18
"NTL",141335,"/Date(1703488461000)/",28500,100,393900,11187000000,50,false,0.18
"NTL",141335,"/Date(1703488461000)/",28500,300,393800,11184000000,50,false,0.18
"NTL",141331,"/Date(1703488458000)/",28500,300,393500,11176000000,50,false,0.18
"NTL",141331,"/Date(1703488458000)/",28500,500,393200,11167000000,50,false,0.18
"NTL",141237,"/Date(1703488402000)/",28500,2000,392700,11153000000,50,false,0.18
"NTL",141237,"/Date(1703488402000)/",28500,100,390700,11096000000,50,false,0.18
"NTL",141237,"/Date(1703488402000)/",28500,900,390600,11093000000,50,false,0.18
"NTL",141121,"/Date(1703488325000)/",28450,400,389700,11067000000,0,true,0
"NTL",141121,"/Date(1703488325000)/",28450,100,389300,11056000000,0,true,0
"NTL",141101,"/Date(1703488308000)/",28450,200,389200,11053000000,0,true,0
"NTL",141101,"/Date(1703488307000)/",28500,400,389000,11047000000,50,false,0.18
