"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"GVR",144413,"/Date(1703490301000)/",20200,87000,1477400,29886000000,-50,false,-0.25
"GVR",142839,"/Date(1703489366000)/",20250,200,1390400,28129000000,0,false,0
"GVR",142839,"/Date(1703489366000)/",20250,800,1390200,28125000000,0,false,0
"GVR",142839,"/Date(1703489365000)/",20200,2000,1389400,28109000000,-50,true,-0.25
"GVR",142839,"/Date(1703489365000)/",20200,100,1387400,28068000000,-50,true,-0.25
"GVR",142836,"/Date(1703489363000)/",20200,900,1387300,28066000000,-50,true,-0.25
"GVR",142836,"/Date(1703489363000)/",20200,500,1386400,28048000000,-50,true,-0.25
"GVR",142836,"/Date(1703489363000)/",20200,300,1385900,28038000000,-50,true,-0.25
"GVR",142836,"/Date(1703489363000)/",20200,500,1385600,28032000000,-50,true,-0.25
"GVR",142836,"/Date(1703489363000)/",20200,2000,1385100,28022000000,-50,true,-0.25
"GVR",142836,"/Date(1703489363000)/",20200,100,1383100,27981000000,-50,true,-0.25
"GVR",142826,"/Date(1703489352000)/",20200,600,1383000,27979000000,-50,true,-0.25
"GVR",142817,"/Date(1703489343000)/",20200,300,1382400,27967000000,-50,true,-0.25
"GVR",142817,"/Date(1703489343000)/",20200,200,1382100,27961000000,-50,true,-0.25
"GVR",142817,"/Date(1703489343000)/",20200,100,1381900,27957000000,-50,true,-0.25
"GVR",142804,"/Date(1703489331000)/",20250,400,1381800,27955000000,0,false,0
"GVR",142745,"/Date(1703489313000)/",20250,100,1381400,27947000000,0,false,0
"GVR",142742,"/Date(1703489310000)/",20200,900,1381300,27945000000,-50,true,-0.25
"GVR",142742,"/Date(1703489310000)/",20200,100,1380400,27927000000,-50,true,-0.25
"GVR",142742,"/Date(1703489310000)/",20200,1000,1380300,27925000000,-50,true,-0.25
"GVR",142742,"/Date(1703489310000)/",20200,2000,1379300,27905000000,-50,true,-0.25
"GVR",142742,"/Date(1703489310000)/",20200,4500,1377300,27864000000,-50,true,-0.25
"GVR",142742,"/Date(1703489310000)/",20200,100,1372800,27773000000,-50,true,-0.25
"GVR",142742,"/Date(1703489310000)/",20200,1000,1372700,27771000000,-50,true,-0.25
"GVR",142742,"/Date(1703489310000)/",20200,400,1371700,27751000000,-50,true,-0.25
"GVR",142713,"/Date(1703489279000)/",20250,500,1371300,27743000000,0,false,0
"GVR",142706,"/Date(1703489275000)/",20250,1000,1370800,27733000000,0,false,0
"GVR",142657,"/Date(1703489264000)/",20250,1000,1369800,27713000000,0,false,0
"GVR",142657,"/Date(1703489263000)/",20200,400,1368800,27692000000,-50,true,-0.25
"GVR",142654,"/Date(1703489261000)/",20200,200,1368400,27684000000,-50,true,-0.25
"GVR",142654,"/Date(1703489261000)/",20200,2000,1368200,27680000000,-50,true,-0.25
"GVR",142654,"/Date(1703489261000)/",20200,1800,1366200,27640000000,-50,true,-0.25
"GVR",142654,"/Date(1703489260000)/",20200,1000,1364400,27603000000,-50,true,-0.25
"GVR",142647,"/Date(1703489253000)/",20200,2200,1363400,27583000000,-50,true,-0.25
"GVR",142647,"/Date(1703489253000)/",20200,1000,1361200,27539000000,-50,true,-0.25
"GVR",142647,"/Date(1703489253000)/",20200,6600,1360200,27519000000,-50,true,-0.25
"GVR",142644,"/Date(1703489250000)/",20250,1000,1353600,27385000000,0,false,0
"GVR",142635,"/Date(1703489242000)/",20250,200,1352600,27365000000,0,false,0
"GVR",142619,"/Date(1703489224000)/",20250,200,1352400,27361000000,0,false,0
"GVR",142606,"/Date(1703489213000)/",20250,1000,1352200,27357000000,0,true,0
"GVR",142606,"/Date(1703489213000)/",20250,3800,1351200,27337000000,0,true,0
"GVR",142521,"/Date(1703489168000)/",20250,200,1347400,27260000000,0,true,0
"GVR",142521,"/Date(1703489168000)/",20250,1000,1347200,27256000000,0,true,0
"GVR",142521,"/Date(1703489168000)/",20250,100,1346200,27235000000,0,true,0
"GVR",142521,"/Date(1703489168000)/",20250,100,1346100,27233000000,0,true,0
"GVR",142521,"/Date(1703489168000)/",20250,2500,1346000,27231000000,0,true,0
"GVR",142518,"/Date(1703489164000)/",20250,2500,1343500,27181000000,0,false,0
"GVR",142518,"/Date(1703489164000)/",20250,300,1341000,27130000000,0,false,0
"GVR",142518,"/Date(1703489164000)/",20250,100,1340700,27124000000,0,false,0
"GVR",142518,"/Date(1703489164000)/",20250,100,1340600,27122000000,0,false,0
"GVR",142518,"/Date(1703489164000)/",20250,2000,1340500,27120000000,0,false,0
"GVR",142511,"/Date(1703489159000)/",20250,600,1338500,27080000000,0,false,0
"GVR",142505,"/Date(1703489151000)/",20250,100,1337900,27067000000,0,false,0
"GVR",142414,"/Date(1703489100000)/",20200,200,1337800,27065000000,-50,true,-0.25
"GVR",142352,"/Date(1703489079000)/",20200,1000,1337600,27061000000,-50,true,-0.25
"GVR",142329,"/Date(1703489056000)/",20200,1700,1336600,27041000000,-50,true,-0.25
"GVR",142319,"/Date(1703489046000)/",20250,1000,1334900,27007000000,0,false,0
"GVR",142316,"/Date(1703489039000)/",20250,300,1333900,26987000000,0,false,0
"GVR",142300,"/Date(1703489027000)/",20250,600,1333600,26980000000,0,false,0
"GVR",142244,"/Date(1703489012000)/",20250,300,1333000,26968000000,0,false,0
"GVR",142241,"/Date(1703489007000)/",20250,1100,1332700,26962000000,0,false,0
"GVR",142241,"/Date(1703489007000)/",20250,100,1331600,26940000000,0,false,0
"GVR",142241,"/Date(1703489007000)/",20250,800,1331500,26938000000,0,false,0
"GVR",142159,"/Date(1703488966000)/",20250,1000,1330700,26922000000,0,false,0
"GVR",142150,"/Date(1703488956000)/",20200,500,1329700,26901000000,-50,true,-0.25
"GVR",142150,"/Date(1703488956000)/",20200,500,1329200,26891000000,-50,true,-0.25
"GVR",142112,"/Date(1703488917000)/",20250,200,1328700,26881000000,0,false,0
"GVR",142112,"/Date(1703488917000)/",20250,200,1328500,26877000000,0,false,0
"GVR",142011,"/Date(1703488859000)/",20250,100,1328300,26873000000,0,true,0
"GVR",142011,"/Date(1703488856000)/",20250,100,1328200,26871000000,0,true,0
"GVR",142008,"/Date(1703488854000)/",20250,500,1328100,26869000000,0,true,0
"GVR",142008,"/Date(1703488854000)/",20250,100,1327600,26859000000,0,true,0
"GVR",142008,"/Date(1703488854000)/",20250,300,1327500,26857000000,0,true,0
"GVR",142008,"/Date(1703488854000)/",20250,300,1327200,26851000000,0,true,0
"GVR",142008,"/Date(1703488854000)/",20250,1000,1326900,26845000000,0,true,0
"GVR",142008,"/Date(1703488854000)/",20250,300,1325900,26825000000,0,true,0
"GVR",142008,"/Date(1703488854000)/",20250,2000,1325600,26819000000,0,true,0
"GVR",142008,"/Date(1703488854000)/",20250,100,1323600,26778000000,0,true,0
"GVR",142008,"/Date(1703488854000)/",20250,7000,1323500,26776000000,0,true,0
"GVR",142008,"/Date(1703488854000)/",20250,1000,1316500,26634000000,0,true,0
"GVR",142008,"/Date(1703488854000)/",20250,600,1315500,26614000000,0,true,0
"GVR",142008,"/Date(1703488854000)/",20250,800,1314900,26602000000,0,true,0
"GVR",142001,"/Date(1703488848000)/",20300,1000,1314100,26586000000,50,false,0.25
"GVR",142001,"/Date(1703488848000)/",20300,100,1313100,26565000000,50,false,0.25
"GVR",142001,"/Date(1703488848000)/",20300,400,1313000,26563000000,50,false,0.25
"GVR",141952,"/Date(1703488839000)/",20300,600,1312600,26555000000,50,false,0.25
"GVR",141952,"/Date(1703488839000)/",20300,400,1312000,26543000000,50,false,0.25
"GVR",141926,"/Date(1703488812000)/",20250,200,1311600,26535000000,0,true,0
"GVR",141926,"/Date(1703488812000)/",20250,2000,1311400,26531000000,0,true,0
"GVR",141926,"/Date(1703488812000)/",20250,1800,1309400,26490000000,0,true,0
"GVR",141829,"/Date(1703488755000)/",20300,100,1307600,26454000000,50,false,0.25
"GVR",141829,"/Date(1703488755000)/",20300,200,1307500,26452000000,50,false,0.25
"GVR",141829,"/Date(1703488755000)/",20300,1700,1307300,26448000000,50,false,0.25
"GVR",141813,"/Date(1703488740000)/",20300,300,1305600,26413000000,50,false,0.25
"GVR",141737,"/Date(1703488703000)/",20300,7000,1305300,26407000000,50,false,0.25
"GVR",141643,"/Date(1703488648000)/",20300,600,1298300,26265000000,50,false,0.25
"GVR",141624,"/Date(1703488631000)/",20300,100,1297700,26253000000,50,false,0.25
"GVR",141614,"/Date(1703488621000)/",20250,100,1297600,26251000000,0,true,0
"GVR",141602,"/Date(1703488607000)/",20300,300,1297500,26249000000,50,false,0.25
"GVR",141602,"/Date(1703488607000)/",20300,200,1297200,26243000000,50,false,0.25
"GVR",141558,"/Date(1703488604000)/",20300,200,1297000,26239000000,50,false,0.25
"GVR",141517,"/Date(1703488563000)/",20300,200,1296800,26235000000,50,false,0.25
"GVR",141517,"/Date(1703488563000)/",20300,100,1296600,26231000000,50,false,0.25
"GVR",141517,"/Date(1703488563000)/",20300,100,1296500,26229000000,50,false,0.25
"GVR",141517,"/Date(1703488563000)/",20300,200,1296400,26227000000,50,false,0.25
