"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BAX",142939,"/Date(1703489379000)/",42800,100,1043,43093300,-800,false,-1.83
"BAX",135949,"/Date(1703487589000)/",41100,100,943,38813300,-2500,false,-5.73
"BAX",135934,"/Date(1703487574000)/",41100,300,843,34703300,-2500,false,-5.73
"BAX",135428,"/Date(1703487268000)/",41200,10,543,22373300,-2400,false,-5.5
"BAX",112932,"/Date(1703478571000)/",41200,10,533,21943300,-2400,false,-5.5
"BAX",112723,"/Date(1703478443000)/",41200,10,523,21503300,-2400,false,-5.5
"BAX",112456,"/Date(1703478296000)/",41200,11,513,21077300,-2400,false,-5.5
"BAX",112418,"/Date(1703478257000)/",41200,100,502,20606500,-2400,false,-5.5
"BAX",110148,"/Date(1703476908000)/",41000,1,402,16486500,-2600,true,-5.96
"BAX",110133,"/Date(1703476893000)/",41000,1,401,16443500,-2600,true,-5.96
"BAX",102126,"/Date(1703474486000)/",41000,200,400,16400000,-2600,true,-5.96
"BAX",100511,"/Date(1703473511000)/",41000,200,200,8200000,-2600,true,-5.96
