"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"KSV",144507,"/Date(1703490301000)/",30300,500,9539,287829900,400,false,1.34
"KSV",142944,"/Date(1703489385000)/",30000,100,9039,272679900,100,false,0.33
"KSV",142911,"/Date(1703489352000)/",30000,1000,8939,269679900,100,false,0.33
"KSV",142847,"/Date(1703489327000)/",30000,800,7939,239679900,100,false,0.33
"KSV",142012,"/Date(1703488813000)/",30300,100,7139,215679900,400,false,1.34
"KSV",135113,"/Date(1703487073000)/",30300,100,7039,212649900,400,false,1.34
"KSV",134358,"/Date(1703486638000)/",30000,400,6939,209619900,100,true,0.33
"KSV",134153,"/Date(1703486513000)/",30000,300,6539,197619900,100,true,0.33
"KSV",112830,"/Date(1703478510000)/",30400,100,6239,188619900,500,true,1.67
"KSV",111725,"/Date(1703477845000)/",30400,100,6139,185579900,500,false,1.67
"KSV",105441,"/Date(1703476481000)/",30400,100,6039,182539900,500,false,1.67
"KSV",104532,"/Date(1703475932000)/",30400,100,5939,179499900,500,false,1.67
"KSV",103951,"/Date(1703475590000)/",30300,1500,5839,176459900,400,false,1.34
"KSV",103113,"/Date(1703475073000)/",30000,700,4339,131009900,100,true,0.33
"KSV",102626,"/Date(1703474786000)/",30000,5,3639,110009900,100,true,0.33
"KSV",101134,"/Date(1703473894000)/",30000,8,3634,109861400,100,false,0.33
"KSV",100934,"/Date(1703473774000)/",30000,10,3626,109623800,100,false,0.33
"KSV",100859,"/Date(1703473739000)/",30000,16,3616,109326800,100,false,0.33
"KSV",95912,"/Date(1703473152000)/",30000,300,3600,108850000,100,false,0.33
"KSV",95835,"/Date(1703473115000)/",30000,100,3300,99850000,100,false,0.33
"KSV",92249,"/Date(1703470969000)/",29800,100,3200,96850000,-100,false,-0.33
"KSV",91958,"/Date(1703470798000)/",29700,100,3100,93870000,-200,true,-0.67
"KSV",90504,"/Date(1703469904000)/",30300,300,3000,90900000,400,false,1.34
"KSV",90432,"/Date(1703469873000)/",30300,600,2700,81810000,400,true,1.34
"KSV",90356,"/Date(1703469836000)/",30300,1000,2100,63630000,400,true,1.34
"KSV",90113,"/Date(1703469657000)/",30300,100,1100,33330000,400,true,1.34
"KSV",90042,"/Date(1703469610000)/",30300,1000,1000,30300000,400,true,1.34
