"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"AMV",144504,"/Date(1703490301000)/",3900,20500,1137515,4435810200,0,true,0
"AMV",142802,"/Date(1703489282000)/",3900,500,1117015,4355860200,0,true,0
"AMV",142758,"/Date(1703489278000)/",3900,3400,1116515,4353910200,0,false,0
"AMV",142722,"/Date(1703489242000)/",3900,5000,1113115,4340650200,0,false,0
"AMV",142536,"/Date(1703489136000)/",3900,5000,1108115,4321150200,0,false,0
"AMV",142510,"/Date(1703489110000)/",3900,400,1103115,4301650200,0,false,0
"AMV",142333,"/Date(1703489013000)/",3900,500,1102715,4300090200,0,false,0
"AMV",142314,"/Date(1703488994000)/",3900,1,1102215,4298140200,0,false,0
"AMV",142246,"/Date(1703488966000)/",3900,4300,1102214,4298136300,0,false,0
"AMV",142226,"/Date(1703488946000)/",3900,500,1097914,4281366300,0,true,0
"AMV",142049,"/Date(1703488849000)/",3900,200,1097414,4279416300,0,false,0
"AMV",142032,"/Date(1703488832000)/",3900,4200,1097214,4278636300,0,true,0
"AMV",141909,"/Date(1703488749000)/",3900,3000,1093014,4262256300,0,true,0
"AMV",141626,"/Date(1703488586000)/",3900,30000,1090014,4250556300,0,true,0
"AMV",141343,"/Date(1703488423000)/",3900,12000,1060014,4133556300,0,true,0
"AMV",141317,"/Date(1703488398000)/",3900,2000,1048014,4086756300,0,true,0
"AMV",141227,"/Date(1703488348000)/",3900,2000,1046014,4078956300,0,true,0
"AMV",141049,"/Date(1703488250000)/",4000,100,1044014,4071156300,100,false,2.56
"AMV",141029,"/Date(1703488230000)/",4000,100,1043914,4070756300,100,false,2.56
"AMV",140915,"/Date(1703488156000)/",3900,2100,1043814,4070356300,0,true,0
"AMV",140658,"/Date(1703488019000)/",3900,15,1041714,4062166300,0,true,0
"AMV",140644,"/Date(1703488005000)/",3900,10000,1041699,4062107800,0,true,0
"AMV",140541,"/Date(1703487942000)/",3900,400,1031699,4023107800,0,true,0
"AMV",140530,"/Date(1703487931000)/",3900,11000,1031299,4021547800,0,false,0
"AMV",140414,"/Date(1703487855000)/",3900,6000,1020299,3978647800,0,false,0
"AMV",140350,"/Date(1703487831000)/",3900,10800,1014299,3955247800,0,false,0
"AMV",140232,"/Date(1703487752000)/",3900,200,1003499,3913127800,0,false,0
"AMV",140207,"/Date(1703487727000)/",3900,300,1003299,3912347800,0,false,0
"AMV",140205,"/Date(1703487725000)/",3900,100,1002999,3911177800,0,false,0
"AMV",140157,"/Date(1703487717000)/",3900,7200,1002899,3910787800,0,true,0
"AMV",140120,"/Date(1703487680000)/",3900,1500,995699,3882707800,0,true,0
"AMV",140104,"/Date(1703487664000)/",3900,5000,994199,3876857800,0,true,0
"AMV",140103,"/Date(1703487663000)/",3900,1800,989199,3857357800,0,true,0
