"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BHN",132657,"/Date(1703485659000)/",40000,100,8100,323000000,1300,false,3.36
"BHN",132657,"/Date(1703485659000)/",40000,200,8000,319000000,1300,false,3.36
"BHN",132518,"/Date(1703485559000)/",39950,200,7800,311000000,1250,true,3.23
"BHN",132145,"/Date(1703485343000)/",39900,100,7600,303000000,1200,false,3.1
"BHN",132145,"/Date(1703485343000)/",39900,300,7500,299000000,1200,false,3.1
"BHN",132145,"/Date(1703485343000)/",39900,1100,7200,287000000,1200,false,3.1
"BHN",132103,"/Date(1703485305000)/",39900,2000,6100,243000000,1200,false,3.1
"BHN",131959,"/Date(1703485239000)/",39900,1000,4100,163000000,1200,false,3.1
"BHN",131912,"/Date(1703485190000)/",39900,900,3100,123000000,1200,false,3.1
"BHN",131817,"/Date(1703485138000)/",39900,1000,2200,87000000,1200,false,3.1
"BHN",131711,"/Date(1703485071000)/",39900,400,1200,47000000,1200,false,3.1
"BHN",131711,"/Date(1703485071000)/",39500,100,800,31000000,800,false,2.07
"BHN",125949,"/Date(1703484016000)/",39900,100,700,27000000,1200,false,3.1
"BHN",102927,"/Date(1703474986000)/",39950,200,600,23000000,1250,false,3.23
"BHN",102506,"/Date(1703474728000)/",39950,200,400,15000000,1250,false,3.23
"BHN",102450,"/Date(1703474713000)/",39000,100,200,7000000,300,false,0.78
"BHN",101831,"/Date(1703474331000)/",40000,100,100,4000000,1300,false,3.36
