"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CRE",144413,"/Date(1703490301000)/",8440,26400,847200,7039000000,340,false,4.2
"CRE",142908,"/Date(1703489395000)/",8430,500,820800,6816000000,330,false,4.07
"CRE",142905,"/Date(1703489392000)/",8420,2000,820300,6812000000,320,true,3.95
"CRE",142839,"/Date(1703489365000)/",8420,600,818300,6795000000,320,true,3.95
"CRE",142836,"/Date(1703489365000)/",8420,3000,817700,6790000000,320,true,3.95
"CRE",142817,"/Date(1703489344000)/",8430,600,814700,6765000000,330,false,4.07
"CRE",142817,"/Date(1703489344000)/",8430,2000,814100,6760000000,330,false,4.07
"CRE",142817,"/Date(1703489344000)/",8430,400,812100,6743000000,330,false,4.07
"CRE",142807,"/Date(1703489334000)/",8420,200,811700,6740000000,320,true,3.95
"CRE",142807,"/Date(1703489334000)/",8420,5000,811500,6738000000,320,true,3.95
"CRE",142804,"/Date(1703489330000)/",8420,200,806500,6696000000,320,true,3.95
"CRE",142751,"/Date(1703489318000)/",8420,10000,806300,6694000000,320,true,3.95
"CRE",142722,"/Date(1703489290000)/",8430,600,796300,6610000000,330,false,4.07
"CRE",142722,"/Date(1703489290000)/",8430,2000,795700,6605000000,330,false,4.07
"CRE",142722,"/Date(1703489290000)/",8430,100,793700,6588000000,330,false,4.07
"CRE",142722,"/Date(1703489290000)/",8430,1000,793600,6587000000,330,false,4.07
"CRE",142713,"/Date(1703489281000)/",8420,4500,792600,6579000000,320,true,3.95
"CRE",142706,"/Date(1703489274000)/",8420,200,788100,6541000000,320,true,3.95
"CRE",142654,"/Date(1703489261000)/",8420,5000,787900,6539000000,320,true,3.95
"CRE",142631,"/Date(1703489239000)/",8420,100,782900,6497000000,320,true,3.95
"CRE",142631,"/Date(1703489239000)/",8420,2000,782800,6496000000,320,true,3.95
"CRE",142631,"/Date(1703489239000)/",8420,500,780800,6479000000,320,true,3.95
"CRE",142631,"/Date(1703489239000)/",8420,1000,780300,6475000000,320,true,3.95
"CRE",142631,"/Date(1703489239000)/",8420,100,779300,6467000000,320,true,3.95
"CRE",142625,"/Date(1703489233000)/",8390,500,779200,6466000000,290,true,3.58
"CRE",142531,"/Date(1703489177000)/",8420,200,778700,6462000000,320,false,3.95
"CRE",142524,"/Date(1703489171000)/",8420,200,778500,6460000000,320,false,3.95
"CRE",142524,"/Date(1703489171000)/",8420,500,778300,6458000000,320,false,3.95
"CRE",142518,"/Date(1703489163000)/",8420,200,777800,6454000000,320,true,3.95
"CRE",142459,"/Date(1703489147000)/",8420,800,777600,6453000000,320,false,3.95
"CRE",142455,"/Date(1703489142000)/",8420,4200,776800,6446000000,320,false,3.95
"CRE",142455,"/Date(1703489142000)/",8410,300,772600,6410000000,310,false,3.83
"CRE",142455,"/Date(1703489142000)/",8400,500,772300,6408000000,300,false,3.7
"CRE",142414,"/Date(1703489102000)/",8400,100,771800,6404000000,300,false,3.7
"CRE",142414,"/Date(1703489100000)/",8400,100,771700,6403000000,300,false,3.7
"CRE",142414,"/Date(1703489100000)/",8400,200,771600,6402000000,300,false,3.7
"CRE",142414,"/Date(1703489100000)/",8400,100,771400,6400000000,300,false,3.7
"CRE",142408,"/Date(1703489096000)/",8400,200,771300,6400000000,300,true,3.7
"CRE",142408,"/Date(1703489096000)/",8400,300,771100,6398000000,300,true,3.7
"CRE",142257,"/Date(1703489025000)/",8400,200,770800,6395000000,300,true,3.7
"CRE",142257,"/Date(1703489025000)/",8400,600,770600,6394000000,300,true,3.7
"CRE",142232,"/Date(1703488999000)/",8400,1000,770000,6389000000,300,true,3.7
"CRE",142219,"/Date(1703488985000)/",8400,100,769000,6380000000,300,true,3.7
"CRE",142159,"/Date(1703488967000)/",8400,1900,768900,6379000000,300,true,3.7
"CRE",142159,"/Date(1703488967000)/",8400,100,767000,6363000000,300,true,3.7
"CRE",142124,"/Date(1703488930000)/",8400,100,766900,6363000000,300,true,3.7
"CRE",142024,"/Date(1703488870000)/",8400,100,766800,6362000000,300,true,3.7
"CRE",142001,"/Date(1703488849000)/",8400,200,766700,6361000000,300,true,3.7
"CRE",142001,"/Date(1703488849000)/",8400,300,766500,6359000000,300,true,3.7
"CRE",141948,"/Date(1703488836000)/",8400,100,766200,6357000000,300,true,3.7
"CRE",141910,"/Date(1703488796000)/",8410,200,766100,6356000000,310,false,3.83
"CRE",141910,"/Date(1703488796000)/",8410,100,765900,6354000000,310,false,3.83
"CRE",141832,"/Date(1703488757000)/",8420,100,765800,6353000000,320,false,3.95
"CRE",141806,"/Date(1703488731000)/",8420,200,765700,6352000000,320,true,3.95
"CRE",141806,"/Date(1703488731000)/",8420,100,765500,6351000000,320,true,3.95
"CRE",141800,"/Date(1703488725000)/",8420,400,765400,6350000000,320,true,3.95
"CRE",141800,"/Date(1703488725000)/",8420,600,765000,6347000000,320,true,3.95
"CRE",141741,"/Date(1703488707000)/",8420,300,764400,6342000000,320,true,3.95
"CRE",141728,"/Date(1703488695000)/",8420,400,764100,6339000000,320,true,3.95
"CRE",141728,"/Date(1703488695000)/",8420,1500,763700,6336000000,320,true,3.95
"CRE",141712,"/Date(1703488678000)/",8420,100,762200,6323000000,320,true,3.95
"CRE",141646,"/Date(1703488651000)/",8420,500,762100,6322000000,320,false,3.95
