"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NHC",144507,"/Date(1703490301000)/",30800,3100,4900,146530000,0,false,0
"NHC",130027,"/Date(1703484006000)/",27800,500,1800,51050000,-3000,true,-9.74
"NHC",105715,"/Date(1703476635000)/",27800,100,1300,37150000,-3000,false,-9.74
"NHC",105237,"/Date(1703476357000)/",27800,500,1200,34370000,-3000,false,-9.74
"NHC",100834,"/Date(1703473714000)/",27800,100,700,20470000,-3000,false,-9.74
"NHC",93513,"/Date(1703471713000)/",27800,100,600,17690000,-3000,false,-9.74
"NHC",93003,"/Date(1703471403000)/",27800,100,500,14910000,-3000,false,-9.74
"NHC",92634,"/Date(1703471194000)/",27800,100,400,12130000,-3000,false,-9.74
"NHC",91928,"/Date(1703470768000)/",27900,100,300,9350000,-2900,false,-9.42
"NHC",90630,"/Date(1703469990000)/",33800,100,200,6560000,3000,true,9.74
"NHC",90103,"/Date(1703469624000)/",31800,100,100,3180000,1000,false,3.25
