"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HTV",135256,"/Date(1703487219000)/",9800,100,7700,73000000,150,false,1.55
"HTV",125943,"/Date(1703484005000)/",9800,100,7600,72000000,150,false,1.55
"HTV",125939,"/Date(1703484003000)/",9500,100,7500,71000000,-150,true,-1.55
"HTV",125939,"/Date(1703484002000)/",9500,400,7400,70000000,-150,true,-1.55
"HTV",125939,"/Date(1703484002000)/",9500,100,7000,66000000,-150,true,-1.55
"HTV",105455,"/Date(1703476518000)/",9500,1900,6900,65000000,-150,true,-1.55
"HTV",105455,"/Date(1703476518000)/",9500,900,5000,47000000,-150,true,-1.55
"HTV",105335,"/Date(1703476441000)/",9800,100,4100,39000000,150,false,1.55
"HTV",104022,"/Date(1703475644000)/",9800,100,4000,38000000,150,false,1.55
"HTV",103724,"/Date(1703475467000)/",9750,200,3900,37000000,100,false,1.04
"HTV",103724,"/Date(1703475467000)/",9750,100,3700,35000000,100,false,1.04
"HTV",102920,"/Date(1703474983000)/",9500,500,3600,34000000,-150,true,-1.55
"HTV",101847,"/Date(1703474347000)/",9500,3100,3100,29000000,-150,true,-1.55
