"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"LM8",135513,"/Date(1703487358000)/",14600,200,31200,472000000,300,false,2.1
"LM8",131704,"/Date(1703485063000)/",14600,100,31000,469000000,300,true,2.1
"LM8",103730,"/Date(1703475472000)/",15250,10000,30900,468000000,950,false,6.64
"LM8",102154,"/Date(1703474537000)/",15300,9900,20900,316000000,1000,false,6.99
"LM8",102154,"/Date(1703474537000)/",15100,5000,11000,164000000,800,false,5.59
"LM8",102154,"/Date(1703474537000)/",15000,100,6000,89000000,700,false,4.9
"LM8",95634,"/Date(1703473012000)/",14450,500,5900,87000000,150,false,1.05
"LM8",95634,"/Date(1703473012000)/",14450,200,5400,80000000,150,false,1.05
"LM8",93604,"/Date(1703471783000)/",14450,100,5200,77000000,150,true,1.05
"LM8",91446,"/Date(1703470501000)/",14900,5100,5100,75000000,600,true,4.2
