"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HU4",144857,"/Date(1703490540000)/",12300,100,20500,251930000,100,false,0.82
"HU4",144353,"/Date(1703490240000)/",12300,100,20400,250700000,100,false,0.82
"HU4",142110,"/Date(1703488860000)/",12300,900,20300,249470000,100,false,0.82
"HU4",135256,"/Date(1703487180000)/",12100,2700,19400,238400000,-100,true,-0.82
"HU4",135225,"/Date(1703487120000)/",12200,300,16700,205730000,0,false,0
"HU4",134949,"/Date(1703487000000)/",12200,100,16400,202070000,0,false,0
"HU4",134751,"/Date(1703486880000)/",12200,300,16300,200850000,0,false,0
"HU4",134445,"/Date(1703486700000)/",12200,100,16000,197190000,0,false,0
"HU4",132951,"/Date(1703485800000)/",12200,700,15900,195970000,0,false,0
"HU4",132710,"/Date(1703485620000)/",12200,200,15200,187430000,0,false,0
"HU4",132108,"/Date(1703485260000)/",12200,100,15000,184990000,0,false,0
"HU4",132030,"/Date(1703485260000)/",12200,5000,14900,183770000,0,false,0
"HU4",131825,"/Date(1703485080000)/",12300,100,9900,122770000,100,true,0.82
"HU4",130859,"/Date(1703484540000)/",12300,2000,9800,121540000,100,true,0.82
"HU4",130021,"/Date(1703484000000)/",12300,6800,7800,96940000,100,true,0.82
"HU4",90042,"/Date(1703469600000)/",13300,1000,1000,13300000,1100,false,9.02
