"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CMT",145952,"/Date(1703491200000)/",20700,500,97332,2142333000,-3200,true,-13.39
"CMT",145926,"/Date(1703491140000)/",20700,500,96832,2131983000,-3200,true,-13.39
"CMT",145845,"/Date(1703491140000)/",21000,300,96332,2121633000,-2900,true,-12.13
"CMT",145740,"/Date(1703491080000)/",21000,500,96032,2115333000,-2900,true,-12.13
"CMT",144926,"/Date(1703490540000)/",21000,200,95532,2104833000,-2900,true,-12.13
"CMT",144924,"/Date(1703490540000)/",21000,1300,95332,2100633000,-2900,false,-12.13
"CMT",143728,"/Date(1703489820000)/",21000,3000,94032,2073333000,-2900,true,-12.13
"CMT",143611,"/Date(1703489760000)/",21000,3000,91032,2010333000,-2900,false,-12.13
"CMT",143531,"/Date(1703489760000)/",21000,2000,88032,1947333000,-2900,true,-12.13
"CMT",143320,"/Date(1703489580000)/",21000,3800,86032,1905333000,-2900,false,-12.13
"CMT",143111,"/Date(1703489460000)/",21000,1200,82232,1825533000,-2900,true,-12.13
"CMT",142816,"/Date(1703489280000)/",21500,100,81032,1800303000,-2400,true,-10.04
"CMT",142346,"/Date(1703489040000)/",21500,2,80932,1798153000,-2400,true,-10.04
"CMT",141637,"/Date(1703488620000)/",21500,500,80930,1798109200,-2400,true,-10.04
"CMT",141603,"/Date(1703488560000)/",21500,8000,80430,1787359200,-2400,true,-10.04
"CMT",141031,"/Date(1703488260000)/",21500,500,72430,1615359200,-2400,true,-10.04
"CMT",141020,"/Date(1703488200000)/",21500,10500,71930,1604609200,-2400,true,-10.04
"CMT",135554,"/Date(1703487360000)/",21900,100,61430,1376979200,-2000,false,-8.37
"CMT",135342,"/Date(1703487240000)/",22000,100,61330,1374789200,-1900,false,-7.95
"CMT",134409,"/Date(1703486640000)/",22000,400,61230,1372589200,-1900,true,-7.95
"CMT",134004,"/Date(1703486400000)/",22000,1500,60830,1363789200,-1900,true,-7.95
"CMT",133945,"/Date(1703486400000)/",21900,5000,59330,1330789200,-2000,true,-8.37
"CMT",133944,"/Date(1703486400000)/",22000,21,54330,1221289200,-1900,false,-7.95
"CMT",133629,"/Date(1703486220000)/",22000,300,54309,1220796600,-1900,true,-7.95
"CMT",132824,"/Date(1703485680000)/",22000,3500,54009,1214196600,-1900,true,-7.95
"CMT",132745,"/Date(1703485680000)/",22000,2000,50509,1137196600,-1900,true,-7.95
"CMT",132609,"/Date(1703485560000)/",22100,700,48509,1093146600,-1800,true,-7.53
"CMT",132419,"/Date(1703485440000)/",22000,10000,47809,1077676600,-1900,true,-7.95
"CMT",131650,"/Date(1703485020000)/",22100,100,37809,857526600,-1800,true,-7.53
"CMT",131641,"/Date(1703485020000)/",22000,5100,37709,855316600,-1900,true,-7.95
"CMT",131346,"/Date(1703484840000)/",22500,100,32609,743116600,-1400,true,-5.86
"CMT",131311,"/Date(1703484780000)/",22500,4800,32509,740866600,-1400,true,-5.86
"CMT",131257,"/Date(1703484780000)/",22000,8000,27709,632866600,-1900,true,-7.95
"CMT",131056,"/Date(1703484660000)/",22500,1500,19709,456516600,-1400,true,-5.86
"CMT",131038,"/Date(1703484660000)/",22700,1000,18209,422696600,-1200,true,-5.02
"CMT",130339,"/Date(1703484240000)/",23000,600,17209,399906600,-900,true,-3.77
"CMT",130234,"/Date(1703484180000)/",23000,400,16609,386106600,-900,true,-3.77
"CMT",130147,"/Date(1703484120000)/",23000,4000,16209,376906600,-900,true,-3.77
"CMT",130017,"/Date(1703484000000)/",23000,8,12209,284906600,-900,true,-3.77
"CMT",112610,"/Date(1703478360000)/",23000,200,12201,284713800,-900,true,-3.77
"CMT",112548,"/Date(1703478360000)/",23000,4800,12001,280113800,-900,true,-3.77
"CMT",111847,"/Date(1703477940000)/",23000,600,7201,169713800,-900,true,-3.77
"CMT",110549,"/Date(1703477160000)/",23300,600,6601,155913800,-600,false,-2.51
"CMT",110250,"/Date(1703476980000)/",23300,300,6001,141873800,-600,false,-2.51
"CMT",110141,"/Date(1703476920000)/",23500,500,5701,134883800,-400,false,-1.67
"CMT",105601,"/Date(1703476560000)/",23000,200,5201,123133800,-900,true,-3.77
"CMT",105324,"/Date(1703476380000)/",23000,1900,5001,118533800,-900,true,-3.77
"CMT",105305,"/Date(1703476380000)/",23600,1500,3101,74583800,-300,true,-1.26
"CMT",95341,"/Date(1703472840000)/",24000,100,1601,38983800,100,false,0.42
"CMT",94749,"/Date(1703472480000)/",24400,400,1501,36583800,500,false,2.09
"CMT",94720,"/Date(1703472420000)/",24400,1000,1101,26823800,500,false,2.09
"CMT",92217,"/Date(1703470920000)/",24000,100,101,2423800,100,false,0.42
