"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TEG",144425,"/Date(1702367101000)/",10000,1000,30300,299000000,10,false,0.1
"TEG",142559,"/Date(1702366001000)/",9810,400,29300,289000000,-180,true,-1.8
"TEG",141052,"/Date(1702365093000)/",9800,100,28900,285000000,-190,true,-1.9
"TEG",141014,"/Date(1702365054000)/",9820,1600,28800,284000000,-170,false,-1.7
"TEG",140841,"/Date(1702364960000)/",9820,1000,27200,268000000,-170,false,-1.7
"TEG",140841,"/Date(1702364960000)/",9820,2000,26200,258000000,-170,false,-1.7
"TEG",140841,"/Date(1702364960000)/",9820,3100,24200,239000000,-170,false,-1.7
"TEG",140356,"/Date(1702364674000)/",9830,1000,21100,208000000,-160,false,-1.6
"TEG",140356,"/Date(1702364674000)/",9830,500,20100,198000000,-160,false,-1.6
"TEG",140356,"/Date(1702364674000)/",9830,500,19600,193000000,-160,false,-1.6
"TEG",140211,"/Date(1702364569000)/",9850,500,19100,188000000,-140,false,-1.4
"TEG",140211,"/Date(1702364569000)/",9840,200,18600,184000000,-150,false,-1.5
"TEG",140132,"/Date(1702364531000)/",9840,1000,18400,182000000,-150,true,-1.5
"TEG",140132,"/Date(1702364531000)/",9840,300,17400,172000000,-150,true,-1.5
"TEG",140132,"/Date(1702364531000)/",9840,500,17100,169000000,-150,true,-1.5
"TEG",140132,"/Date(1702364531000)/",9840,1000,16600,164000000,-150,true,-1.5
"TEG",140107,"/Date(1702364504000)/",9850,500,15600,154000000,-140,false,-1.4
"TEG",135424,"/Date(1702364101000)/",9850,200,15100,149000000,-140,true,-1.4
"TEG",131606,"/Date(1702361802000)/",9840,100,14900,147000000,-150,true,-1.5
"TEG",131606,"/Date(1702361802000)/",9840,100,14800,146000000,-150,true,-1.5
"TEG",131358,"/Date(1702361673000)/",9850,2000,14700,145000000,-140,false,-1.4
"TEG",131345,"/Date(1702361661000)/",9850,500,12700,125000000,-140,true,-1.4
"TEG",131345,"/Date(1702361661000)/",9850,500,12200,121000000,-140,true,-1.4
"TEG",125941,"/Date(1702360800000)/",9900,100,11700,116000000,-90,false,-0.9
"TEG",105017,"/Date(1702353036000)/",9900,5900,11600,115000000,-90,true,-0.9
"TEG",105017,"/Date(1702353036000)/",9900,700,5700,56000000,-90,true,-0.9
"TEG",105017,"/Date(1702353036000)/",9950,400,5000,49000000,-40,true,-0.4
"TEG",104244,"/Date(1702352585000)/",9950,2900,4600,45000000,-40,true,-0.4
"TEG",104244,"/Date(1702352585000)/",9950,100,1700,16000000,-40,true,-0.4
"TEG",104112,"/Date(1702352494000)/",9960,1400,1600,15000000,-30,false,-0.3
"TEG",104112,"/Date(1702352494000)/",9960,100,200,1000000,-30,false,-0.3
"TEG",102112,"/Date(1702351292000)/",10000,100,100,1000000,10,false,0.1
