"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"APC",142439,"/Date(1702365920000)/",9350,100,7500,71000000,-50,true,-0.53
"APC",141932,"/Date(1702365612000)/",9350,100,7400,70000000,-50,true,-0.53
"APC",141439,"/Date(1702365320000)/",9400,2000,7300,69000000,0,true,0
"APC",141439,"/Date(1702365320000)/",9400,1100,5300,51000000,0,true,0
"APC",134342,"/Date(1702363461000)/",9400,800,4200,40000000,0,true,0
"APC",134342,"/Date(1702363461000)/",9500,700,3400,33000000,100,true,1.06
"APC",134138,"/Date(1702363335000)/",10000,600,2700,26000000,600,false,6.38
"APC",134138,"/Date(1702363335000)/",9880,100,2100,20000000,480,false,5.11
"APC",134138,"/Date(1702363335000)/",9800,100,2000,19000000,400,false,4.26
"APC",134138,"/Date(1702363335000)/",9790,100,1900,18000000,390,false,4.15
"APC",134138,"/Date(1702363335000)/",9750,100,1800,17000000,350,false,3.72
"APC",133930,"/Date(1702363206000)/",9500,100,1700,16000000,100,true,1.06
"APC",95208,"/Date(1702349544000)/",9880,1600,1600,15000000,480,false,5.11
