"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DPM",144418,"/Date(1702367100000)/",34100,84200,2037400,69219000000,350,false,1.04
"DPM",142912,"/Date(1702366194000)/",34050,1500,1953200,66348000000,300,false,0.89
"DPM",142912,"/Date(1702366192000)/",34050,100,1951700,66297000000,300,false,0.89
"DPM",142905,"/Date(1702366186000)/",34050,300,1951600,66294000000,300,false,0.89
"DPM",142859,"/Date(1702366179000)/",34050,100,1951300,66283000000,300,false,0.89
"DPM",142849,"/Date(1702366171000)/",34050,2600,1951200,66280000000,300,false,0.89
"DPM",142849,"/Date(1702366171000)/",34050,4900,1948600,66191000000,300,false,0.89
"DPM",142824,"/Date(1702366145000)/",34000,400,1943700,66025000000,250,true,0.74
"DPM",142824,"/Date(1702366145000)/",34000,100,1943300,66011000000,250,true,0.74
"DPM",142824,"/Date(1702366145000)/",34000,1000,1943200,66008000000,250,true,0.74
"DPM",142824,"/Date(1702366145000)/",34000,100,1942200,65974000000,250,true,0.74
"DPM",142824,"/Date(1702366145000)/",34000,5300,1942100,65970000000,250,true,0.74
"DPM",142824,"/Date(1702366145000)/",34000,3000,1936800,65790000000,250,true,0.74
"DPM",142824,"/Date(1702366145000)/",34000,500,1933800,65688000000,250,true,0.74
"DPM",142824,"/Date(1702366145000)/",34000,100,1933300,65671000000,250,true,0.74
"DPM",142824,"/Date(1702366145000)/",34000,100,1933200,65668000000,250,true,0.74
"DPM",142824,"/Date(1702366145000)/",34000,1000,1933100,65664000000,250,true,0.74
"DPM",142824,"/Date(1702366145000)/",34000,100,1932100,65630000000,250,true,0.74
"DPM",142824,"/Date(1702366145000)/",34000,1800,1932000,65627000000,250,true,0.74
"DPM",142824,"/Date(1702366145000)/",34000,5000,1930200,65566000000,250,true,0.74
"DPM",142824,"/Date(1702366145000)/",34000,10000,1925200,65396000000,250,true,0.74
"DPM",142824,"/Date(1702366145000)/",34000,800,1915200,65056000000,250,true,0.74
"DPM",142824,"/Date(1702366145000)/",34000,400,1914400,65028000000,250,true,0.74
"DPM",142824,"/Date(1702366145000)/",34000,1900,1914000,65015000000,250,true,0.74
"DPM",142820,"/Date(1702366142000)/",33950,100,1912100,64950000000,200,true,0.59
"DPM",142817,"/Date(1702366140000)/",33950,500,1912000,64947000000,200,true,0.59
"DPM",142635,"/Date(1702366036000)/",33950,100,1911500,64930000000,200,false,0.59
"DPM",142606,"/Date(1702366006000)/",33900,3000,1911400,64926000000,150,true,0.44
"DPM",142559,"/Date(1702366001000)/",33900,800,1908400,64825000000,150,true,0.44
"DPM",142556,"/Date(1702365998000)/",33950,100,1907600,64798000000,200,false,0.59
"DPM",142556,"/Date(1702365998000)/",33950,1000,1907500,64794000000,200,false,0.59
"DPM",142556,"/Date(1702365998000)/",33950,400,1906500,64760000000,200,false,0.59
"DPM",142556,"/Date(1702365997000)/",33950,100,1906100,64747000000,200,false,0.59
"DPM",142553,"/Date(1702365993000)/",33950,100,1906000,64743000000,200,true,0.59
"DPM",142521,"/Date(1702365960000)/",33950,400,1905900,64740000000,200,true,0.59
"DPM",142521,"/Date(1702365960000)/",33950,100,1905500,64726000000,200,true,0.59
"DPM",142521,"/Date(1702365960000)/",33950,300,1905400,64723000000,200,true,0.59
"DPM",142502,"/Date(1702365942000)/",33950,200,1905100,64713000000,200,true,0.59
"DPM",142433,"/Date(1702365915000)/",33900,5300,1904900,64706000000,150,true,0.44
"DPM",142433,"/Date(1702365914000)/",33900,1900,1899600,64526000000,150,true,0.44
"DPM",142433,"/Date(1702365914000)/",33900,900,1897700,64462000000,150,true,0.44
"DPM",142433,"/Date(1702365914000)/",33950,1800,1896800,64431000000,200,true,0.59
"DPM",142433,"/Date(1702365914000)/",33950,5000,1895000,64370000000,200,true,0.59
"DPM",142433,"/Date(1702365914000)/",33950,400,1890000,64201000000,200,true,0.59
"DPM",142430,"/Date(1702365911000)/",33950,600,1889600,64187000000,200,true,0.59
"DPM",142430,"/Date(1702365911000)/",33950,100,1889000,64167000000,200,true,0.59
"DPM",142430,"/Date(1702365911000)/",33950,1000,1888900,64163000000,200,true,0.59
"DPM",142420,"/Date(1702365900000)/",34000,1800,1887900,64129000000,250,false,0.74
"DPM",142420,"/Date(1702365899000)/",33950,200,1886100,64068000000,200,true,0.59
"DPM",142420,"/Date(1702365899000)/",33950,200,1885900,64061000000,200,true,0.59
"DPM",142420,"/Date(1702365899000)/",33950,200,1885700,64054000000,200,true,0.59
"DPM",142417,"/Date(1702365899000)/",33950,200,1885500,64048000000,200,true,0.59
"DPM",142417,"/Date(1702365899000)/",33950,200,1885300,64041000000,200,true,0.59
"DPM",142417,"/Date(1702365899000)/",33950,200,1885100,64034000000,200,true,0.59
"DPM",142417,"/Date(1702365899000)/",33950,200,1884900,64027000000,200,true,0.59
"DPM",142417,"/Date(1702365899000)/",33950,200,1884700,64021000000,200,true,0.59
"DPM",142417,"/Date(1702365899000)/",33950,200,1884500,64014000000,200,true,0.59
"DPM",142303,"/Date(1702365825000)/",33950,100,1884300,64007000000,200,false,0.59
"DPM",142303,"/Date(1702365825000)/",33950,700,1884200,64004000000,200,false,0.59
"DPM",142303,"/Date(1702365825000)/",33950,1400,1883500,63980000000,200,false,0.59
"DPM",142303,"/Date(1702365825000)/",33950,200,1882100,63932000000,200,false,0.59
"DPM",142253,"/Date(1702365813000)/",33950,1000,1881900,63925000000,200,false,0.59
"DPM",142250,"/Date(1702365809000)/",33950,5900,1880900,63892000000,200,false,0.59
"DPM",142247,"/Date(1702365806000)/",33900,1500,1875000,63691000000,150,true,0.44
"DPM",142231,"/Date(1702365791000)/",33950,100,1873500,63640000000,200,false,0.59
"DPM",142215,"/Date(1702365775000)/",33950,500,1873400,63637000000,200,false,0.59
"DPM",142133,"/Date(1702365734000)/",33950,300,1872900,63620000000,200,false,0.59
"DPM",142121,"/Date(1702365722000)/",33950,100,1872600,63610000000,200,false,0.59
"DPM",142105,"/Date(1702365704000)/",33950,100,1872500,63606000000,200,false,0.59
