"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DL1",144506,"/Date(1702367101000)/",4500,16600,870740,3835164000,100,false,2.27
"DL1",142849,"/Date(1702366128000)/",4500,8800,854140,3760464000,100,false,2.27
"DL1",142359,"/Date(1702365839000)/",4500,1000,845340,3720864000,100,false,2.27
"DL1",142348,"/Date(1702365828000)/",4500,2000,844340,3716364000,100,false,2.27
"DL1",141800,"/Date(1702365480000)/",4500,100,842340,3707364000,100,false,2.27
"DL1",141713,"/Date(1702365433000)/",4400,2000,842240,3706914000,0,true,0
"DL1",141705,"/Date(1702365425000)/",4500,100,840240,3698114000,100,false,2.27
"DL1",141704,"/Date(1702365424000)/",4400,100,840140,3697664000,0,true,0
"DL1",141648,"/Date(1702365408000)/",4400,4000,840040,3697224000,0,true,0
"DL1",141603,"/Date(1702365363000)/",4400,1000,836040,3679624000,0,false,0
"DL1",141411,"/Date(1702365251000)/",4500,1900,835040,3675224000,100,false,2.27
"DL1",141230,"/Date(1702365150000)/",4400,1400,833140,3666854000,0,true,0
"DL1",140711,"/Date(1702364831000)/",4500,3500,831740,3660694000,100,false,2.27
"DL1",140623,"/Date(1702364783000)/",4400,100,828240,3645284000,0,false,0
"DL1",140541,"/Date(1702364741000)/",4400,2500,828140,3644844000,0,false,0
"DL1",140446,"/Date(1702364687000)/",4400,5000,825640,3633844000,0,true,0
"DL1",140419,"/Date(1702364658000)/",4400,30000,820640,3611844000,0,true,0
"DL1",140117,"/Date(1702364477000)/",4400,1000,790640,3479844000,0,true,0
"DL1",135550,"/Date(1702364150000)/",4500,100,789640,3475444000,100,false,2.27
"DL1",135546,"/Date(1702364146000)/",4500,100,789540,3474994000,100,false,2.27
"DL1",135510,"/Date(1702364110000)/",4400,300,789440,3474544000,0,true,0
"DL1",135356,"/Date(1702364036000)/",4400,200,789140,3473224000,0,true,0
"DL1",134941,"/Date(1702363781000)/",4500,200,788940,3472344000,100,false,2.27
"DL1",134650,"/Date(1702363610000)/",4500,600,788740,3471454000,100,false,2.27
"DL1",134444,"/Date(1702363484000)/",4400,10000,788140,3468804000,0,false,0
"DL1",134408,"/Date(1702363448000)/",4400,2000,778140,3424804000,0,false,0
"DL1",134149,"/Date(1702363309000)/",4400,12900,776140,3416004000,0,false,0
"DL1",134117,"/Date(1702363278000)/",4400,200,763240,3359244000,0,true,0
"DL1",133907,"/Date(1702363147000)/",4500,100,763040,3358364000,100,false,2.27
"DL1",133810,"/Date(1702363091000)/",4400,6900,762940,3357914000,0,false,0
"DL1",133752,"/Date(1702363072000)/",4400,100,756040,3327554000,0,true,0
"DL1",133708,"/Date(1702363028000)/",4400,5000,755940,3327114000,0,true,0
"DL1",133621,"/Date(1702362981000)/",4500,100,750940,3305114000,100,false,2.27
"DL1",133603,"/Date(1702362963000)/",4400,56100,750840,3304664000,0,true,0
"DL1",133311,"/Date(1702362791000)/",4400,100,694740,3057824000,0,false,0
"DL1",133200,"/Date(1702362720000)/",4400,1,694640,3057384000,0,false,0
"DL1",133155,"/Date(1702362715000)/",4400,400,694639,3057379600,0,false,0
"DL1",133107,"/Date(1702362667000)/",4400,500,694239,3055619600,0,false,0
"DL1",133057,"/Date(1702362657000)/",4400,4300,693739,3053419600,0,false,0
"DL1",132751,"/Date(1702362471000)/",4400,63800,689439,3034499600,0,true,0
"DL1",132647,"/Date(1702362407000)/",4400,2000,625639,2753779600,0,true,0
"DL1",132605,"/Date(1702362365000)/",4400,1000,623639,2744979600,0,true,0
"DL1",132505,"/Date(1702362305000)/",4400,500,622639,2740579600,0,true,0
"DL1",131920,"/Date(1702361960000)/",4500,1000,622139,2738379600,100,false,2.27
"DL1",131823,"/Date(1702361903000)/",4400,100,621139,2733879600,0,true,0
"DL1",131701,"/Date(1702361822000)/",4400,100,621039,2733439600,0,true,0
"DL1",131420,"/Date(1702361661000)/",4400,3000,620939,2732999600,0,true,0
"DL1",131415,"/Date(1702361656000)/",4400,100,617939,2719799600,0,true,0
"DL1",131223,"/Date(1702361543000)/",4500,100,617839,2719359600,100,false,2.27
"DL1",131054,"/Date(1702361454000)/",4400,200,617739,2718909600,0,true,0
"DL1",130935,"/Date(1702361375000)/",4500,100,617539,2718029600,100,false,2.27
"DL1",130700,"/Date(1702361220000)/",4400,100,617439,2717579600,0,true,0
"DL1",130459,"/Date(1702361099000)/",4400,300,617339,2717139600,0,true,0
"DL1",130418,"/Date(1702361058000)/",4400,100,617039,2715819600,0,true,0
"DL1",130016,"/Date(1702360804000)/",4400,200,616939,2715379600,0,true,0
"DL1",130011,"/Date(1702360803000)/",4400,54,616739,2714499600,0,true,0
"DL1",130008,"/Date(1702360802000)/",4400,1000,616685,2714262000,0,true,0
"DL1",112959,"/Date(1702355398000)/",4500,100,615685,2709862000,100,false,2.27
"DL1",112937,"/Date(1702355376000)/",4400,1400,615585,2709412000,0,true,0
"DL1",112902,"/Date(1702355341000)/",4500,100,614185,2703252000,100,false,2.27
"DL1",112848,"/Date(1702355327000)/",4400,2000,614085,2702802000,0,true,0
"DL1",112521,"/Date(1702355121000)/",4500,7000,612085,2694002000,100,false,2.27
"DL1",112455,"/Date(1702355095000)/",4500,100,605085,2662502000,100,false,2.27
"DL1",112442,"/Date(1702355081000)/",4500,63800,604985,2662052000,100,false,2.27
"DL1",112412,"/Date(1702355052000)/",4400,1000,541185,2381322000,0,false,0
"DL1",111100,"/Date(1702354260000)/",4400,600,540185,2376922000,0,true,0
"DL1",110735,"/Date(1702354055000)/",4500,100,539585,2374282000,100,false,2.27
"DL1",110721,"/Date(1702354041000)/",4400,88200,539485,2373832000,0,false,0
"DL1",110311,"/Date(1702353790000)/",4400,300,451285,1985752000,0,false,0
"DL1",104235,"/Date(1702352555000)/",4400,100,450985,1984432000,0,false,0
"DL1",103836,"/Date(1702352316000)/",4300,500,450885,1983992000,-100,true,-2.27
"DL1",103740,"/Date(1702352260000)/",4400,100,450385,1981842000,0,false,0
"DL1",103513,"/Date(1702352113000)/",4300,100,450285,1981402000,-100,true,-2.27
"DL1",102822,"/Date(1702351701000)/",4400,1400,450185,1980972000,0,false,0
"DL1",102746,"/Date(1702351665000)/",4400,2000,448785,1974812000,0,false,0
"DL1",102627,"/Date(1702351587000)/",4400,2000,446785,1966012000,0,false,0
"DL1",102534,"/Date(1702351533000)/",4400,6000,444785,1957212000,0,false,0
"DL1",102529,"/Date(1702351528000)/",4400,2000,438785,1930812000,0,false,0
"DL1",102525,"/Date(1702351525000)/",4400,8500,436785,1922012000,0,true,0
"DL1",102448,"/Date(1702351487000)/",4400,1500,428285,1884612000,0,true,0
"DL1",102446,"/Date(1702351485000)/",4400,3000,426785,1878012000,0,true,0
"DL1",102440,"/Date(1702351479000)/",4400,6000,423785,1864812000,0,false,0
"DL1",102424,"/Date(1702351463000)/",4400,44000,417785,1838412000,0,true,0
"DL1",102242,"/Date(1702351362000)/",4500,100,373785,1644812000,100,false,2.27
"DL1",102230,"/Date(1702351350000)/",4400,4400,373685,1644362000,0,false,0
"DL1",102126,"/Date(1702351286000)/",4400,500,369285,1625002000,0,true,0
"DL1",102115,"/Date(1702351275000)/",4400,10000,368785,1622802000,0,true,0
"DL1",102100,"/Date(1702351260000)/",4400,500,358785,1578802000,0,true,0
"DL1",101944,"/Date(1702351184000)/",4400,1200,358285,1576602000,0,true,0
"DL1",101914,"/Date(1702351154000)/",4400,5000,357085,1571322000,0,true,0
"DL1",101908,"/Date(1702351148000)/",4400,2000,352085,1549322000,0,true,0
"DL1",101756,"/Date(1702351076000)/",4400,2900,350085,1540522000,0,true,0
"DL1",101618,"/Date(1702350978000)/",4400,5000,347185,1527762000,0,true,0
"DL1",101216,"/Date(1702350736000)/",4500,100,342185,1505762000,100,false,2.27
"DL1",101210,"/Date(1702350730000)/",4400,2400,342085,1505312000,0,true,0
"DL1",101047,"/Date(1702350647000)/",4400,1000,339685,1494752000,0,true,0
"DL1",101008,"/Date(1702350608000)/",4500,100,338685,1490352000,100,false,2.27
"DL1",100956,"/Date(1702350596000)/",4400,4000,338585,1489902000,0,true,0
"DL1",100925,"/Date(1702350565000)/",4400,800,334585,1472302000,0,true,0
"DL1",100919,"/Date(1702350559000)/",4400,500,333785,1468782000,0,false,0
"DL1",100841,"/Date(1702350521000)/",4400,500,333285,1466582000,0,false,0
"DL1",100831,"/Date(1702350511000)/",4400,85200,332785,1464382000,0,false,0
"DL1",100822,"/Date(1702350502000)/",4400,2000,247585,1089502000,0,true,0
"DL1",100749,"/Date(1702350469000)/",4500,100,245585,1080702000,100,false,2.27
"DL1",100722,"/Date(1702350442000)/",4400,300,245485,1080252000,0,true,0
"DL1",95614,"/Date(1702349774000)/",4500,100,245185,1078932000,100,false,2.27
"DL1",95519,"/Date(1702349719000)/",4400,400,245085,1078482000,0,true,0
"DL1",95422,"/Date(1702349662000)/",4400,100,244685,1076722000,0,true,0
"DL1",95343,"/Date(1702349623000)/",4400,2000,244585,1076282000,0,true,0
"DL1",95136,"/Date(1702349496000)/",4500,8,242585,1067482000,100,false,2.27
"DL1",95132,"/Date(1702349492000)/",4500,100,242577,1067446800,100,false,2.27
"DL1",95129,"/Date(1702349489000)/",4400,100,242477,1066996800,0,true,0
"DL1",95043,"/Date(1702349443000)/",4500,100,242377,1066556800,100,false,2.27
"DL1",95036,"/Date(1702349436000)/",4400,100,242277,1066106800,0,true,0
"DL1",94836,"/Date(1702349316000)/",4500,100,242177,1065666800,100,false,2.27
"DL1",94828,"/Date(1702349308000)/",4400,5000,242077,1065216800,0,true,0
"DL1",94624,"/Date(1702349184000)/",4500,100,237077,1043216800,100,false,2.27
"DL1",94623,"/Date(1702349183000)/",4400,2,236977,1042766800,0,true,0
"DL1",94617,"/Date(1702349177000)/",4400,1000,236975,1042758000,0,true,0
"DL1",94545,"/Date(1702349145000)/",4500,100,235975,1038358000,100,false,2.27
"DL1",94533,"/Date(1702349133000)/",4400,500,235875,1037908000,0,true,0
"DL1",94450,"/Date(1702349090000)/",4500,100,235375,1035708000,100,false,2.27
"DL1",94447,"/Date(1702349087000)/",4400,1600,235275,1035258000,0,true,0
"DL1",94244,"/Date(1702348963000)/",4500,100,233675,1028218000,100,false,2.27
"DL1",94233,"/Date(1702348952000)/",4400,1000,233575,1027768000,0,true,0
"DL1",94223,"/Date(1702348942000)/",4500,100,232575,1023368000,100,false,2.27
"DL1",94153,"/Date(1702348912000)/",4400,5100,232475,1022918000,0,true,0
"DL1",94052,"/Date(1702348852000)/",4500,100,227375,1000478000,100,false,2.27
"DL1",94048,"/Date(1702348848000)/",4400,1300,227275,1000028000,0,true,0
"DL1",94029,"/Date(1702348829000)/",4500,100,225975,994308000,100,false,2.27
"DL1",94017,"/Date(1702348817000)/",4400,100,225875,993858000,0,true,0
"DL1",93813,"/Date(1702348693000)/",4500,5,225775,993418000,100,false,2.27
"DL1",93737,"/Date(1702348657000)/",4500,200,225770,993396000,100,false,2.27
"DL1",93255,"/Date(1702348375000)/",4500,100,225570,992496000,100,false,2.27
"DL1",93247,"/Date(1702348367000)/",4400,19400,225470,992046000,0,false,0
"DL1",92842,"/Date(1702348122000)/",4400,100,206070,906686000,0,false,0
"DL1",92838,"/Date(1702348118000)/",4300,100,205970,906246000,-100,true,-2.27
"DL1",92814,"/Date(1702348094000)/",4400,3300,205870,905816000,0,false,0
"DL1",92710,"/Date(1702348030000)/",4400,2000,202570,891296000,0,false,0
"DL1",92624,"/Date(1702347984000)/",4400,5000,200570,882496000,0,false,0
"DL1",92600,"/Date(1702347960000)/",4400,100,195570,860496000,0,false,0
"DL1",92525,"/Date(1702347924000)/",4400,1000,195470,860056000,0,false,0
"DL1",92507,"/Date(1702347906000)/",4400,28200,194470,855656000,0,true,0
"DL1",92250,"/Date(1702347769000)/",4500,100,166270,731576000,100,false,2.27
"DL1",92247,"/Date(1702347766000)/",4400,100,166170,731126000,0,true,0
