"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"STK",144421,"/Date(1702367101000)/",26200,200,13100,344000000,200,true,0.77
"STK",142410,"/Date(1702365892000)/",26200,2400,12900,339000000,200,true,0.77
"STK",141942,"/Date(1702365621000)/",26200,400,10500,276000000,200,true,0.77
"STK",141942,"/Date(1702365621000)/",26250,100,10100,265000000,250,true,0.96
"STK",141149,"/Date(1702365148000)/",26250,400,10000,263000000,250,true,0.96
"STK",135131,"/Date(1702363928000)/",26350,300,9600,252000000,350,false,1.35
"STK",135059,"/Date(1702363896000)/",26350,200,9300,244000000,350,true,1.35
"STK",134404,"/Date(1702363482000)/",26350,300,9100,239000000,350,true,1.35
"STK",134225,"/Date(1702363384000)/",26400,200,8800,231000000,400,true,1.54
"STK",133216,"/Date(1702362772000)/",26400,100,8600,226000000,400,true,1.54
"STK",132801,"/Date(1702362518000)/",26500,400,8500,223000000,500,false,1.92
"STK",132745,"/Date(1702362502000)/",26400,300,8100,213000000,400,false,1.54
"STK",132219,"/Date(1702362174000)/",26350,200,7800,205000000,350,true,1.35
"STK",131921,"/Date(1702361995000)/",26400,100,7600,200000000,400,false,1.54
"STK",131109,"/Date(1702361503000)/",26400,100,7500,197000000,400,false,1.54
"STK",130522,"/Date(1702361157000)/",26400,500,7400,194000000,400,false,1.54
"STK",130509,"/Date(1702361143000)/",26400,100,6900,181000000,400,false,1.54
"STK",130343,"/Date(1702361057000)/",26400,300,6800,178000000,400,false,1.54
"STK",130032,"/Date(1702360865000)/",26300,800,6500,171000000,300,false,1.15
"STK",112528,"/Date(1702355153000)/",26200,500,5700,150000000,200,true,0.77
"STK",112522,"/Date(1702355147000)/",26200,500,5200,136000000,200,true,0.77
"STK",111853,"/Date(1702354757000)/",26300,500,4700,123000000,300,true,1.15
"STK",111843,"/Date(1702354746000)/",26300,100,4200,110000000,300,true,1.15
"STK",111843,"/Date(1702354746000)/",26300,400,4100,108000000,300,true,1.15
"STK",105643,"/Date(1702353423000)/",26400,500,3700,97000000,400,false,1.54
"STK",105630,"/Date(1702353413000)/",26400,1000,3200,84000000,400,true,1.54
"STK",104809,"/Date(1702352909000)/",26300,600,2200,57000000,300,true,1.15
"STK",104228,"/Date(1702352568000)/",26300,200,1600,42000000,300,true,1.15
"STK",104228,"/Date(1702352568000)/",26300,300,1400,36000000,300,true,1.15
"STK",102319,"/Date(1702351418000)/",26300,200,1100,28000000,300,true,1.15
"STK",101512,"/Date(1702350931000)/",26950,100,900,23000000,950,false,3.65
"STK",100446,"/Date(1702350304000)/",26950,100,800,21000000,950,false,3.65
"STK",94806,"/Date(1702349300000)/",26200,300,700,18000000,200,true,0.77
"STK",94806,"/Date(1702349300000)/",26250,200,400,10000000,250,true,0.96
"STK",93611,"/Date(1702348584000)/",26050,200,200,5000000,50,true,0.19
