"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NTP",144511,"/Date(1702367101000)/",36900,200,52207,1933094900,0,true,0
"NTP",142406,"/Date(1702365846000)/",36800,2000,52007,1925714900,-100,true,-0.27
"NTP",142152,"/Date(1702365712000)/",37000,500,50007,1851804900,100,true,0.27
"NTP",142131,"/Date(1702365691000)/",37100,600,49507,1833264900,200,true,0.54
"NTP",142130,"/Date(1702365690000)/",37000,2000,48907,1811004900,100,true,0.27
"NTP",141601,"/Date(1702365361000)/",37000,4500,46907,1737004900,100,false,0.27
"NTP",141214,"/Date(1702365134000)/",36900,4000,42407,1570504900,0,false,0
"NTP",140432,"/Date(1702364672000)/",36900,200,38407,1422904900,0,true,0
"NTP",135508,"/Date(1702364108000)/",36900,200,38207,1415524900,0,true,0
"NTP",135217,"/Date(1702363937000)/",36900,300,38007,1408144900,0,true,0
"NTP",135125,"/Date(1702363885000)/",36900,300,37707,1397074900,0,true,0
"NTP",135049,"/Date(1702363849000)/",37000,100,37407,1386004900,100,false,0.27
"NTP",134440,"/Date(1702363480000)/",37100,100,37307,1382304900,200,false,0.54
"NTP",133534,"/Date(1702362935000)/",37100,300,37207,1378594900,200,true,0.54
"NTP",133230,"/Date(1702362751000)/",37100,100,36907,1367464900,200,true,0.54
"NTP",132959,"/Date(1702362599000)/",37400,7,36807,1363754900,500,false,1.36
"NTP",132936,"/Date(1702362576000)/",37400,70,36800,1363496600,500,false,1.36
"NTP",132718,"/Date(1702362438000)/",37400,11700,36730,1360915000,500,false,1.36
"NTP",132712,"/Date(1702362432000)/",37200,2000,25030,924655000,300,false,0.81
"NTP",132603,"/Date(1702362363000)/",37100,100,23030,850255000,200,true,0.54
"NTP",132601,"/Date(1702362361000)/",37100,500,22930,846545000,200,true,0.54
"NTP",132424,"/Date(1702362264000)/",37100,1000,22430,827995000,200,false,0.54
"NTP",132402,"/Date(1702362242000)/",37000,2000,21430,790895000,100,false,0.27
"NTP",131445,"/Date(1702361685000)/",36900,500,19430,716895000,0,false,0
"NTP",131421,"/Date(1702361661000)/",36900,500,18930,698445000,0,true,0
"NTP",131404,"/Date(1702361644000)/",36900,500,18430,679995000,0,true,0
"NTP",131146,"/Date(1702361506000)/",37000,2000,17930,661545000,100,false,0.27
"NTP",112613,"/Date(1702355173000)/",36700,1000,15930,587735000,-200,false,-0.54
"NTP",112314,"/Date(1702354994000)/",36600,200,14930,551035000,-300,true,-0.81
"NTP",112306,"/Date(1702354986000)/",36600,600,14730,543715000,-300,true,-0.81
"NTP",112156,"/Date(1702354916000)/",36600,10,14130,521755000,-300,true,-0.81
"NTP",112137,"/Date(1702354897000)/",36600,200,14120,521390000,-300,true,-0.81
"NTP",112136,"/Date(1702354896000)/",36600,900,13920,514070000,-300,true,-0.81
"NTP",111926,"/Date(1702354766000)/",36600,1000,13020,481130000,-300,true,-0.81
"NTP",111607,"/Date(1702354567000)/",36600,500,12020,444530000,-300,true,-0.81
"NTP",110243,"/Date(1702353763000)/",36800,100,11520,426230000,-100,false,-0.27
"NTP",105239,"/Date(1702353159000)/",36700,1000,11420,422550000,-200,false,-0.54
"NTP",104915,"/Date(1702352955000)/",36600,1,10420,385850000,-300,true,-0.81
"NTP",104901,"/Date(1702352941000)/",36600,9,10419,385813500,-300,true,-0.81
"NTP",104747,"/Date(1702352867000)/",36600,600,10410,385485000,-300,true,-0.81
"NTP",103845,"/Date(1702352324000)/",36600,200,9810,363525000,-300,true,-0.81
"NTP",101215,"/Date(1702350735000)/",36500,600,9610,356205000,-400,true,-1.08
"NTP",101155,"/Date(1702350715000)/",36500,1400,9010,334295000,-400,true,-1.08
"NTP",100920,"/Date(1702350560000)/",36600,700,7610,283145000,-300,true,-0.81
"NTP",95603,"/Date(1702349763000)/",36900,400,6910,257465000,0,true,0
"NTP",94616,"/Date(1702349175000)/",36900,400,6510,242705000,0,true,0
"NTP",94451,"/Date(1702349090000)/",36900,10,6110,227945000,0,false,0
"NTP",93832,"/Date(1702348711000)/",36900,1000,6100,227580000,0,true,0
"NTP",93809,"/Date(1702348689000)/",37000,100,5100,190680000,100,true,0.27
"NTP",93406,"/Date(1702348446000)/",37100,400,5000,186980000,200,false,0.54
"NTP",90043,"/Date(1702346410000)/",37500,1800,4600,172140000,600,false,1.63
"NTP",90034,"/Date(1702346407000)/",37500,2800,2800,104640000,600,false,1.63
