"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PLA",145716,"/Date(1702367820000)/",6200,1100,4900,29420000,300,false,5.08
"PLA",145708,"/Date(1702367820000)/",5900,1100,3800,22600000,0,true,0
"PLA",143458,"/Date(1702366500000)/",6100,300,2700,16110000,200,false,3.39
"PLA",143452,"/Date(1702366500000)/",5900,300,2400,14280000,0,true,0
"PLA",143438,"/Date(1702366500000)/",6100,200,2100,12510000,200,false,3.39
"PLA",142634,"/Date(1702366020000)/",6100,400,1900,11290000,200,false,3.39
"PLA",142610,"/Date(1702365960000)/",5900,400,1500,8850000,0,true,0
"PLA",135756,"/Date(1702364280000)/",5900,500,1100,6490000,0,true,0
"PLA",133918,"/Date(1702363140000)/",5900,500,600,3540000,0,true,0
"PLA",95532,"/Date(1702349760000)/",5900,100,100,590000,0,true,0
