"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VTB",144421,"/Date(1702367101000)/",10300,6000,10000,101000000,200,false,1.98
"VTB",141530,"/Date(1702365369000)/",10000,100,4000,39000000,-100,false,-0.99
"VTB",141530,"/Date(1702365369000)/",10000,100,3900,38000000,-100,false,-0.99
"VTB",141530,"/Date(1702365369000)/",10000,200,3800,37000000,-100,false,-0.99
"VTB",141530,"/Date(1702365369000)/",9990,200,3600,35000000,-110,false,-1.09
"VTB",141530,"/Date(1702365369000)/",9980,200,3400,33000000,-120,false,-1.19
"VTB",141530,"/Date(1702365369000)/",9980,100,3200,31000000,-120,false,-1.19
"VTB",141530,"/Date(1702365369000)/",9970,100,3100,30000000,-130,false,-1.29
"VTB",141303,"/Date(1702365222000)/",9970,100,3000,29000000,-130,false,-1.29
"VTB",141303,"/Date(1702365222000)/",9970,100,2900,28000000,-130,false,-1.29
"VTB",141303,"/Date(1702365222000)/",9960,200,2800,27000000,-140,false,-1.39
"VTB",141303,"/Date(1702365222000)/",9960,100,2600,25000000,-140,false,-1.39
"VTB",141303,"/Date(1702365222000)/",9950,1000,2500,24000000,-150,false,-1.49
"VTB",135726,"/Date(1702364286000)/",9950,500,1500,14000000,-150,false,-1.49
"VTB",131830,"/Date(1702361943000)/",9950,500,1000,9000000,-150,false,-1.49
"VTB",104844,"/Date(1702352946000)/",9950,100,500,4000000,-150,false,-1.49
"VTB",93717,"/Date(1702348653000)/",9500,200,400,3000000,-600,true,-5.94
"VTB",93354,"/Date(1702348448000)/",9950,200,200,1000000,-150,false,-1.49
