"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VHD",144801,"/Date(1702367280000)/",15000,900,2500,37140000,400,false,2.74
"VHD",143925,"/Date(1702366740000)/",15000,100,1600,23640000,400,true,2.74
"VHD",143154,"/Date(1702366320000)/",15000,300,1500,22140000,400,false,2.74
"VHD",142618,"/Date(1702365960000)/",15000,100,1200,17640000,400,false,2.74
"VHD",141815,"/Date(1702365480000)/",14900,100,1100,16140000,300,false,2.05
"VHD",141420,"/Date(1702365240000)/",14800,200,1000,14650000,200,false,1.37
"VHD",141337,"/Date(1702365240000)/",14700,200,800,11690000,100,false,0.68
"VHD",140801,"/Date(1702364880000)/",14600,300,600,8750000,0,false,0
"VHD",135435,"/Date(1702364100000)/",14600,200,300,4370000,0,false,0
"VHD",131714,"/Date(1702361820000)/",14500,100,100,1450000,-100,false,-0.68
