"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BDT",135847,"/Date(1702364340000)/",14000,300,12400,173690000,-100,true,-0.71
"BDT",131106,"/Date(1702361460000)/",14000,100,12100,169490000,-100,true,-0.71
"BDT",131020,"/Date(1702361400000)/",14000,1200,12000,168090000,-100,false,-0.71
"BDT",112511,"/Date(1702355100000)/",14000,700,10800,151290000,-100,true,-0.71
"BDT",112229,"/Date(1702354920000)/",14000,600,10100,141490000,-100,true,-0.71
"BDT",111807,"/Date(1702354680000)/",14000,1000,9500,133090000,-100,true,-0.71
"BDT",111730,"/Date(1702354680000)/",14000,1500,8500,119090000,-100,true,-0.71
"BDT",111210,"/Date(1702354320000)/",14000,2000,7000,98090000,-100,true,-0.71
"BDT",110101,"/Date(1702353660000)/",14000,300,5000,70090000,-100,false,-0.71
"BDT",105358,"/Date(1702353240000)/",14000,700,4700,65890000,-100,true,-0.71
"BDT",105130,"/Date(1702353120000)/",14000,400,4000,56090000,-100,false,-0.71
"BDT",105118,"/Date(1702353060000)/",14000,400,3600,50490000,-100,false,-0.71
"BDT",105053,"/Date(1702353060000)/",14000,200,3200,44890000,-100,true,-0.71
"BDT",105027,"/Date(1702353000000)/",14000,1500,3000,42090000,-100,true,-0.71
"BDT",94759,"/Date(1702349280000)/",14000,600,1500,21090000,-100,true,-0.71
"BDT",91905,"/Date(1702347540000)/",14100,900,900,12690000,0,false,0
