"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"LIX",144425,"/Date(1702367101000)/",50000,100,5000,253000000,0,true,0
"LIX",132147,"/Date(1702362144000)/",50000,700,4900,248000000,0,true,0
"LIX",132147,"/Date(1702362144000)/",50000,300,4200,213000000,0,true,0
"LIX",130013,"/Date(1702360845000)/",51000,100,3900,198000000,1000,true,2
"LIX",102455,"/Date(1702351514000)/",51000,200,3800,193000000,1000,false,2
"LIX",102455,"/Date(1702351514000)/",51000,500,3600,183000000,1000,false,2
"LIX",102455,"/Date(1702351514000)/",51000,900,3100,158000000,1000,false,2
"LIX",102455,"/Date(1702351514000)/",51000,100,2200,112000000,1000,false,2
"LIX",102455,"/Date(1702351514000)/",51000,300,2100,107000000,1000,false,2
"LIX",101013,"/Date(1702350631000)/",51000,1700,1800,91000000,1000,false,2
"LIX",101013,"/Date(1702350631000)/",50600,100,100,5000000,600,false,1.2
