"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BVS",145226,"/Date(1702367546000)/",25400,100,209602,5327121200,0,false,0
"BVS",144505,"/Date(1702367101000)/",25400,6800,209502,5324581200,0,true,0
"BVS",142944,"/Date(1702366184000)/",25400,100,202702,5151861200,0,true,0
"BVS",142908,"/Date(1702366147000)/",25500,500,202602,5149321200,100,false,0.39
"BVS",142835,"/Date(1702366115000)/",25500,500,202102,5136571200,100,false,0.39
"BVS",142759,"/Date(1702366079000)/",25500,500,201602,5123821200,100,false,0.39
"BVS",142244,"/Date(1702365764000)/",25400,1000,201102,5111071200,0,true,0
"BVS",141528,"/Date(1702365328000)/",25500,500,200102,5085671200,100,false,0.39
"BVS",141455,"/Date(1702365295000)/",25500,100,199602,5072921200,100,false,0.39
"BVS",141442,"/Date(1702365282000)/",25500,100,199502,5070371200,100,false,0.39
"BVS",141426,"/Date(1702365266000)/",25500,500,199402,5067821200,100,false,0.39
"BVS",141412,"/Date(1702365252000)/",25500,500,198902,5055071200,100,false,0.39
"BVS",141138,"/Date(1702365098000)/",25400,12800,198402,5042321200,0,true,0
"BVS",140601,"/Date(1702364761000)/",25500,100,185602,4717201200,100,false,0.39
"BVS",140215,"/Date(1702364535000)/",25500,1600,185502,4714651200,100,true,0.39
"BVS",140044,"/Date(1702364444000)/",25500,100,183902,4673851200,100,true,0.39
"BVS",135924,"/Date(1702364364000)/",25500,300,183802,4671301200,100,true,0.39
"BVS",135648,"/Date(1702364208000)/",25500,10000,183502,4663651200,100,false,0.39
"BVS",135525,"/Date(1702364126000)/",25500,2,173502,4408651200,100,false,0.39
"BVS",134745,"/Date(1702363665000)/",25500,1000,173500,4408600000,100,false,0.39
"BVS",133335,"/Date(1702362815000)/",25500,5000,172500,4383100000,100,false,0.39
"BVS",133158,"/Date(1702362718000)/",25500,100,167500,4255600000,100,false,0.39
"BVS",132518,"/Date(1702362318000)/",25500,500,167400,4253050000,100,false,0.39
"BVS",131950,"/Date(1702361991000)/",25500,10000,166900,4240300000,100,false,0.39
"BVS",131928,"/Date(1702361969000)/",25400,400,156900,3985300000,0,false,0
"BVS",131916,"/Date(1702361957000)/",25300,38200,156500,3975140000,-100,true,-0.39
"BVS",131843,"/Date(1702361923000)/",25400,43000,118300,3008680000,0,true,0
"BVS",131330,"/Date(1702361610000)/",25400,4400,75300,1916480000,0,true,0
"BVS",130042,"/Date(1702360842000)/",25400,1800,70900,1804720000,0,true,0
"BVS",112203,"/Date(1702354923000)/",25400,4000,69100,1759000000,0,true,0
"BVS",111627,"/Date(1702354587000)/",25500,600,65100,1657400000,100,false,0.39
"BVS",111513,"/Date(1702354513000)/",25500,300,64500,1642100000,100,false,0.39
"BVS",111232,"/Date(1702354352000)/",25500,100,64200,1634450000,100,true,0.39
"BVS",110410,"/Date(1702353850000)/",25500,900,64100,1631900000,100,false,0.39
"BVS",105209,"/Date(1702353129000)/",25500,1000,63200,1608950000,100,false,0.39
"BVS",105100,"/Date(1702353060000)/",25500,100,62200,1583450000,100,true,0.39
"BVS",104903,"/Date(1702352942000)/",25500,1600,62100,1580900000,100,true,0.39
"BVS",104817,"/Date(1702352896000)/",25500,7300,60500,1540100000,100,true,0.39
"BVS",104741,"/Date(1702352860000)/",25500,1000,53200,1353950000,100,true,0.39
"BVS",104655,"/Date(1702352814000)/",25500,500,52200,1328450000,100,true,0.39
"BVS",104220,"/Date(1702352539000)/",25500,20000,51700,1315700000,100,true,0.39
"BVS",103832,"/Date(1702352311000)/",25500,200,31700,805700000,100,true,0.39
"BVS",103636,"/Date(1702352196000)/",25600,400,31500,800600000,200,false,0.79
"BVS",102320,"/Date(1702351400000)/",25600,200,31100,790360000,200,true,0.79
"BVS",101320,"/Date(1702350800000)/",25700,1000,30900,785240000,300,false,1.18
"BVS",101117,"/Date(1702350677000)/",25500,100,29900,759540000,100,false,0.39
"BVS",100955,"/Date(1702350595000)/",25500,5000,29800,756990000,100,false,0.39
"BVS",100723,"/Date(1702350442000)/",25400,500,24800,629490000,0,true,0
"BVS",95921,"/Date(1702349961000)/",25500,100,24300,616790000,100,false,0.39
"BVS",95815,"/Date(1702349895000)/",25500,100,24200,614240000,100,false,0.39
"BVS",94116,"/Date(1702348876000)/",25500,2100,24100,611690000,100,true,0.39
"BVS",94012,"/Date(1702348812000)/",25500,700,22000,558140000,100,false,0.39
"BVS",93820,"/Date(1702348700000)/",25500,100,21300,540290000,100,false,0.39
"BVS",93648,"/Date(1702348608000)/",25400,6500,21200,537740000,0,false,0
"BVS",93446,"/Date(1702348485000)/",25300,8000,14700,372640000,-100,true,-0.39
"BVS",93432,"/Date(1702348471000)/",25400,1000,6700,170240000,0,false,0
"BVS",93100,"/Date(1702348259000)/",25400,2500,5700,144840000,0,true,0
"BVS",92338,"/Date(1702347818000)/",25700,200,3200,81340000,300,false,1.18
"BVS",92207,"/Date(1702347727000)/",25400,500,3000,76200000,0,false,0
"BVS",92149,"/Date(1702347709000)/",25400,500,2500,63500000,0,false,0
"BVS",92122,"/Date(1702347682000)/",25400,2000,2000,50800000,0,true,0
