"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PVO",141421,"/Date(1702365240000)/",5400,3100,13300,72170000,-100,false,-1.82
"PVO",141347,"/Date(1702365240000)/",5400,2000,10200,55430000,-100,false,-1.82
"PVO",141201,"/Date(1702365120000)/",5400,200,8200,44630000,-100,false,-1.82
"PVO",140539,"/Date(1702364760000)/",5400,400,8000,43550000,-100,false,-1.82
"PVO",135407,"/Date(1702364040000)/",5400,3900,7600,41390000,-100,true,-1.82
"PVO",132655,"/Date(1702362420000)/",5500,2900,3700,20330000,0,false,0
"PVO",110243,"/Date(1702353780000)/",5500,100,800,4380000,0,false,0
"PVO",110221,"/Date(1702353720000)/",5500,400,700,3830000,0,false,0
"PVO",94858,"/Date(1702349340000)/",5500,100,300,1630000,0,false,0
"PVO",94035,"/Date(1702348860000)/",5400,200,200,1080000,-100,true,-1.82
