"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DND",141407,"/Date(1702365240000)/",13600,900,8100,110440000,-2300,false,-14.47
"DND",135614,"/Date(1702364160000)/",13600,100,7200,98200000,-2300,true,-14.47
"DND",135159,"/Date(1702363920000)/",13600,700,7100,96840000,-2300,false,-14.47
"DND",133729,"/Date(1702363020000)/",13600,300,6400,87320000,-2300,true,-14.47
"DND",133227,"/Date(1702362720000)/",13600,800,6100,83240000,-2300,false,-14.47
"DND",133134,"/Date(1702362720000)/",13600,200,5300,72360000,-2300,true,-14.47
"DND",132808,"/Date(1702362480000)/",13600,800,5100,69640000,-2300,true,-14.47
"DND",132403,"/Date(1702362240000)/",13600,200,4300,58760000,-2300,true,-14.47
"DND",132204,"/Date(1702362120000)/",13600,900,4100,56040000,-2300,true,-14.47
"DND",131058,"/Date(1702361460000)/",13600,600,3200,43800000,-2300,true,-14.47
"DND",130140,"/Date(1702360920000)/",13600,800,2600,35640000,-2300,true,-14.47
"DND",111252,"/Date(1702354380000)/",13600,1400,1800,24760000,-2300,true,-14.47
"DND",111104,"/Date(1702354260000)/",14100,400,400,5640000,-1800,false,-11.32
