"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PAN",144421,"/Date(1702367101000)/",20100,33200,1376500,27603000000,100,true,0.5
"PAN",142912,"/Date(1702366194000)/",20050,100,1343300,26936000000,50,true,0.25
"PAN",142808,"/Date(1702366127000)/",20050,1000,1343200,26934000000,50,true,0.25
"PAN",142745,"/Date(1702366104000)/",20100,19800,1342200,26914000000,100,false,0.5
"PAN",142745,"/Date(1702366104000)/",20100,100,1322400,26516000000,100,false,0.5
"PAN",142745,"/Date(1702366104000)/",20100,100,1322300,26514000000,100,false,0.5
"PAN",142745,"/Date(1702366104000)/",20050,5000,1322200,26512000000,50,false,0.25
"PAN",142745,"/Date(1702366104000)/",20050,5000,1317200,26412000000,50,false,0.25
"PAN",142745,"/Date(1702366104000)/",20050,5000,1312200,26311000000,50,false,0.25
"PAN",142745,"/Date(1702366104000)/",20050,500,1307200,26211000000,50,false,0.25
"PAN",142745,"/Date(1702366104000)/",20050,5000,1306700,26201000000,50,false,0.25
"PAN",142745,"/Date(1702366104000)/",20050,300,1301700,26101000000,50,false,0.25
"PAN",142745,"/Date(1702366104000)/",20050,400,1301400,26095000000,50,false,0.25
"PAN",142745,"/Date(1702366104000)/",20050,4800,1301000,26087000000,50,false,0.25
"PAN",142657,"/Date(1702366057000)/",20000,1000,1296200,25991000000,0,true,0
"PAN",142651,"/Date(1702366051000)/",20000,100,1295200,25971000000,0,true,0
"PAN",142651,"/Date(1702366051000)/",20000,100,1295100,25969000000,0,true,0
"PAN",142651,"/Date(1702366051000)/",20000,400,1295000,25967000000,0,true,0
"PAN",142651,"/Date(1702366051000)/",20000,400,1294600,25959000000,0,true,0
"PAN",142556,"/Date(1702365997000)/",20000,200,1294200,25951000000,0,true,0
"PAN",142410,"/Date(1702365890000)/",20000,100,1294000,25947000000,0,true,0
"PAN",142407,"/Date(1702365888000)/",20000,100,1293900,25945000000,0,false,0
"PAN",142407,"/Date(1702365888000)/",20000,500,1293800,25943000000,0,false,0
"PAN",142407,"/Date(1702365888000)/",20000,300,1293300,25933000000,0,false,0
"PAN",142401,"/Date(1702365882000)/",20000,100,1293000,25927000000,0,false,0
"PAN",142306,"/Date(1702365826000)/",20000,300,1292900,25925000000,0,false,0
"PAN",142250,"/Date(1702365812000)/",20000,400,1292600,25919000000,0,false,0
"PAN",142209,"/Date(1702365769000)/",20000,1000,1292200,25911000000,0,false,0
"PAN",142209,"/Date(1702365769000)/",20000,2900,1291200,25891000000,0,false,0
"PAN",142137,"/Date(1702365737000)/",20000,100,1288300,25833000000,0,true,0
"PAN",142117,"/Date(1702365717000)/",20000,300,1288200,25831000000,0,true,0
"PAN",142049,"/Date(1702365690000)/",20000,200,1287900,25825000000,0,true,0
"PAN",142046,"/Date(1702365685000)/",20000,200,1287700,25821000000,0,false,0
"PAN",142046,"/Date(1702365685000)/",20000,1300,1287500,25817000000,0,false,0
"PAN",142039,"/Date(1702365679000)/",20000,100,1286200,25791000000,0,false,0
"PAN",141942,"/Date(1702365623000)/",20000,1600,1286100,25789000000,0,true,0
"PAN",141939,"/Date(1702365620000)/",20000,300,1284500,25757000000,0,true,0
"PAN",141939,"/Date(1702365618000)/",20000,100,1284200,25751000000,0,true,0
"PAN",141939,"/Date(1702365618000)/",20000,900,1284100,25749000000,0,true,0
"PAN",141939,"/Date(1702365618000)/",20000,1000,1283200,25731000000,0,true,0
"PAN",141900,"/Date(1702365580000)/",20000,300,1282200,25711000000,0,true,0
"PAN",141857,"/Date(1702365579000)/",20000,1800,1281900,25705000000,0,true,0
"PAN",141857,"/Date(1702365579000)/",20000,200,1280100,25669000000,0,true,0
"PAN",141851,"/Date(1702365570000)/",20000,400,1279900,25665000000,0,true,0
"PAN",141841,"/Date(1702365562000)/",20000,600,1279500,25657000000,0,true,0
"PAN",141841,"/Date(1702365562000)/",20000,1500,1278900,25645000000,0,true,0
"PAN",141841,"/Date(1702365562000)/",20000,900,1277400,25615000000,0,true,0
"PAN",141715,"/Date(1702365474000)/",20050,2500,1276500,25597000000,50,false,0.25
"PAN",141539,"/Date(1702365381000)/",20050,2700,1274000,25546000000,50,false,0.25
"PAN",141539,"/Date(1702365381000)/",20050,300,1271300,25492000000,50,false,0.25
"PAN",141240,"/Date(1702365200000)/",20000,100,1271000,25486000000,0,true,0
"PAN",141237,"/Date(1702365196000)/",20000,1000,1270900,25484000000,0,false,0
"PAN",141228,"/Date(1702365188000)/",20000,100,1269900,25464000000,0,false,0
"PAN",141224,"/Date(1702365184000)/",20000,500,1269800,25462000000,0,false,0
"PAN",140942,"/Date(1702365020000)/",19950,100,1269300,25452000000,-50,true,-0.25
"PAN",140929,"/Date(1702365010000)/",19950,600,1269200,25450000000,-50,true,-0.25
"PAN",140929,"/Date(1702365010000)/",20000,100,1268600,25438000000,0,true,0
