"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CCL",144418,"/Date(1702367100000)/",7140,3300,151500,1085000000,-30,true,-0.42
"CCL",142458,"/Date(1702365938000)/",7140,18000,148200,1061000000,-30,true,-0.42
"CCL",141932,"/Date(1702365611000)/",7150,100,130200,933000000,-20,false,-0.28
"CCL",141646,"/Date(1702365445000)/",7120,500,130100,932000000,-50,true,-0.7
"CCL",141510,"/Date(1702365351000)/",7150,100,129600,928000000,-20,false,-0.28
"CCL",141435,"/Date(1702365316000)/",7150,500,129500,928000000,-20,false,-0.28
"CCL",141432,"/Date(1702365313000)/",7150,200,129000,924000000,-20,false,-0.28
"CCL",141351,"/Date(1702365270000)/",7150,3400,128800,923000000,-20,false,-0.28
"CCL",141351,"/Date(1702365270000)/",7150,100,125400,898000000,-20,false,-0.28
"CCL",141351,"/Date(1702365270000)/",7150,1400,125300,898000000,-20,false,-0.28
"CCL",141351,"/Date(1702365270000)/",7150,100,123900,888000000,-20,false,-0.28
"CCL",141325,"/Date(1702365246000)/",7120,200,123800,887000000,-50,true,-0.7
"CCL",140958,"/Date(1702365038000)/",7120,100,123600,885000000,-50,true,-0.7
"CCL",135801,"/Date(1702364319000)/",7150,1000,123500,885000000,-20,false,-0.28
"CCL",135206,"/Date(1702363966000)/",7150,100,122500,878000000,-20,true,-0.28
"CCL",135206,"/Date(1702363966000)/",7150,2900,122400,877000000,-20,true,-0.28
"CCL",135206,"/Date(1702363966000)/",7150,300,119500,856000000,-20,true,-0.28
"CCL",135206,"/Date(1702363966000)/",7150,10600,119200,854000000,-20,true,-0.28
"CCL",135154,"/Date(1702363951000)/",7150,1100,108600,778000000,-20,true,-0.28
"CCL",133810,"/Date(1702363125000)/",7150,2800,107500,770000000,-20,true,-0.28
"CCL",133810,"/Date(1702363125000)/",7150,700,104700,750000000,-20,true,-0.28
"CCL",133810,"/Date(1702363125000)/",7150,300,104000,745000000,-20,true,-0.28
"CCL",133810,"/Date(1702363125000)/",7150,1000,103700,743000000,-20,true,-0.28
"CCL",133810,"/Date(1702363125000)/",7150,200,102700,736000000,-20,true,-0.28
"CCL",133807,"/Date(1702363125000)/",7150,200,102500,735000000,-20,true,-0.28
"CCL",133807,"/Date(1702363125000)/",7160,100,102300,733000000,-10,true,-0.14
"CCL",133807,"/Date(1702363125000)/",7160,500,102200,732000000,-10,true,-0.14
"CCL",133807,"/Date(1702363125000)/",7160,500,101700,729000000,-10,true,-0.14
"CCL",133807,"/Date(1702363125000)/",7160,100,101200,725000000,-10,true,-0.14
"CCL",133226,"/Date(1702362781000)/",7170,2700,101100,725000000,0,false,0
"CCL",132742,"/Date(1702362499000)/",7170,400,98400,705000000,0,false,0
"CCL",132732,"/Date(1702362488000)/",7170,100,98000,702000000,0,false,0
"CCL",132726,"/Date(1702362481000)/",7170,1600,97900,702000000,0,false,0
"CCL",132527,"/Date(1702362362000)/",7170,100,96300,690000000,0,true,0
"CCL",131911,"/Date(1702361987000)/",7180,900,96200,689000000,10,false,0.14
"CCL",131755,"/Date(1702361910000)/",7180,1200,95300,683000000,10,false,0.14
"CCL",131531,"/Date(1702361765000)/",7160,400,94100,674000000,-10,false,-0.14
"CCL",131352,"/Date(1702361666000)/",7160,600,93700,672000000,-10,false,-0.14
"CCL",131333,"/Date(1702361648000)/",7160,1400,93100,667000000,-10,false,-0.14
"CCL",131056,"/Date(1702361489000)/",7160,1300,91700,657000000,-10,false,-0.14
"CCL",130427,"/Date(1702361103000)/",7150,100,90400,648000000,-20,true,-0.28
"CCL",125950,"/Date(1702360808000)/",7150,300,90300,647000000,-20,false,-0.28
"CCL",125944,"/Date(1702360801000)/",7150,2800,90000,645000000,-20,true,-0.28
"CCL",125944,"/Date(1702360801000)/",7150,500,87200,625000000,-20,true,-0.28
"CCL",125944,"/Date(1702360801000)/",7150,100,86700,621000000,-20,true,-0.28
"CCL",125944,"/Date(1702360801000)/",7150,200,86600,621000000,-20,true,-0.28
"CCL",125944,"/Date(1702360801000)/",7150,100,86400,619000000,-20,true,-0.28
"CCL",110903,"/Date(1702354166000)/",7150,900,86300,619000000,-20,true,-0.28
"CCL",110633,"/Date(1702354017000)/",7160,100,85400,612000000,-10,true,-0.14
"CCL",110633,"/Date(1702354017000)/",7160,1200,85300,611000000,-10,true,-0.14
"CCL",105923,"/Date(1702353584000)/",7160,100,84100,603000000,-10,true,-0.14
"CCL",105306,"/Date(1702353206000)/",7150,100,84000,602000000,-20,true,-0.28
"CCL",104728,"/Date(1702352870000)/",7160,1000,83900,601000000,-10,true,-0.14
"CCL",104649,"/Date(1702352830000)/",7170,100,82900,594000000,0,true,0
"CCL",104649,"/Date(1702352830000)/",7170,1000,82800,594000000,0,true,0
"CCL",104543,"/Date(1702352763000)/",7170,1000,81800,586000000,0,true,0
"CCL",104517,"/Date(1702352738000)/",7180,300,80800,579000000,10,false,0.14
"CCL",104011,"/Date(1702352433000)/",7180,1400,80500,577000000,10,false,0.14
"CCL",103258,"/Date(1702351999000)/",7170,1400,79100,567000000,0,true,0
"CCL",103236,"/Date(1702351976000)/",7180,8000,77700,557000000,10,true,0.14
"CCL",103104,"/Date(1702351883000)/",7190,3000,69700,500000000,20,false,0.28
"CCL",102552,"/Date(1702351570000)/",7190,400,66700,478000000,20,false,0.28
"CCL",101537,"/Date(1702350954000)/",7190,400,66300,475000000,20,false,0.28
"CCL",101537,"/Date(1702350954000)/",7180,500,65900,472000000,10,false,0.14
"CCL",101537,"/Date(1702350954000)/",7180,200,65400,469000000,10,false,0.14
"CCL",101113,"/Date(1702350690000)/",7160,300,65200,467000000,-10,false,-0.14
"CCL",101051,"/Date(1702350668000)/",7160,500,64900,465000000,-10,false,-0.14
"CCL",100818,"/Date(1702350516000)/",7160,200,64400,461000000,-10,false,-0.14
"CCL",100656,"/Date(1702350429000)/",7160,1000,64200,460000000,-10,false,-0.14
"CCL",95547,"/Date(1702349762000)/",7150,900,63200,453000000,-20,true,-0.28
"CCL",95547,"/Date(1702349762000)/",7150,1000,62300,446000000,-20,true,-0.28
"CCL",95547,"/Date(1702349762000)/",7150,100,61300,439000000,-20,true,-0.28
"CCL",95305,"/Date(1702349601000)/",7160,100,61200,439000000,-10,false,-0.14
"CCL",95249,"/Date(1702349586000)/",7160,300,61100,438000000,-10,false,-0.14
"CCL",95155,"/Date(1702349531000)/",7160,100,60800,436000000,-10,true,-0.14
"CCL",94822,"/Date(1702349316000)/",7160,19300,60700,435000000,-10,true,-0.14
"CCL",94822,"/Date(1702349316000)/",7160,5000,41400,297000000,-10,true,-0.14
"CCL",94822,"/Date(1702349316000)/",7160,2000,36400,261000000,-10,true,-0.14
"CCL",94533,"/Date(1702349149000)/",7170,100,34400,247000000,0,false,0
"CCL",94355,"/Date(1702349052000)/",7180,3200,34300,246000000,10,true,0.14
"CCL",94323,"/Date(1702349018000)/",7180,300,31100,223000000,10,true,0.14
"CCL",94255,"/Date(1702348991000)/",7180,4100,30800,221000000,10,true,0.14
"CCL",94232,"/Date(1702348968000)/",7180,600,26700,191000000,10,false,0.14
"CCL",94210,"/Date(1702348944000)/",7170,700,26100,187000000,0,false,0
"CCL",94148,"/Date(1702348922000)/",7170,1300,25400,182000000,0,false,0
"CCL",94148,"/Date(1702348922000)/",7170,700,24100,173000000,0,false,0
"CCL",93736,"/Date(1702348671000)/",7170,1000,23400,168000000,0,false,0
"CCL",93633,"/Date(1702348609000)/",7170,4000,22400,161000000,0,false,0
"CCL",93420,"/Date(1702348473000)/",7170,100,18400,132000000,0,false,0
"CCL",93341,"/Date(1702348436000)/",7160,700,18300,131000000,-10,true,-0.14
"CCL",93341,"/Date(1702348436000)/",7160,100,17600,126000000,-10,true,-0.14
"CCL",93053,"/Date(1702348267000)/",7170,400,17500,125000000,0,true,0
"CCL",93053,"/Date(1702348267000)/",7170,3900,17100,123000000,0,true,0
"CCL",92859,"/Date(1702348152000)/",7170,1100,13200,95000000,0,true,0
"CCL",92859,"/Date(1702348152000)/",7170,100,12100,87000000,0,true,0
"CCL",92821,"/Date(1702348114000)/",7170,900,12000,86000000,0,true,0
"CCL",92821,"/Date(1702348114000)/",7170,200,11100,80000000,0,true,0
"CCL",92746,"/Date(1702348078000)/",7180,300,10900,78000000,10,false,0.14
"CCL",92708,"/Date(1702348040000)/",7170,1000,10600,76000000,0,true,0
"CCL",92708,"/Date(1702348040000)/",7170,400,9600,69000000,0,true,0
"CCL",92445,"/Date(1702347900000)/",7170,600,9200,66000000,0,true,0
"CCL",92139,"/Date(1702347712000)/",7190,100,8600,62000000,20,false,0.28
"CCL",92113,"/Date(1702347686000)/",7200,1600,8500,61000000,30,false,0.42
"CCL",92113,"/Date(1702347686000)/",7190,400,6900,49000000,20,false,0.28
"CCL",91829,"/Date(1702347522000)/",7190,100,6500,46000000,20,false,0.28
"CCL",91638,"/Date(1702347410000)/",7190,200,6400,46000000,20,false,0.28
"CCL",91448,"/Date(1702347301000)/",7230,6200,6200,44000000,60,false,0.84
