"price","change","match_qtty","side","time","total_vol"
77400,300,1000,"sd","09:06:30",1000
77100,0,2000,"sd","09:07:38",3000
77500,400,1000,"sd","09:13:56",4000
77500,400,5000,"bu","09:16:58",9000
77500,400,3000,"bu","09:22:22",12000
77300,200,1000,"sd","09:44:46",13000
77200,100,39000,"bu","09:45:20",52000
77200,100,2000,"bu","09:50:21",54000
77300,200,10000,"bu","09:53:13",64000
77200,100,7000,"sd","09:53:14",71000
77100,0,50000,"sd","10:07:55",121000
77400,300,10000,"sd","10:09:34",131000
77000,-100,21000,"sd","10:19:01",152000
76500,-600,22000,"sd","10:19:32",174000
77100,0,5000,"bu","10:27:54",179000
77300,200,3000,"sd","10:39:42",182000
77300,200,5000,"sd","10:41:21",187000
77300,200,4000,"bu","10:41:26",191000
77300,200,3000,"bu","10:41:35",194000
77300,200,1000,"sd","10:46:41",195000
77200,100,1000,"bu","10:54:36",196000
77200,100,2000,"bu","10:57:19",198000
77300,200,4000,"sd","10:57:40",202000
77400,300,5000,"bu","10:58:12",207000
77400,300,1000,"bu","11:06:58",208000
77200,100,2000,"bu","11:15:57",210000
77200,100,1000,"bu","11:28:53",211000
77200,100,1000,"bu","13:04:22",212000
77200,100,3000,"sd","13:26:26",215000
77300,200,10000,"bu","13:45:18",225000
77300,200,1000,"bu","13:45:37",226000
77500,400,3000,"sd","13:51:36",229000
77200,100,2000,"sd","14:16:04",231000
77100,0,8000,"sd","14:21:04",239000
77000,-100,1000,"sd","14:21:57",240000
77000,-100,1000,"sd","14:22:16",241000
77000,-100,1000,"sd","14:25:37",242000
77200,100,4000,"sd","14:29:07",246000
77300,200,11000,"sd","14:45:03",257000
