"price","change","match_qtty","side","time","total_vol"
17200,-500,347200,"bu","09:15:05",347200
17200,-500,300,"sd","09:15:12",347500
17200,-500,500,"bu","09:15:12",348000
17150,-550,3100,"bu","09:15:14",351100
17200,-500,200,"bu","09:15:15",355300
17200,-500,10000,"sd","09:15:20",365300
17200,-500,200,"sd","09:15:21",365500
17200,-500,100,"sd","09:15:21",365600
17200,-500,1100,"bu","09:15:31",366700
17200,-500,3000,"sd","09:15:32",369700
17200,-500,6000,"sd","09:15:33",375700
17200,-500,5000,"bu","09:15:34",380700
17200,-500,10300,"bu","09:15:34",391000
17200,-500,200,"bu","09:15:35",392000
17200,-500,10000,"bu","09:15:36",402400
17200,-500,700,"sd","09:15:37",403100
17200,-500,200,"bu","09:15:37",403300
17200,-500,1000,"bu","09:15:38",404300
17200,-500,8500,"bu","09:15:39",412800
17200,-500,3000,"sd","09:15:39",407800
17200,-500,6000,"bu","09:15:40",413800
17200,-500,700,"bu","09:15:41",414500
17200,-500,200,"bu","09:15:42",414700
17200,-500,1000,"bu","09:15:43",415700
17200,-500,3800,"bu","09:15:44",419500
17200,-500,300,"bu","09:15:44",416000
17200,-500,3600,"sd","09:15:45",419600
17200,-500,17800,"sd","09:15:47",437400
17200,-500,4600,"bu","09:15:52",445200
17200,-500,3500,"bu","09:15:53",448700
17200,-500,13300,"sd","09:15:54",462000
17200,-500,700,"bu","09:15:55",462700
17200,-500,1500,"sd","09:15:56",464200
17200,-500,2000,"sd","09:15:57",466200
17200,-500,2400,"bu","09:15:59",468600
17200,-500,200,"sd","09:15:59",468800
17200,-500,500,"bu","09:16:00",469300
17200,-500,1100,"bu","09:16:02",470400
17200,-500,800,"bu","09:16:03",471200
17200,-500,1600,"bu","09:16:04",472800
17200,-500,1000,"bu","09:16:05",473800
17200,-500,300,"sd","09:16:07",474100
17200,-500,5000,"bu","09:16:09",479100
17200,-500,2000,"sd","09:16:09",481100
17200,-500,800,"bu","09:16:11",481900
17200,-500,100,"bu","09:16:13",482000
17150,-550,7400,"sd","09:16:13",489400
17200,-500,1000,"bu","09:16:15",491600
17200,-500,200,"sd","09:16:20",491800
17200,-500,4600,"bu","09:16:20",496400
17200,-500,2500,"sd","09:16:21",498900
17200,-500,4000,"sd","09:16:21",502900
17200,-500,100,"sd","09:16:22",503000
17200,-500,2200,"sd","09:16:23",505200
17200,-500,2000,"bu","09:16:25",507200
17200,-500,200,"bu","09:16:26",507400
17200,-500,1000,"bu","09:16:27",508400
17200,-500,16000,"bu","09:16:28",524400
17200,-500,100,"bu","09:16:29",524500
17200,-500,500,"sd","09:16:29",525000
17200,-500,1000,"bu","09:16:30",526000
17200,-500,3700,"bu","09:16:30",529700
17200,-500,1000,"bu","09:16:31",530700
17200,-500,200,"bu","09:16:32",530900
17200,-500,3000,"bu","09:16:33",533900
17200,-500,2600,"sd","09:16:34",536500
17200,-500,3000,"sd","09:16:34",539500
17200,-500,6000,"sd","09:16:35",545500
17200,-500,1000,"bu","09:16:35",540500
17200,-500,6700,"sd","09:16:36",547200
17200,-500,100,"bu","09:16:37",547300
17200,-500,30500,"sd","09:16:38",577800
17200,-500,19800,"sd","09:16:38",567100
17200,-500,12700,"bu","09:16:39",579800
17200,-500,300,"sd","09:16:40",580100
17200,-500,5500,"sd","09:16:40",585600
17200,-500,400,"sd","09:16:40",580500
17200,-500,5400,"sd","09:16:42",585900
17200,-500,5000,"bu","09:16:44",590900
17200,-500,23500,"bu","09:16:45",614400
17250,-450,500,"bu","09:16:48",616400
17200,-500,100,"sd","09:16:57",618500
17200,-500,1100,"sd","09:17:03",619600
17250,-450,500,"bu","09:17:05",620100
17250,-450,4000,"sd","09:17:06",624100
17200,-500,1500,"bu","09:17:08",625600
17200,-500,1500,"bu","09:17:13",627100
17250,-450,500,"bu","09:17:36",627600
17250,-450,1000,"sd","09:17:38",628600
