"price","change","match_qtty","side","time","total_vol"
4920,-100,2900,"bu","09:15:07",2900
4950,-70,500,"bu","09:18:52",3400
4950,-70,400,"sd","09:19:09",3800
5050,30,100,"sd","09:21:51",3900
5050,30,3000,"bu","09:27:19",6900
5050,30,200,"bu","09:27:49",7100
5000,-20,600,"sd","09:30:03",7700
5040,20,100,"sd","09:30:53",7800
5000,-20,2000,"sd","09:38:49",9800
5000,-20,600,"bu","09:38:59",10400
4990,-30,100,"bu","09:44:01",10500
4990,-30,900,"sd","09:44:16",11400
4960,-60,3600,"bu","09:46:14",15000
4950,-70,200,"bu","09:50:04",15200
4950,-70,400,"sd","09:52:21",15600
4930,-90,1600,"sd","09:52:22",17200
4990,-30,1000,"bu","09:57:29",18200
4980,-40,4500,"sd","09:59:01",22700
4980,-40,3000,"sd","09:59:24",25700
4980,-40,1500,"sd","09:59:46",27200
4990,-30,1000,"sd","10:00:11",28200
4990,-30,2000,"bu","10:00:42",30200
4990,-30,2000,"sd","10:01:05",32200
4990,-30,2000,"bu","10:01:28",34200
4990,-30,1100,"sd","10:01:48",35300
5000,-20,200,"sd","10:02:10",35500
4920,-100,7000,"sd","10:15:06",42500
4990,-30,2000,"bu","10:19:14",44500
4990,-30,100,"bu","10:19:39",44600
4920,-100,900,"sd","10:20:56",45500
4990,-30,1000,"sd","10:21:11",46500
5000,-20,100,"sd","10:21:30",46600
4900,-120,2100,"bu","10:52:08",48700
4910,-110,400,"bu","10:56:03",49100
4910,-110,7400,"sd","10:57:25",56500
4990,-30,800,"sd","10:58:18",57300
5000,-20,500,"sd","10:59:52",57800
5000,-20,7000,"sd","11:04:59",64800
5000,-20,2000,"bu","11:05:22",66800
5000,-20,2000,"sd","11:05:40",68800
5000,-20,800,"sd","11:05:59",69600
5020,0,700,"sd","11:06:18",70300
5030,10,200,"sd","11:06:47",70500
5030,10,1900,"bu","11:06:50",72400
5040,20,500,"bu","11:07:37",72900
5030,10,400,"sd","11:10:42",73300
5030,10,200,"sd","11:11:09",73500
5040,20,500,"sd","11:11:30",74000
5030,10,700,"sd","11:12:50",74700
5030,10,300,"bu","11:13:17",75000
5040,20,1400,"sd","11:19:16",76400
5040,20,20400,"bu","11:19:58",96800
5040,20,1100,"bu","11:20:14",97900
5000,-20,3000,"bu","11:20:37",100900
5050,30,200,"sd","11:21:02",101100
5050,30,200,"sd","11:21:27",101300
5050,30,200,"bu","11:21:54",101500
5050,30,1000,"sd","11:22:07",102500
5050,30,100,"sd","11:22:22",102600
5050,30,1300,"bu","11:26:43",103900
5050,30,500,"sd","11:28:16",104400
5050,30,10000,"sd","11:28:18",114400
5040,20,100,"bu","13:00:33",114500
5030,10,500,"sd","13:00:41",115000
5040,20,1400,"sd","13:00:53",116400
5040,20,2000,"sd","13:00:58",118400
5050,30,8800,"bu","13:01:03",127200
5070,50,26300,"bu","13:01:06",153500
5070,50,500,"sd","13:01:25",154000
5070,50,700,"bu","13:03:06",154700
5070,50,1900,"bu","13:03:16",156600
5070,50,600,"bu","13:03:24",157200
5050,30,500,"bu","13:04:35",157700
5050,30,700,"sd","13:04:51",158400
5040,20,300,"sd","13:06:14",158700
5040,20,5000,"sd","13:06:30",163700
5040,20,1300,"sd","13:06:48",165000
5040,20,100,"bu","13:07:55",165100
5040,20,20900,"bu","13:10:11",186000
5040,20,100,"sd","13:11:40",186100
5000,-20,500,"sd","13:26:46",186600
4910,-110,5000,"bu","13:29:43",191600
4990,-30,300,"bu","13:36:30",191900
4990,-30,400,"sd","13:37:53",192300
4920,-100,600,"sd","13:42:43",192900
4940,-80,300,"sd","13:48:20",193200
4930,-90,100,"bu","13:50:39",193300
4980,-40,700,"bu","13:51:39",194000
4990,-30,100,"bu","13:53:42",194100
4990,-30,500,"bu","13:53:56",194600
5000,-20,4100,"sd","13:54:05",198700
4990,-30,300,"sd","13:59:22",199000
4950,-70,1000,"bu","13:59:54",200000
4990,-30,5000,"sd","14:00:19",205000
4990,-30,2000,"bu","14:01:21",207000
5000,-20,2000,"sd","14:01:41",209000
5000,-20,600,"bu","14:02:05",209600
4950,-70,1000,"sd","14:02:28",210600
4990,-30,2000,"sd","14:02:45",212600
4990,-30,6000,"sd","14:02:47",218600
4990,-30,800,"sd","14:03:05",219400
4950,-70,2000,"bu","14:03:11",221400
4990,-30,2300,"bu","14:03:13",223700
4990,-30,700,"bu","14:03:22",224400
4990,-30,2000,"bu","14:03:25",226400
4950,-70,100,"sd","14:03:41",226500
4990,-30,600,"sd","14:03:43",227100
5000,-20,1000,"bu","14:04:31",228100
4930,-90,1500,"bu","14:04:56",229600
4930,-90,200,"sd","14:04:59",229800
4930,-90,300,"bu","14:05:06",230100
4990,-30,1100,"bu","14:05:38",231200
4990,-30,200,"bu","14:06:06",231400
4920,-100,700,"bu","14:10:57",232100
4920,-100,9300,"sd","14:11:35",241400
4920,-100,1000,"bu","14:11:58",242400
4920,-100,100,"bu","14:12:56",242500
4920,-100,1100,"bu","14:13:20",243600
4920,-100,5000,"sd","14:13:42",248600
4920,-100,100,"bu","14:14:12",248700
4910,-110,9700,"sd","14:14:33",258400
4950,-70,1000,"sd","14:15:04",259400
4970,-50,100,"sd","14:15:23",259500
4900,-120,1100,"bu","14:16:05",260600
4990,-30,500,"sd","14:16:07",261100
4990,-30,2300,"bu","14:19:00",263400
4950,-70,1000,"sd","14:20:21",264400
4980,-40,200,"sd","14:20:51",264600
4980,-40,1600,"bu","14:24:21",266200
4910,-110,3000,"bu","14:24:38",269200
4950,-70,200,"bu","14:24:53",269400
4950,-70,3000,"bu","14:25:51",272400
4930,-90,700,"sd","14:27:16",273100
4910,-110,5000,"sd","14:27:38",278100
4920,-100,800,"bu","14:28:16",278900
4920,-100,100,"bu","14:29:19",279000
4920,-100,400,"sd","14:29:33",279400
4990,-30,37200,"sd","14:45:10",316600
