"price","change","match_qtty","side","time","total_vol"
20250,-400,100,"sd","09:26:36",100
20250,-400,200,"sd","09:26:55",300
20250,-400,300,"sd","09:28:26",600
20250,-400,500,"bu","09:35:33",1100
20250,-400,200,"bu","09:37:32",1300
20250,-400,900,"bu","10:04:09",2200
20250,-400,500,"sd","10:11:21",2700
20400,-250,300,"sd","10:38:45",3000
20250,-400,1000,"sd","13:28:39",4000
20200,-450,3000,"sd","13:34:34",7000
20250,-400,100,"sd","13:36:54",7100
20200,-450,2500,"sd","13:41:36",9600
20250,-400,400,"bu","13:56:45",10000
20250,-400,700,"bu","13:57:28",10700
20200,-450,100,"sd","14:01:47",10800
20300,-350,300,"sd","14:02:56",11100
20250,-400,400,"bu","14:07:05",11500
20200,-450,10400,"sd","14:17:14",21900
20200,-450,2600,"bu","14:19:45",24500
20200,-450,2400,"bu","14:19:46",26900
20200,-450,200,"sd","14:21:37",27100
20100,-550,1000,"bu","14:25:09",28100
20100,-550,1500,"sd","14:27:45",29600
