"price","change","match_qtty","side","time","total_vol"
2700,0,200,"bu","09:15:09",200
2700,0,300,"sd","09:15:34",500
2710,10,600,"sd","09:17:11",1100
2700,0,2000,"bu","09:18:03",3100
2700,0,1000,"bu","09:20:46",4100
2700,0,4000,"sd","09:26:06",8100
2700,0,300,"sd","09:26:39",8400
2690,-10,600,"sd","09:30:53",9000
2690,-10,4400,"bu","09:33:53",13400
2680,-20,1600,"sd","09:39:52",15000
2690,-10,300,"bu","09:52:04",15300
2690,-10,8200,"sd","09:52:28",23500
2700,0,100,"sd","10:10:02",23600
2690,-10,300,"bu","10:21:02",23900
2690,-10,100,"sd","10:33:20",24000
2690,-10,400,"bu","10:33:50",24400
2690,-10,600,"bu","10:43:18",25000
2690,-10,1000,"bu","11:12:20",26000
2680,-20,5400,"bu","11:25:58",31400
2680,-20,1000,"bu","11:26:29",32400
2680,-20,100,"bu","13:00:39",32500
2680,-20,900,"sd","13:08:00",33400
2700,0,100,"sd","13:20:06",33500
2700,0,500,"bu","13:27:12",34000
2700,0,4000,"sd","13:35:41",38000
2690,-10,300,"sd","13:48:15",38300
2680,-20,9600,"bu","13:49:58",47900
2680,-20,500,"bu","13:53:29",48400
2680,-20,400,"bu","13:54:20",48800
2680,-20,300,"sd","13:59:30",49100
2680,-20,700,"bu","14:17:12",49800
2670,-30,2500,"bu","14:22:01",52300
2670,-30,4600,"bu","14:26:00",56900
2700,0,400,"sd","14:26:13",57300
2700,0,100,"bu","14:45:15",57400
