"price","change","match_qtty","side","time","total_vol"
65000,-100,8000,"sd","09:14:47",8000
65099.99999999999,0,6000,"sd","09:15:18",14000
65099.99999999999,0,5000,"bu","09:15:28",19000
65099.99999999999,0,7000,"sd","09:25:08",26000
65099.99999999999,0,8000,"sd","09:25:18",34000
65200,100,8000,"bu","09:25:27",42000
65200,100,9000,"sd","09:25:33",51000
65200,100,1000,"sd","09:25:39",52000
65099.99999999999,0,7000,"sd","09:29:37",59000
65099.99999999999,0,7000,"bu","09:29:46",66000
65200,100,5000,"bu","09:32:26",71000
65200,100,5000,"bu","09:32:31",76000
65200,100,10000,"sd","09:32:37",86000
65200,100,4000,"bu","09:32:42",90000
65200,100,4000,"bu","09:35:47",94000
65200,100,4000,"sd","09:35:51",98000
65200,100,4000,"sd","09:35:55",102000
65300,200,5000,"sd","09:35:59",107000
65300,200,5000,"sd","09:36:02",112000
65300,200,7000,"bu","09:37:35",119000
65300,200,5000,"bu","09:38:04",124000
65200,100,7000,"sd","10:07:04",131000
65200,100,8000,"bu","10:07:20",139000
65200,100,16000,"sd","10:10:33",155000
65200,100,7000,"bu","10:11:28",162000
65300,200,10000,"sd","10:11:47",172000
65300,200,5000,"sd","10:12:02",177000
65300,200,9000,"bu","10:12:23",186000
65300,200,7000,"sd","10:15:25",193000
65300,200,8000,"sd","10:15:37",201000
65400.00000000001,300,10000,"bu","10:15:45",211000
65400.00000000001,300,6000,"sd","10:15:59",217000
65400.00000000001,300,5000,"sd","10:16:08",222000
65300,200,7000,"sd","10:17:33",229000
65300,200,10000,"bu","10:17:44",239000
65300,200,5000,"bu","10:17:50",244000
65200,100,7000,"sd","10:30:52",251000
65200,100,8000,"sd","10:31:01",259000
65300,200,9000,"bu","10:57:26",268000
65300,200,9000,"sd","10:57:38",277000
65300,200,1000,"sd","10:59:54",278000
65200,100,9000,"sd","11:01:15",287000
65200,100,10000,"sd","11:01:27",297000
65300,200,9000,"bu","11:01:37",306000
65300,200,8000,"bu","11:01:51",314000
65300,200,8000,"bu","11:02:02",322000
65200,100,6000,"sd","13:18:02",328000
65200,100,7000,"sd","13:18:19",335000
65200,100,10000,"sd","13:18:33",345000
65300,200,10000,"sd","13:21:26",355000
65300,200,9000,"bu","13:21:40",364000
65400.00000000001,300,8000,"sd","13:21:54",372000
65400.00000000001,300,8000,"sd","13:22:09",380000
65400.00000000001,300,4000,"bu","13:22:21",384000
65300,200,5000,"sd","13:32:26",389000
65300,200,7000,"bu","13:32:47",396000
65300,200,6000,"bu","13:33:08",402000
65200,100,10000,"bu","13:39:29",412000
65200,100,12000,"bu","13:39:41",424000
65300,200,9000,"bu","13:39:51",433000
65300,200,8000,"bu","13:40:02",441000
65300,200,8000,"bu","13:40:11",449000
65300,200,9000,"bu","13:45:26",458000
65300,200,7000,"sd","13:45:31",465000
65300,200,6000,"sd","13:45:36",471000
65300,200,3000,"bu","13:45:40",474000
65200,100,10000,"sd","13:53:34",484000
65200,100,5000,"bu","14:16:18",489000
65200,100,39000,"sd","14:45:07",528000
