"price","change","match_qtty","side","time","total_vol"
22250,-200,600,"sd","09:15:03",600
22250,-200,100,"bu","09:15:20",700
22250,-200,200,"bu","09:16:35",900
22250,-200,400,"sd","09:18:36",1300
22200,-250,3300,"bu","09:29:59",4600
22200,-250,1000,"sd","09:30:56",5600
22200,-250,200,"bu","09:31:06",5800
22200,-250,700,"bu","09:31:19",6500
22200,-250,2000,"sd","09:31:29",8500
22200,-250,1000,"sd","09:31:52",9500
22200,-250,2500,"bu","09:32:20",12000
22200,-250,1700,"sd","09:32:41",13700
22250,-200,100,"sd","09:35:00",13800
22200,-250,200,"bu","09:42:24",14000
22200,-250,1200,"bu","09:44:49",15200
22200,-250,500,"sd","09:48:27",15700
22150,-300,5000,"bu","09:50:50",20700
22200,-250,1000,"sd","09:51:42",21700
22150,-300,100,"bu","09:54:24",21800
22150,-300,1200,"bu","10:01:24",23000
22200,-250,1800,"bu","10:13:26",24800
22200,-250,200,"sd","10:18:40",25000
22200,-250,300,"sd","10:29:18",25300
22250,-200,1000,"sd","10:31:32",26300
22250,-200,300,"bu","10:46:54",26600
22250,-200,100,"bu","10:48:11",26700
22250,-200,200,"sd","13:00:58",26900
22250,-200,800,"sd","13:50:47",27700
22350,-100,2500,"sd","13:51:03",30200
22250,-200,1000,"bu","14:05:50",31200
22300,-150,300,"sd","14:06:41",31500
22300,-150,200,"sd","14:07:42",31700
22300,-150,500,"bu","14:09:38",32200
22200,-250,1500,"bu","14:17:39",33700
22150,-300,500,"sd","14:18:12",34200
22150,-300,1400,"bu","14:18:20",35600
22150,-300,400,"sd","14:21:55",36000
22150,-300,300,"sd","14:23:40",36300
22150,-300,1400,"bu","14:24:07",37700
22100,-350,2100,"bu","14:26:09",39800
22100,-350,800,"sd","14:26:53",40600
22150,-300,200,"sd","14:28:34",40800
22050,-400,1200,"sd","14:45:07",42000
