"price","change","match_qtty","side","time","total_vol"
8900,0,23000,"sd","09:07:08",23000
9000,100,1000,"sd","09:07:22",24000
9000,100,10000,"bu","09:10:19",34000
9000,100,64000,"bu","09:13:51",98000
9000,100,6000,"bu","09:14:21",104000
9000,100,5000,"sd","09:14:32",109000
9000,100,5000,"sd","09:16:33",114000
9000,100,10000,"sd","09:17:25",124000
9000,100,1000,"bu","09:18:36",125000
8900,0,60000,"sd","09:20:47",185000
8900,0,27000,"sd","09:23:36",212000
8900,0,23000,"sd","09:25:17",235000
8900,0,50000,"sd","09:25:33",285000
8900,0,41000,"bu","09:25:40",326000
8900,0,30000,"bu","09:26:11",356000
8900,0,1000,"sd","09:26:49",357000
8900,0,10000,"bu","09:28:19",367000
8900,0,6000,"bu","09:30:53",373000
8900,0,1000,"sd","09:34:42",374000
8800,-100,50000,"bu","09:54:24",424000
8800,-100,20000,"bu","09:54:29",444000
8900,0,34000,"bu","09:57:29",478000
8900,0,50000,"bu","10:05:53",528000
8900,0,10000,"bu","10:11:20",538000
8900,0,3000,"sd","10:13:59",541000
8900,0,20000,"sd","10:16:32",561000
8900,0,8000,"bu","10:16:55",569000
8900,0,5000,"sd","10:19:30",574000
8800,-100,200000,"sd","10:21:06",774000
8800,-100,19000,"bu","10:24:26",793000
8800,-100,31000,"sd","10:25:10",824000
8800,-100,3000,"bu","10:28:03",827000
8800,-100,10000,"bu","10:36:12",837000
8900,0,30000,"sd","10:38:51",867000
8900,0,50000,"sd","10:46:44",917000
8800,-100,20000,"bu","10:59:33",937000
8900,0,75000,"bu","11:18:48",1012000
8900,0,37000,"bu","11:19:53",1049000
8900,0,1000,"bu","11:24:39",1050000
8800,-100,10000,"sd","13:04:29",1060000
8900,0,70000,"bu","13:11:30",1130000
8900,0,2000,"bu","13:11:42",1132000
8900,0,31000,"bu","13:12:04",1163000
8900,0,2000,"bu","13:17:06",1165000
8900,0,5000,"bu","13:19:52",1170000
8900,0,15000,"bu","13:20:14",1185000
8900,0,5000,"bu","13:26:43",1190000
8900,0,50000,"sd","13:34:02",1240000
8900,0,4000,"bu","14:04:14",1244000
8800,-100,30000,"bu","14:05:07",1274000
8800,-100,191000,"bu","14:11:47",1465000
8700,-200,334000,"sd","14:12:06",1799000
8800,-100,10000,"bu","14:16:56",1809000
8800,-100,5000,"sd","14:18:01",1814000
8800,-100,35000,"bu","14:20:04",1849000
8700,-200,50000,"bu","14:24:23",1899000
8700,-200,50000,"sd","14:24:54",1949000
8600,-300,50000,"bu","14:27:48",1999000
8800,-100,3000,"sd","14:30:02",2002000
8800,-100,10000,"bu","14:30:17",2012000
8800,-100,5000,"sd","14:30:23",2017000
8800,-100,2000,"sd","14:30:35",2019000
8800,-100,1000,"bu","14:49:23",2020000
8800,-100,2000,"bu","14:51:34",2022000
8700,-200,10000,"bu","14:57:32",2032000
8800,-100,1000,"bu","14:59:15",2033000
